机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600862,中航高科,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,93536909.31,93536909.31,70275751.89,70275751.89,1035428.08,3332480.72,11492114.95,,5781687.24,,,-367060.7,,,2005414.91,3257800.64,,37910.92,80633.91,,,3215077.65,1599107.66,-168160.17,1447809.82,1104291.21,343518.61,,,,,,,,,,,,,,,,,,
600862,中航高科,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,202376746.21,202376746.21,156003184.0,156003184.0,2480021.34,7038002.23,25513651.4,,12550448.73,,,3144828.45,,,3236941.62,5173208.58,,3006901.08,323971.66,,,7856138.0,3384924.18,-399778.56,4071435.26,3354136.86,717298.4,,,,,,,,,,,,,,,,,,
600862,中航高科,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,304584290.61,304584290.61,230470462.45,230470462.45,3772664.12,10714498.43,42106328.18,,19328784.89,,,3012880.91,,,5194264.81,6398698.26,1000000.0,3641264.38,429624.86,,,10610337.78,5960240.57,-523507.36,4126589.85,3399048.1,727541.75,,,,,,,,,,,,,,,,,,
600862,中航高科,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,413345543.43,413345543.43,333711859.95,333711859.95,5005458.05,14780138.01,60347051.77,,28954419.77,,,1506886.13,,,-407754.91,-28354252.9,1293876.84,9361089.48,6194500.2,,,-23893786.78,2109394.95,-249414.52,-26252596.25,-21825484.33,-4427111.92,,,,,,,,,,,,,,,,,,
600862,中航高科,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,74985099.55,74985099.55,57832393.84,57832393.84,611272.79,3752300.52,11995402.2,,5593870.5,,,-272776.84,,,367592.36,-4705324.78,,30825.34,145353.92,,,-4819853.36,,-173782.98,-4993636.34,-4271235.18,-722401.16,,,,,,,,,,,,,,,,,,
600862,中航高科,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,171074124.77,171074124.77,132512340.86,132512340.86,1106849.67,7618570.14,37936854.75,,14702905.21,,,-2023739.58,,,1618153.37,-23208982.07,,400483.49,496450.68,,,-23304949.26,,-297539.2,-23602488.46,-19790964.28,-3811524.18,,,,,,,,,,,,,,,,,,
600862,中航高科,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,266223199.97,266223199.97,209338335.59,209338335.59,1529686.27,11984089.35,53900148.65,,23059123.06,,,-2228356.45,,,2604777.99,-33211761.41,1030000.0,572195.48,3542213.47,,,-35151779.4,-19471.69,-461798.25,-35594105.96,-28923763.54,-6670342.42,,,,,,,,,,,,,,,,,,
600862,中航高科,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,341913402.5,341913402.5,272789845.03,272789845.03,2363002.66,29519086.46,131843160.05,,35948568.36,,,-2651258.95,,,728493.91,-132473025.1,1030000.0,5375371.68,39829129.82,,,-165896783.24,3326.47,121762.81,-165778346.9,-126756264.26,-39022082.64,,,,,,,,,,,,,,,,,,
600862,中航高科,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,107584356.45,107584356.45,85599614.61,85599614.61,660738.95,3870256.09,10736020.38,,3703311.6,,,257962.68,,,,3272377.5,,18452642.81,242106.39,,,21482913.92,7140607.56,0.0,14342306.36,14428155.2,-85848.84,,0.06,0.06,,,,,,,,,,,,,,,
600862,中航高科,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,221408397.15,221408397.15,177173599.95,177173599.95,1241959.95,10875163.25,25894695.91,,5767882.57,-46284425.27,,1359931.9,,,,48099452.69,,19960025.56,514221.93,,,67545256.32,1278224.87,0.0,66267031.45,65289107.71,977923.74,,0.27,0.27,,,,,,,,,,,,,,,
600862,中航高科,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,346976161.77,346976161.77,277650235.85,277650235.85,1768529.76,16058056.77,36345797.57,,8061346.89,-46269425.27,,8615471.86,,,,61977092.06,,28301269.24,2038879.44,,,88239481.86,7837968.11,0.0,80401513.75,79238723.79,1162789.96,,0.33,0.33,,,,,,,,,,,,,,,
600862,中航高科,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,455181832.4,455181832.4,359210069.01,359210069.01,2208857.59,36607878.82,48403303.53,,2688379.17,-60876694.46,1590757.61,26428307.89,1775433.32,,,94959104.24,,73486771.34,2005490.25,,,166440385.33,39657152.49,0.0,126783232.84,126188868.83,594364.01,,0.53,0.53,,,,,,,,,,,,,,,
