机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601588,北辰实业,2007-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,831107335,831107335,581160914,581160914,36734894,30140443,68865117,,416213,,,-1238263.0,-1238263.0,,,112551491,,266164,61870,,,112755785,37316899,0.0,75438886,71175773,4263113,,0.04,0.04,,,,,,,,,,,,,,,
601588,北辰实业,2006-09-13,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1506596509,1506596509,1002592167,1002592167,68262188,65652236,101053438,,8751773,,,-2476527.0,,,8670603.0,266478783,,630737,92280,,,267017240,74369262,1160040.0,193808018,162457683,31350335,,,,,,,,,,,,,,,,,,
601588,北辰实业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2259382399,2259382399,1461908260,1461908260,108644353,100772126,168611159,,13680623,,,-3714790.0,,,12235997.0,414287085,,945891,240261,,,414992715,119856883,1192213.0,296328045,256425956,39902089,,,,,,,,,,,,,,,,,,
601588,北辰实业,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2828867478,2828867478,1663245894,1663245894,164161203,146032568,300361753,,12465935,,,-4861845.0,,,14622133.0,552360413,,1388187,2522743,,,551225857,170504508,1011280.0,381732629,335173574,46559055,,,,,,,,,,,,,,,,,,
601588,北辰实业,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,773672380,773672380,486679886,486679886,41876751,40224869,66856155,,8640693,,,,,,,129394026,,271954,883636,6644.0,,128782344,40352920,0.0,88429424,71213550,17215874,,0.021,0.021,,,,,,,,,,,,,,,
601588,北辰实业,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1669195981,1669195981,1026247002,1026247002,121469420,69424295,144705455,,-12518780,-840000.0,,,,,,320708589,,1118207,1793124,196038.0,,320033672,108857939,0.0,211175733,177931647,33244086,,0.05,0.05,,,,,,,,,,,,,,,
601588,北辰实业,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2685004873,2685004873,1629883390,1629883390,240305032,110575442,225753850,,-17261941,-840000.0,,418004.0,,,,497007104,,2964974,2187992,347375.0,,497784086,165421467,0.0,332362619,279415070,52947549,,0.083,0.083,,,,,,,,,,,,,,,
601588,北辰实业,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,4354105323,4354105323,2712755028,2712755028,411107315,164437983,332910145,,34178668,-683859.0,,,,,,699400043,,9393537,13359090,1079344.0,,695434490,233601186,0.0,461833304,328131407,133701897,,0.1,0.1,,,,,,,,,,,,,,,
601588,北辰实业,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,994563043,994563043,561244862,561244862,73155443,34925669,88159185,,20214597,656049.0,,,,,,216207238,,2827253,10895955,113252.0,,208138536,47314498,0.0,160824038,84539909,76284129,,0.03,0.03,,,,,,,,,,,,,,,
601588,北辰实业,2008-07-31,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1673332829,1673332829,952598952,952598952,114631515,82447047,180722867,,-757947,663729.0,,,,,,343026666,,2944261,19031049,1124673.0,,326939878,80347756,,246592122,132264995,114327127,,0.04,0.04,,,,,,,,,,,,,,,
