机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
728,国元证券,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,,266622919.98,,251166952.35,1062173.69,5479721.88,22276839.19,,-447926.72,0.0,,0.0,,,0.0,-12914840.41,,100.0,1107214.39,,0.0,-14021954.8,,0.0,-14021954.8,-14021954.8,,,-0.041,,,,,,,,,,,,,,,,
728,国元证券,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,,544011421.95,,518428108.86,1711516.48,11387537.05,39610671.54,,-30359.3,0.0,,0.0,,,0.0,-27096052.68,,800.0,81625560.27,,0.0,-108720812.95,,0.0,-108720812.95,-108720812.95,,,-0.31,,,,,,,,,,,,,,,,
728,国元证券,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,,826717255.34,,798751076.95,2813266.34,17571158.76,56594941.55,,-206293.61,0.0,,0.0,,,0.0,-48806894.65,,3147778.65,83767801.69,,0.0,-129426917.69,,0.0,-129426917.69,-129426917.69,,,-0.37,,,,,,,,,,,,,,,,
728,国元证券,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,,1091242376.31,,1110062491.29,4093400.31,26154740.5,72626301.32,,-496602.3,0.0,,-4225282.1,,,0.0,-125423236.91,,3147778.65,85138089.15,,0.0,-207413547.41,,0.0,-207413547.41,-207413547.41,,,-0.601,,,,,,,,,,,,,,,,
728,国元证券,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,246125965.28,246125965.28,297047358.13,297047358.13,,6258098.56,21885288.37,,-415504.88,0.0,,0.0,,,0.0,-78649274.9,,450.0,256406.27,,0.0,-78905231.17,,0.0,-78905231.17,-78905231.17,,,-0.229,,,,,,,,,,,,,,,,
728,国元证券,2006-08-14,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,436674330.89,436674330.89,537337145.33,537337145.33,0.0,11169800.28,36725336.79,,-970421.76,,,0.0,,,0.0,-147587529.75,,850.0,479416.88,,0.0,-148066096.63,,0.0,-148066096.63,-148066096.63,,,-0.43,,,,,,,,,,,,,,,,
728,国元证券,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,723406370.41,723406370.41,873556545.95,873556545.95,0.0,17145401.34,50441672.4,,-895207.95,,,0.0,,,0.0,-216842041.33,,850.0,678959.33,,0.0,-217520150.66,,0.0,-217520150.66,-217520150.66,,,-0.63,,,,,,,,,,,,,,,,
728,国元证券,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,382795030.82,382795030.82,6398854.79,6398854.79,45139247.6,0.0,338883499.77,,,2652597.7,254313244.17,548130799.48,47912502.58,,,792164874.61,,723879.57,8381514.32,,,784507239.86,231228619.28,0.0,553278620.58,551250948.27,2027672.31,,0.41,0.41,,,,,,,,,,,,,,,
728,国元证券,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,269510466.02,269510466.02,337891955.9,337891955.9,3114.26,5762829.81,20976692.74,,950393.22,,,,,,,-96074519.91,,10200.0,82622.7,,,-96146942.61,,0.0,-96146942.61,-96146942.61,,,-0.279,-0.279,,,,,,,,,,,,,,,
728,国元证券,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,412956102.64,412956102.64,524100265.27,524100265.27,3911.97,9948967.4,40943970.64,,2835466.49,-831282.49,,,,,,-164045196.64,,19868.58,6635857.07,,,-170661185.13,,0.0,-170661185.13,-170661185.13,,,-0.49,-0.49,,,,,,,,,,,,,,,
