机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2246,北化股份,2008-06-04,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,87767923.26,87767923.26,64813218.99,64813218.99,14746.42,4868061.11,7085459.04,,2784642.26,,,,,,,8201795.44,,1200.0,12256.76,,,8190738.68,1491320.77,0.0,6699417.91,6691015.36,8402.55,,0.045,0.045,,,,,,,,,,,,,,,
2246,北化股份,2008-08-18,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,266620587.45,266620587.45,206515912.14,206515912.14,645455.98,13866773.21,19005676.27,,5549571.56,527564.81,,10958.9,,,,20520592.38,,269865.18,139539.26,-248215.18,,20650918.3,2866655.86,,17784262.44,17850419.22,-66156.78,,0.11,0.11,,,,,,,,,,,,,,,
2246,北化股份,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,398516394.58,398516394.58,317434833.12,317434833.12,1396375.34,22026128.03,26542766.53,,6950268.99,442949.2,,10958.9,,,,23734032.27,,1841254.35,221903.7,-221838.26,,25353382.92,3317614.45,0.0,22035768.47,22064870.99,-29102.52,,0.13,0.13,,,,,,,,,,,,,,,
2246,北化股份,2009-04-23,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,543994360.89,543994360.89,439212205.59,439212205.59,2397840.31,30760037.07,34535513.78,,5316795.37,235722.83,,10958.9,,,,31547204.84,,2000929.15,977068.02,783933.24,,32571065.97,4717862.14,0.0,27853203.83,27845831.29,7372.54,,0.16,0.16,,,,,,,,,,,,,,,
2246,北化股份,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,95085816.32,95085816.32,78556048.63,78556048.63,211202.59,8014403.41,8513258.74,,-928587.5,0.0,,0.0,,,,719490.45,,5000.0,14354.75,254.75,,710135.7,171480.03,0.0,538655.67,581163.52,-42507.85,,0.0029,0.0029,,,,,,,,,,,,,,,
2246,北化股份,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,247610127.63,247610127.63,195788612.15,195788612.15,1100041.53,19682605.35,27573281.66,,-1235906.88,189125.0,,,,,,4512368.82,,2087344.86,14404.75,,,6585308.93,878099.67,0.0,5707209.26,5702656.05,4553.21,,0.03,0.03,,,,,,,,,,,,,,,
2246,北化股份,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,405043059.83,405043059.83,327418013.61,327418013.61,2009303.92,30396064.99,34790872.48,,-2290927.32,189125.0,,,,,,12530607.15,,2724541.16,27154.75,-773410.26,,15227993.56,878099.67,0.0,14349893.89,14373964.63,-24070.74,,0.07,0.07,,,,,,,,,,,,,,,
2246,北化股份,2010-04-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,569259484.91,569259484.91,469053936.05,469053936.05,2829374.0,41991032.4,42005462.4,,-3365483.68,174330.19,,-235346.44,,,,16335487.11,,6032128.99,48037.64,,,22319578.46,1299776.13,0.0,21019802.33,21118967.23,-99164.9,,0.11,0.11,,,,,,,,,,,,,,,
2246,北化股份,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,192534055.96,192534055.96,174556936.24,174556936.24,211512.33,10144645.14,7855909.82,,-392850.49,,,,,,,157902.92,,113611.74,57.75,,,271456.91,118975.49,0.0,152481.42,145753.13,6728.29,,0.0007,0.0007,,,,,,,,,,,,,,,
2246,北化股份,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,572760755.56,558121383.87,524493404.48,524493404.48,629505.9,23069434.37,21911368.56,,-399499.27,2715.65,,,,,,3053825.87,,272345.89,19772.37,,,3306399.39,768119.36,0.0,2538280.03,2494429.0,43851.03,,0.01,0.01,,2538280.03,2494429.0,43851.03,,,,,,,,,,,
