机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2674,兴业科技,2012-05-04,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,283196992.41,283196992.41,239697152.95,239697152.95,1162485.62,835147.71,8252562.18,,2408872.55,1259752.11,,,,,,29581019.29,,50000.0,,,,29631019.29,4458494.3,,25172524.99,25172524.99,,,0.14,0.14,,25172524.99,25172524.99,,,,,,,,,,,,
2674,兴业科技,2012-07-30,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,678022399.39,678022399.39,571896175.62,571896175.62,2692319.13,2093590.51,17256331.59,,4237573.13,2828729.12,,1687500.0,1687500.0,0.0,0.0,78705180.29,,70000.0,315000.0,0.0,0.0,78460180.29,11499337.01,0.0,66960843.28,66960843.28,,,0.3524,0.3524,,66960843.28,66960843.28,,,,,,,,,,,,
2674,兴业科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1100197945.77,1100197945.77,932790826.72,932790826.72,4290168.74,3509690.53,27995983.05,,7125904.97,2444125.2,,1687500.0,1687500.0,,0.0,123728746.56,,3630000.0,315000.0,,0.0,127043746.56,18815104.61,0.0,108228641.95,108228641.95,,,0.5237,0.5237,,108228641.95,108228641.95,,,,,,,,,,,,
2674,兴业科技,2013-03-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1543406489.55,1543406489.55,1275650559.75,1275650559.75,5888011.46,4912056.33,85034638.09,,4980157.63,2268265.08,,1687500.0,1687500.0,,,166360301.21,,5337600.0,710826.37,65826.37,,170987074.84,25558062.09,,145429012.75,145429012.75,,,0.6764,0.6764,,145429012.75,145429012.75,,,,,,,,,,,,
2674,兴业科技,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,294777790.71,294777790.71,248964324.12,248964324.12,1014481.63,1215833.49,8989797.95,,-515121.07,2486475.5,,,,,,32621999.09,,400671.71,,,,33022670.8,5006634.63,,28016036.17,28016036.17,,,0.1167,0.1167,,28016036.17,28016036.17,,,,,,,,,,,,
2674,兴业科技,2013-07-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,680386169.54,680386169.54,570277564.71,570277564.71,2290741.27,2416192.67,18510702.89,,-12792766.41,2876643.79,,2058750.0,2058750.0,,,98865840.62,,469150.11,687062.84,687062.84,,98647927.89,15372137.16,,83275790.73,83275790.73,,,0.347,0.347,,83275790.73,83275790.73,,,,,,,,,,,,
2674,兴业科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1114664006.69,1114664006.69,938040167.61,938040167.61,3895971.31,4647470.65,29316937.84,,-12596377.96,656611.12,,2806068.12,2058750.0,,,153509294.24,,3104650.11,969523.86,969523.86,,155644420.49,23984224.61,,131660195.88,131660195.88,,,0.5486,0.5486,,131660195.88,131660195.88,,,,,,,,,,,,
2674,兴业科技,2014-03-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1780389445.99,1780389445.99,1475326831.73,1475326831.73,6227677.35,6282799.73,96180982.85,,-13677316.38,6599273.66,0.0,4077715.57,-163125.13,,,207526912.62,,3372950.11,1398643.55,1248643.55,,209501219.18,32025152.53,,177476066.65,177476066.65,,,0.74,0.74,,177476066.65,177476066.65,,,,,,,,,,,,
2674,兴业科技,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,308455518.05,308455518.05,263360333.85,263360333.85,1040070.54,1517026.21,14832901.89,,-234925.82,-286739.9,,1433590.45,40454.84,,,29660441.73,,3121800.0,2805.26,2805.26,,32779436.47,4669708.37,,28109728.1,28109728.1,,,0.1157,0.1157,,28109728.1,28109728.1,,,,,,,,,,,,
2674,兴业科技,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,814853629.91,814853629.91,695317012.76,695317012.76,2888405.82,4238295.65,47458865.15,,7253168.41,1879307.63,,5555812.1,590582.23,,,61374386.59,,8326140.58,1461685.89,36685.89,,68238841.28,8849963.58,,59388877.7,59388877.7,,,0.2445,0.2445,,59388877.7,59388877.7,,,,,,,,,,,,
2674,兴业科技,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1491295292.41,1491295292.41,1301679582.15,1301679582.15,5739525.06,7571173.56,79038546.64,,12935875.75,482866.04,,6824545.98,651864.05,,,90672269.19,,14356940.58,1936631.86,106684.86,,103092577.91,13477186.13,,89615391.78,89615391.78,,,0.3689,0.3689,,89615391.78,89615391.78,,,,,,,,,,,,
2674,兴业科技,2015-03-25,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2233905376.19,2233905376.19,1963722056.95,1963722056.95,9040990.23,9387825.28,116436618.72,,12739032.07,1753637.21,,7656732.73,790086.48,,,128481948.46,,13218601.0,1907243.7,77296.7,,139793305.76,19840918.78,,119952386.98,119952386.98,,,0.49,0.49,-10240.0,119942146.98,119942146.98,,,,,,,,,,,,
2674,兴业科技,2015-04-18,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,330692514.64,330692514.64,301679991.19,301679991.19,1268637.86,1823489.45,19400591.94,,7592958.41,-2543638.09,,575224.67,208741.04,,,2045708.55,,1380114.29,166000.0,,,3259822.84,78255.44,,3181567.4,3181567.4,,,0.0131,0.0131,-7926.81,3173640.59,3173640.59,,,,,,,,,,,,
2674,兴业科技,2015-07-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,947250766.66,947250766.66,861761916.31,861761916.31,3844142.04,4028134.78,55439832.54,,16349735.3,3740362.61,,2299360.26,347391.1,,,4386003.34,,11523128.71,319459.31,102303.31,,15589672.74,1387801.06,,14201871.68,14201871.68,,,0.0585,0.0585,-312.97,14201558.71,14201558.71,,,,,,,,,,,,
