机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300448,浩云科技,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,70647259.11,70647259.11,49448039.55,49448039.55,2735606.22,13205517.23,16230211.25,,630468.68,200873.92,,,,,0.0,-11803457.74,,11633.62,,,0.0,-11791824.12,416673.5,0.0,-12208497.62,-12208497.62,,,-0.2,-0.2,,-12208497.62,-12208497.62,,,,,,,,,,,,
300448,浩云科技,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,179985486.53,179985486.53,108467275.57,108467275.57,6128507.93,23763467.44,28045528.87,,975976.36,3121963.11,,,,,,9482767.25,,99865.76,20534.32,20442.25,,9562098.69,1439977.3,,8122121.39,8122121.39,,,0.12,0.12,,8122121.39,8122121.39,,,,,,,,,,,,
300448,浩云科技,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,270972908.75,270972908.75,162745044.92,162745044.92,9005970.09,36522066.63,43788016.85,,1122817.54,4770016.78,,,,,,13018975.94,,100208.93,24306.17,24214.1,,13094878.7,2406316.23,,10688562.47,10688562.47,,,0.15,0.15,,10688562.47,10688562.47,,,,,,,,,,,,
300448,浩云科技,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,465691390.41,465691390.41,264023854.9,264023854.9,15591370.46,44838970.12,62474245.96,,1064522.9,3392046.03,,463808.22,,,,74770188.26,,2661203.65,45129.88,44431.73,,77386262.03,11502320.01,,65883942.02,65883942.02,,,0.9,0.9,,65883942.02,65883942.02,,,,,,,,,,,,
300448,浩云科技,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,81861101.25,81861101.25,56958322.14,56958322.14,2331016.67,15582430.58,20655019.68,,-323487.27,1942721.5,,,,,,-15284922.05,,907008.85,105.57,,,-14378018.77,645555.22,,-15023573.99,-15023573.99,,,-0.19,-0.19,,-15023573.99,-15023573.99,,,,,,,,,,,,
300448,浩云科技,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,133498893.11,133498893.11,99372922.83,99372922.83,3234804.51,28309716.9,43620452.4,,-285386.88,1594276.9,,,,,,-42347893.55,,2684250.35,70165.9,16819.68,,-39733809.1,-763941.04,,-38969868.06,-37625169.93,-1344698.13,,-0.19,-0.19,,-38969868.06,-37625169.93,-1344698.13,,,,,,,,,,,
300448,浩云科技,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,317799285.76,317799285.76,195333581.92,195333581.92,4558645.84,36350162.84,66687658.3,,-362227.93,10276082.89,,,,,0.0,4955381.9,,8746538.96,78986.61,25434.68,0.0,13622934.25,559818.76,0.0,13063115.49,13880440.14,-817324.65,,0.07,0.07,,13063115.49,13880440.14,-817324.65,,,,,,,,,,,
300448,浩云科技,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,544953859.79,544953859.79,295369304.98,295369304.98,6613163.28,48401434.97,92843751.73,,-210962.17,9282086.44,,,,,,92655080.56,,12903283.1,47376.45,40561.28,,105510987.21,12476564.49,,93034422.72,87160102.19,5874320.53,,0.44,0.43,,93034422.72,87160102.19,5874320.53,,,,,,,,,,,
300448,浩云科技,2017-04-21,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,70332593.85,70332593.85,48057334.49,48057334.49,257248.91,15542641.91,24561367.54,,59168.17,493226.9,,,,,,-18638394.07,,744099.2,6217.64,,,-17900512.51,435747.3,,-18336259.81,-16073412.61,-2262847.2,,-0.08,-0.08,,-18336259.81,-16073412.61,-2262847.2,,,,,,,,,,,
300448,浩云科技,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,190013809.46,190013809.46,108194577.5,108194577.5,874525.45,25496027.88,45815391.42,,711562.24,5959420.19,,,,,,5140061.62,,2435072.34,38044.74,,,7537089.22,1166049.87,,6371039.35,7258545.62,-887506.27,,0.04,0.04,,6371039.35,7258545.62,-887506.27,,,,,,,,,,,6472.38
