机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300131,英唐智控,2010-09-17,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,153391021.68,153391021.68,118206264.86,118206264.86,194646.69,3920257.82,9740118.33,,873255.27,1206056.27,,,,,,19250422.44,,832084.97,135994.62,,,19946512.79,2968964.27,,16977548.52,16977548.52,,,0.5,0.5,,16977548.52,16977548.52,,,,,,,,,,,,
300131,英唐智控,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,233964250.69,233964250.69,181175239.11,181175239.11,314149.51,5001152.78,17034557.29,,1707425.99,1206056.27,,,,,,27525669.74,,1367845.65,175615.44,,,28717899.95,4352256.46,0.0,24365643.49,24365643.49,,,0.71,0.71,,24365643.49,24365643.49,,,,,,,,,,,,
300131,英唐智控,2011-03-11,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,371724447.67,371724447.67,299186901.81,299186901.81,390279.98,7672911.48,27938722.32,,2109116.7,2326742.85,,,,,,32099772.53,,2885577.78,209712.0,,,34775638.31,4279927.44,0.0,30495710.87,30495710.87,,,0.85,0.85,,30495710.87,30495710.87,,,,,,,,,,,,
300131,英唐智控,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,92459322.37,92459322.37,77139897.31,77139897.31,85649.93,2749586.66,10774136.78,,-802862.81,-206.68,,,,,,2513121.18,,2227037.64,77216.33,,,4662942.49,969824.36,0.0,3693118.13,3693118.13,,,0.04,0.04,,3693118.13,3693118.13,,,,,,,,,,,,
300131,英唐智控,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,240450787.24,240450787.24,202126718.65,202126718.65,182481.2,5050229.24,15689558.04,,-2365963.53,31878.34,,,,,,19735885.3,,2897156.88,67784.08,,,22565258.1,4759385.22,0.0,17805872.88,17805872.88,,,0.18,0.18,,17805872.88,17805872.88,,,,,,,,,,,,
300131,英唐智控,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,343616331.15,343616331.15,289259349.71,289259349.71,852808.3,7465993.3,22262518.0,,-3201767.65,31590.34,,,,,,26945839.15,,3102801.91,92203.09,,,29956437.97,6229162.29,0.0,23727275.68,23727275.68,,,0.23,0.23,,23727275.68,23727275.68,,,,,,,,,,,,
300131,英唐智控,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,471577694.9,471577694.9,406889752.72,406889752.72,1015599.39,10975162.21,34136513.46,,-4492557.65,1091248.52,,,,,0.0,21961976.25,,3463651.7,100274.12,,0.0,25325353.83,4438689.37,0.0,20886664.46,20469929.77,416734.69,,0.2,0.2,,20886664.46,20469929.77,416734.69,,,,,,,,,,,
300131,英唐智控,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,106917595.53,106917595.53,86680804.72,86680804.72,162719.3,3210176.05,11818489.16,,-991632.47,,,,,,0.0,6037038.77,,1261710.54,3806.41,,0.0,7294942.9,2894754.66,0.0,4400188.24,3398807.98,1001380.26,,0.03,0.03,,4400188.24,3398807.98,1001380.26,,,,,,,,,,,
300131,英唐智控,2012-08-09,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,277864752.27,277864752.27,237755424.74,237755424.74,414573.02,7506422.13,22171287.7,,-2073298.96,-74385.13,0.0,0.0,0.0,0.0,0.0,12164728.77,,3943025.19,43703.17,22133.93,0.0,16064050.79,3387426.01,0.0,12676624.78,10290201.39,2386423.39,,0.1,0.1,0.0,12676624.78,10290201.39,2386423.39,,,,,,,,,,,
300131,英唐智控,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,476229139.78,476229139.78,403156599.15,403156599.15,583170.27,12847142.92,36652949.76,,-402743.4,-74385.13,0.0,0.0,0.0,0.0,0.0,23466406.21,,4266925.19,64420.14,27891.93,0.0,27668911.26,5287142.55,0.0,22381768.71,20319716.44,2062052.27,,0.2,0.2,0.0,22381768.71,20319716.44,2062052.27,,,,,,,,,,,
300131,英唐智控,2013-04-17,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,680255890.33,680255890.33,583717433.28,583717433.28,1460328.97,18085175.56,51989850.3,,3828916.36,6348280.51,,,,,,14825905.35,,10421489.41,243514.17,41666.93,,25003880.59,5518681.79,,19485198.8,18112089.62,1373109.18,,0.18,0.18,,19485198.8,18112089.62,1373109.18,,,,,,,,,,,
300131,英唐智控,2013-04-17,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,218313521.3,218313521.3,194690984.27,194690984.27,362713.46,4319381.67,11106833.55,,3859064.5,,,,,,,3974543.85,,1835715.29,60887.75,,,5749371.39,1771476.44,,3977894.95,3702202.66,275692.29,,0.04,0.04,,3977894.95,3702202.66,275692.29,,,,,,,,,,,
300131,英唐智控,2013-08-03,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,329929647.49,329929647.49,293696030.19,293696030.19,1577103.3,13385935.72,33090438.49,,10237615.78,-645819.42,,,,,,-21411656.57,,2118136.11,71774.83,,,-19365295.29,2943326.4,,-22308621.69,-23330879.7,1022258.01,,-0.11,-0.11,-48644.74,-22357266.43,-23379524.44,1022258.01,,,,,,,,,,,
300131,英唐智控,2013-10-15,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,456640842.47,456640842.47,404757390.66,404757390.66,1811685.4,19623205.01,50103685.61,,15874640.4,-645819.42,,,,,0.01,-34883945.18,,4058379.11,78907.86,,,-30904473.93,3242504.78,,-34146978.71,-34694736.54,547757.83,,-0.17,-0.17,-58085.51,-34205064.22,-34752822.05,547757.83,,,,,,,,,,,
300131,英唐智控,2014-04-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,627878486.53,627878486.53,564130895.07,564130895.07,2142278.86,30910717.22,96152957.48,,24796039.01,11837769.96,,100590054.95,,,,-1502116.12,,5252811.36,1306837.6,1222165.75,,2443857.64,11244448.97,,-8800591.33,-9050911.0,250319.67,,-0.04,-0.04,-86970.81,-8887562.14,-9137881.81,250319.67,,,,,,,,,,,
300131,英唐智控,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,87316777.43,87316777.43,72804774.19,72804774.19,124954.26,3865364.36,11929190.49,,3454083.3,-4836513.57,,323319.48,,,,298243.88,,103090.05,110769.56,33796.91,,290564.37,36435.26,,254129.11,423771.56,-169642.45,,0.0021,0.0021,30576.25,284705.36,454347.81,-169642.45,,,,,,,,,,,
300131,英唐智控,2014-07-29,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,205973441.87,205973441.87,174753015.83,174753015.83,437415.75,9546844.61,24373280.98,,6463782.92,-7134979.31,,604678.43,,,,-1861240.48,,5279618.13,145351.28,34831.91,,3273026.37,265372.6,,3007653.77,2544849.12,462804.65,,0.01,0.01,34748.41,3042402.18,2579597.53,462804.65,,,,,,,,,,,
300131,英唐智控,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,339045155.58,339045155.58,290141095.94,290141095.94,1012744.05,16017224.76,46383561.76,,12103638.12,30451840.78,,74385822.69,,,,17320872.86,,5652000.51,423604.87,51086.52,,22549268.5,3173350.13,,19375918.37,17765873.77,1610044.6,,0.09,0.09,64370.67,19440289.04,17831484.07,1608804.97,,,,,,,,,,,
