机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300061,康耐特,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,31482761.17,31482761.17,22456375.08,22456375.08,,2213019.89,2788196.23,,1488774.78,,,,,,,2536395.19,,,2000.0,,,2534395.19,385313.6,0.0,2149081.59,2149081.59,,,0.05,0.05,,,,,,,,,,,,,,,
300061,康耐特,2010-08-13,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,77529771.12,77529771.12,57330974.92,57330974.92,,4315266.34,6267594.56,,3248884.61,,,,,,,6367050.69,,5013244.24,122000.0,,,11258294.93,1137911.84,0.0,10120383.09,10120383.09,,,0.1928,0.1928,,10120383.09,10120383.09,,,,,,,,,,,,
300061,康耐特,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,119731289.99,119731289.99,89219879.14,89219879.14,,7101390.01,10253359.58,,5241943.52,-412590.57,,,,,,8327308.31,,5375762.86,211088.92,,,13491982.25,1552937.48,0.0,11939044.77,11939044.77,,,0.2171,0.2171,,11939044.77,11939044.77,,,,,,,,,,,,
300061,康耐特,2011-03-10,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,170377405.01,170377405.01,124974683.31,124974683.31,18294.76,10454316.25,18836021.92,,6035159.42,-85482.52,,,,,,10144411.87,,17944704.39,10141587.2,,,17947529.06,1989501.84,0.0,15958027.22,16012494.56,-54467.34,,0.28,0.28,,15958027.22,16012494.56,-54467.34,,,,,,,,,,,
300061,康耐特,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,51101922.75,51101922.75,38054015.36,38054015.36,109.76,3330959.3,5592570.7,,1227709.46,,,,,,,2896558.17,,1667783.13,28906.94,,,4535434.36,740360.53,0.0,3795073.83,3713388.14,81685.69,,0.06,0.06,,3795073.83,3713388.14,81685.69,,,,,,,,,,,
300061,康耐特,2011-08-15,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,115975142.43,115975142.43,85676365.28,85676365.28,40280.11,9140555.81,13009486.56,,2031757.76,,,,,,,6076696.91,,3528311.03,34039.85,,,9570968.09,1541888.33,0.0,8029079.76,7578295.96,450783.8,,0.13,0.13,,8029079.76,7578295.96,450783.8,,,,,,,,,,,
300061,康耐特,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,195443485.25,195443485.25,144008331.53,144008331.53,80365.08,16568933.9,21000950.78,,4281745.33,,,,,,,9503158.63,,3686330.19,82458.88,,,13107029.94,2609693.87,0.0,10497336.07,8817192.61,1680143.46,,0.15,0.15,,10497336.07,8817192.61,1680143.46,,,,,,,,,,,
300061,康耐特,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,282713590.67,282713590.67,201993403.81,201993403.81,234253.39,29509723.68,34428350.84,,5729864.97,1123876.91,,,,,0.0,9694117.07,,4446738.66,91045.58,,0.0,14049810.15,2705122.17,0.0,11344687.98,9557581.92,1787106.06,,0.16,0.16,-54124.94,11290563.04,9503456.98,1787106.06,,,,,,,,,,,
300061,康耐特,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,71885791.35,71885791.35,53030475.38,53030475.38,30563.23,8638490.29,8359571.78,,2032310.31,13320.65,,,,,0.0,-218940.29,,1246049.83,77042.51,,0.0,950067.03,-105231.29,0.0,1055298.32,952108.73,103189.59,,0.02,0.02,4437.68,1059736.0,956546.41,103189.59,,,,,,,,,,,
300061,康耐特,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,163469562.72,163469562.72,122366506.18,122366506.18,257839.73,17453592.08,17397664.47,,4193819.58,0.0,0.0,0.0,0.0,0.0,0.0,1800140.68,,1684156.09,279335.47,,0.0,3204961.3,1428063.57,0.0,1776897.73,1321872.07,455025.66,,0.01,0.01,-10107.69,1766790.04,1311764.38,455025.66,,,,,,,,,,,
