机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601101,昊华能源,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,859236207.59,859236207.59,441785150.07,441785150.07,45807339.71,38690476.93,81270999.52,,17492692.01,2568212.81,,,,,,231621336.54,,871767.18,130032.8,30832.8,,232363070.92,57493627.57,0.0,174869443.35,174579116.73,290326.62,,0.51,0.51,26112160.06,200981603.41,200691276.78,290326.63,,,,,,,,,,,
601101,昊华能源,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1823377675.65,1823377675.65,851661840.55,851661840.55,110688693.88,78469104.03,156913329.83,,26953979.61,8305834.39,,,,,,590384893.36,,1467496.42,1181244.06,882044.06,,590671145.72,145601755.36,0.0,445069390.36,445362950.63,-293560.27,,1.12,1.12,,445069390.36,445362950.63,-293560.27,,,,,,,,,,,
601101,昊华能源,2010-10-19,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2992623783.57,2992623783.57,1398999151.19,1398999151.19,181196114.47,132527711.43,266408810.0,,27373098.59,10117825.84,,,,-5272136.53,,970728935.52,,2505140.35,1572826.23,923426.23,,971661249.64,240736350.89,0.0,730924898.75,727838728.96,3086169.79,,1.74,1.74,,730924898.75,727838728.96,3086169.79,,,,,,,,,,,
601101,昊华能源,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,4047165454.24,4047165454.24,1989237719.13,1989237719.13,244855036.85,178981471.45,426108576.8,,39503324.23,6002899.16,,-4180981.63,-78981.63,,,1158295444.99,,20372119.02,4067723.1,3069698.93,,1174599840.91,299269616.88,0.0,875330224.03,872560359.78,2769864.25,,2.05,2.05,,875330224.03,872560359.78,2769864.25,,,,,,,,,,,
601101,昊华能源,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1415865962.43,1415865962.43,704957091.51,704957091.51,73718581.17,52157359.44,116747761.95,,7936968.73,,,-151965.37,,,,460196234.26,,1662490.15,414607.63,,,461444116.78,115559459.07,0.0,345884657.71,339498661.26,6385996.45,,0.75,0.75,,345884657.71,339498661.26,6385996.45,,,,,,,,,,,
601101,昊华能源,2011-07-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3207395275.73,3207395275.73,1655623888.92,1655623888.92,175430155.34,121400265.67,229155046.43,,26083215.69,11636144.23,,-292179.04,,,,987774380.41,,2789035.61,833607.63,,,989729808.39,258255439.43,0.0,731474368.96,724936277.27,6538091.69,,0.72,0.72,,731474368.96,724936277.27,6538091.69,,,,,,,,,,,
601101,昊华能源,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5066274765.85,5066274765.85,2683115248.67,2683115248.67,259487798.58,180690542.94,373871968.6,,47602001.43,11636144.23,,-417720.9,,,,1509453340.5,,3385874.44,4913683.35,3706575.72,,1507925531.59,388167588.22,0.0,1119757943.37,1109071162.5,10686780.87,,1.11,1.11,,1119757943.37,1109071162.5,10686780.87,,,,,,,,,,,
601101,昊华能源,2012-04-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,6950706282.98,6950706282.98,3918868754.07,3918868754.07,348428034.76,234053315.75,611877982.04,,61459179.21,2421867.15,,-577405.66,-577405.66,,0.0,1773019744.34,,6520903.38,7408315.14,6176207.51,0.0,1772132332.58,456050542.24,0.0,1316081790.34,1301846986.96,14234803.38,,1.3,1.3,-364670.66,1315717119.68,1301482316.3,14234803.38,,,,,,,,,,,
601101,昊华能源,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1824511918.98,1824511918.98,1019728101.35,1019728101.35,97692462.99,52073202.85,123543736.32,,13846289.63,,,-191372.57,,,0.0,517436753.27,,5908027.06,2147655.44,1971702.67,0.0,521197124.89,131224271.88,0.0,389972853.01,381583460.31,8389392.7,,0.38,0.38,6684.78,389979537.79,381590145.09,8389392.7,,,,,,,,,,,
601101,昊华能源,2012-07-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3741289297.88,3741289297.88,2214413666.87,2214413666.87,184717511.76,107659605.78,301464296.13,,19744707.98,16003287.34,,-440576.19,,,0.0,896845645.83,,9648311.58,4047337.76,2400584.99,0.0,902446619.65,208957227.3,0.0,693489392.35,674087228.51,19402163.84,,0.56,0.56,72283.16,693561675.51,674159511.67,19402163.84,,,,,,,,,,,
