机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600543,莫高股份,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,74890654.44,74890654.44,50509003.07,50509003.07,783346.98,14493289.63,2707624.15,,2297191.07,,,,,,-140390.73,3959808.81,,28328.3,10873.33,,,3977263.78,22604.44,0.0,3954659.34,3921811.94,32847.4,,,,,,,,,,,,,,,,,,
600543,莫高股份,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,173070149.44,173070149.44,120631618.36,120631618.36,1701184.77,26022873.93,8998017.62,,5431407.22,,,,,,-70039.74,10215007.8,1330000.0,55457.72,9350.0,,,11591115.52,171381.57,0.0,11419733.95,11510753.47,-91019.52,,,,,,,,,,,,,,,,,,
600543,莫高股份,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,221068962.13,221068962.13,158444678.94,158444678.94,2660578.34,29799554.95,12155117.5,,7929278.79,,,,,,193660.7,10273414.31,1330000.0,58487.37,9350.0,,,11652551.68,190717.09,0.0,11461834.59,11610506.75,-148672.16,,,,,,,,,,,,,,,,,,
600543,莫高股份,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,246963101.19,246963101.19,166313109.07,166313109.07,3593985.83,44534362.35,22877956.33,,7583138.01,,,,,,2894505.83,4955055.43,,180154.9,77427.93,,,5057782.4,188597.9,0.0,4869184.5,5155357.48,-286172.98,,,,,,,,,,,,,,,,,,
600543,莫高股份,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,99325355.38,99325355.38,73283449.75,73283449.75,1166539.5,12417280.8,5125442.87,,4665950.41,,,,,,330062.04,2996754.09,,6607.62,18670.82,,,2984690.89,19654.74,0.0,2965036.15,3112889.5,-147853.35,,,,,,,,,,,,,,,,,,
600543,莫高股份,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,185213781.46,185213781.46,131063712.96,131063712.96,1735140.41,22112390.74,9133939.78,,4626635.95,,,,,,9557.09,16551518.71,,93386.85,18760.64,,,16626144.92,1010681.48,0.0,15615463.44,15783149.91,-167686.47,,,,,,,,,,,,,,,,,,
600543,莫高股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,251438520.33,251438520.33,184100982.17,184100982.17,2869977.59,32059384.49,12916404.9,,6482483.25,,,,,,53246.56,13062534.49,,316001.61,85225.73,,,13293310.37,1702790.73,0.0,11590519.64,11857139.07,-266619.43,,,,,,,,,,,,,,,,,,
600543,莫高股份,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,303863021.99,303863021.99,216221929.92,216221929.92,4115863.3,45470722.4,23301088.38,,12484825.73,,,25845.43,,,3548790.3,5843227.99,500000.0,367194.93,827638.92,,,5882784.0,952391.31,796824.51,5727217.2,6016488.43,-289271.23,,,,,,,,,,,,,,,,,,
600543,莫高股份,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,98733267.61,98733267.61,65356659.9,65356659.9,1543735.37,20808284.52,4898892.19,,2476539.99,,,,,,,3649155.64,,11719.5,5500.0,,,3655375.14,,0.0,3655375.14,3655375.14,,,0.0264,0.0264,,,,,,,,,,,,,,,
600543,莫高股份,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,210380757.26,210380757.26,132662302.45,132662302.45,2890106.31,45950492.77,9026054.0,,3500354.49,416193.37,,,,,,15935253.87,,55657.09,6520.0,,,15984390.96,203709.43,0.0,15780681.53,15780681.53,,,0.114,0.114,,,,,,,,,,,,,,,
