机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600238,海南椰岛,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,245628341.29,245628341.29,174884007.83,174884007.83,2884498.0,29650376.27,10081009.19,,3613500.29,,-10050841.35,-691993.14,,,-22302.8,13749812.42,2145908.14,35661.0,125000.0,,,15806381.56,1024983.2,256402.45,15037800.81,7226876.24,7810924.57,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,605578838.5,605578838.5,467232877.45,467232877.45,10230272.7,54116903.43,35373221.83,,7736688.86,,599164.38,-805916.03,,,428223.26,31110345.84,4158463.87,228916.82,637452.04,,,34860274.49,1799835.08,2144379.97,35204819.38,13448953.49,21755865.89,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,776710356.56,776710356.56,615208665.1,615208665.1,11379365.32,64726914.27,38124711.16,,13306691.53,,,-1038540.79,,,482876.77,33408345.16,4901850.0,748350.59,435359.8,,,39576884.11,2805124.48,2424336.38,39196096.01,23042580.19,16153515.82,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1337077273.04,1337077273.04,1093168026.46,1093168026.46,17492440.76,80127273.19,69016615.32,,17640436.46,,-7541158.96,-6943304.02,,,855010.34,46003028.21,6457016.2,770133.81,1177058.2,,,52053120.02,6440835.89,5529975.01,51142259.14,28410280.56,22731978.58,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,419688213.45,419688213.45,343469151.93,343469151.93,5833987.38,34659273.48,15109813.6,,4629114.81,,-7089191.34,-432570.91,,,188021.87,8653131.87,1174404.7,135791.12,296770.61,,,9666557.08,598963.43,1629709.89,10697303.54,9724441.91,972861.63,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,681365182.45,681365182.45,553362491.66,553362491.66,10142381.78,55674406.71,34342302.04,,10141573.2,,-2079893.94,-917949.95,,,1145387.6,15849570.77,1705291.34,138787.12,722225.08,,,16971424.15,1399394.28,4362249.29,19934279.16,17412708.37,2521570.79,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,902995879.63,902995879.63,752155799.57,752155799.57,11071950.64,64490691.49,35158946.58,,15795718.76,,-9749635.75,1480116.9,,,814001.73,16867255.47,2645931.08,153071.93,1001003.56,,,18665254.92,2062460.31,11172333.62,27775128.23,25499624.9,2275503.33,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1353685488.92,1353685488.92,1092674366.43,1092674366.43,27426536.68,110105854.36,77970807.35,,14340232.13,,546510.25,-2241054.73,,,681386.45,30154533.94,2645931.08,1026444.09,3564878.75,,,30262030.36,3685199.28,5390657.92,31967489.0,32239986.15,-272497.15,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,160772795.5,160772795.5,92976043.45,92976043.45,4200766.97,43442003.91,15551887.15,,4346574.15,1023232.82,,2295471.92,,,,1527758.97,,1882709.62,188970.67,32877.41,,3221497.92,1515065.66,0.0,1706432.26,1527774.06,178658.2,,0.009,0.009,,,,,,,,,,,,,,,
600238,海南椰岛,2007-07-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,321283934.06,321283934.06,176835126.18,176835126.18,9877537.48,61689324.18,27518990.96,,9907353.32,17955774.24,,6623845.36,-1096478.48,,,24123673.06,,2824482.04,229075.53,61268.98,,26719079.57,4774139.39,0.0,21944940.18,23305283.76,-1360343.58,,0.1404,0.1404,,,,,,,,,,,,,,,
