机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601238,广汽集团,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2427613153,2418767702,2273510408,2266400479,37083202,144721110,269415616,,51913892,-908574,,1190310505,1190310505,,0.0,842188004,,38559869,21713603,56008,0.0,859034270,-14584008,0.0,873618278,901961107,-28342829,,0.15,0.15,2698256,876316534,903580060,-27263526,,,,,,,,,,,
601238,广汽集团,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,5481981982,5475570841,5130995826,5124514903,95517811,304634147,613812474,,124676965,3404276,0.0,2156718102,2146340299,0.0,0.0,1365658585,,57680612,40938467,293073,0.0,1382400730,-66320424,0.0,1448721154,1481372581,-32651427,,0.24,0.24,-601642,1448119512,1481011596,-32892084,,,,,,,,,,,
601238,广汽集团,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,8649561928,8637868512,8054771191,8041648355,187021535,502154555,918281351,,100470168,3270403,0.0,2708370773,2689942991,0.0,0.0,1591963498,,191835218,45044431,327941,0.0,1738754285,-54228107,0.0,1792982392,1838197036,-45214644,,0.29,0.29,-3943023,1789039369,1835831222,-46791853,,,,,,,,,,,
601238,广汽集团,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,12963860422,12874010550,11924686721,11828665377,361593771,791580326,1363560488,,198779478,10483555,-39678.0,2643919235,2634884199,,,957055640,,161109489,118328769,668500,,999836360,-64786200,,1064622560,1133583786,-68961226,,0.18,0.18,1211048,1065833608,1134310415,-68476807,,,,,,,,,,,
601238,广汽集团,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,4016919125,3975819214,3620376638,3553946331,209062226,267792106,337910821,,64270107,40350732,26839.0,978185197,988140426,,,455368531,,12491656,6147554,7243,,461712633,13111427,,448601206,478251318,-29650112,,0.07,0.07,1260809,449862015,479007803,-29145788,,,,,,,,,,,
601238,广汽集团,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,8247264594,8097766253,7337896257,7191824636,286834182,448664572,672373280,,159896274,38688296,-21086.0,1853993687,1843464775,,,1156884334,,48587168,12336091,105448,,1193135411,32047870,,1161087541,1218266254,-57178713,,0.19,0.19,-803952,1160283589,1217783883,-57500294,,,,,,,,,,,
601238,广汽集团,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,12431769061,12431769061,10864279733,10864279733,413765302,706800190,1063558372,,214475077,38647917,13344.0,3035807385,3016426180,,,2166063199,,63284673,22940503,1056252,,2206407369,58048480,,2148358889,2242425127,-94066238,,0.35,0.35,-1162128,2147196761,2241727850,-94531089,,,,,,,,,,,
601238,广汽集团,2014-03-27,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,18824198521,18824198521,16113010615,16113010615,669111689,1066261887,1730942461,,160813393,80283842,347306.0,3995350129,4018911914,0.0,,2999472069,,247224263,600974344,504072978,,2645721988,100783593,,2544938395,2668921930,-123983535,,0.41,0.41,437481,2545375876,2670033547,-124657671,,,,,,,,,,,
601238,广汽集团,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,4750406649,4750406649,4216026540,4216026540,177327138,273619929,337894380,,82087830,311117,0.0,1168406362,1137016533,0.0,0.0,831546077,,18116610,573376,77798,0.0,849089311,42272769,0.0,806816542,849214666,-42398124,,0.13,0.13,-1631344,805185198,847386731,-42201533,,,,,,,,,,,
601238,广汽集团,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,10766396746,10766396746,9351601673,9351601673,351194165,596183787,806536767,,197197304,3817355,0.0,2170782087,2129426163,0.0,,1630647782,,204491442,29362772,140452,,1805776452,92433851,,1713342601,1725151971,-11809370,,0.27,0.27,-432851,1712909750,1723694815,-10785065,,,,,,,,,,,
