机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600387,海越股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,94707220.72,94707220.72,87804516.47,87804516.47,631674.45,5156151.2,3722042.29,,7666163.8,,,16541140.54,,,367965.0,6635778.05,,6458.76,125765.51,,,6516471.3,208542.82,0.0,6307928.48,6231211.51,76716.97,,,,,,,,,,,,,,,,,,
600387,海越股份,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,216804153.16,216804153.16,201281651.75,201281651.75,1356476.51,9418551.7,3000098.87,,15606082.34,,,19611716.78,,,735930.0,6488938.77,7761223.0,10552.29,271941.15,,,13988772.91,540621.99,0.0,13448150.92,12999291.07,448859.85,,,,,,,,,,,,,,,,,,
600387,海越股份,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,361065403.96,361065403.96,338757485.85,338757485.85,2038893.08,11029295.02,9737125.91,,11392355.23,,,23081299.32,,,1128513.56,12320061.75,9801223.0,198664.94,512402.7,,,21807546.99,1163852.43,0.0,20643694.56,19708493.89,935200.67,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,547698437.87,547698437.87,517378648.94,517378648.94,2747129.92,15635288.34,15799516.44,,20893167.2,,,24710325.53,,,1567007.57,1522020.13,25114307.0,151012.27,865656.18,,,25921683.22,2185109.19,0.0,23736574.03,22488025.3,1248548.73,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,120732823.01,120732823.01,112783853.09,112783853.09,577975.39,5310104.44,1203767.25,,8386532.89,,,5920534.66,,,371380.6,-1237494.79,7229313.0,160000.0,181656.32,,,5970161.89,189359.19,0.0,5780802.7,5186918.34,593884.36,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,307346582.49,307346582.49,290411712.18,290411712.18,1313513.11,10231088.55,8084988.5,,13202666.23,,,30677315.84,,,740088.99,15520018.75,9963257.0,399206.42,784121.24,,,25098360.93,3953319.22,0.0,21145041.71,19987688.04,1157353.67,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,449185611.44,449185611.44,430230314.38,430230314.38,1661655.64,15480649.39,18801678.18,,19374255.87,,,70219614.29,,,1131878.25,34988550.52,10041357.0,199206.42,1207770.45,,,44021343.49,4269169.9,0.0,39752173.59,37927416.22,1824757.37,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,711739800.81,711739800.81,684385183.89,684385183.89,2005064.56,22116929.22,19844854.41,,27323358.5,,,78826976.54,,,2046121.12,36937507.89,9963257.0,478069.05,2237818.12,,,45141015.82,2562596.26,0.0,42578419.56,40737548.09,1840871.47,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,134772580.31,134772580.31,131372552.47,131372552.47,335755.33,4606375.28,15566031.33,,7672389.59,,2523786.35,36343128.04,,,,14086390.7,,650.0,277954.25,,,13809086.45,6704110.04,0.0,7104976.41,6849114.51,255861.9,,0.035,0.035,,,,,,,,,,,,,,,
600387,海越股份,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,345345557.8,345345557.8,331607712.37,331607712.37,677476.86,9965603.99,8192728.78,,15789050.39,2266774.57,-1736307.44,65935920.62,,,,41045824.02,,88260.15,560168.69,,,40573915.48,7173797.48,0.0,33400118.0,32194892.91,1205225.09,,0.11,0.11,,,,,,,,,,,,,,,
