机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300149,量子高科,2010-12-03,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,63124743.38,63124743.38,32140972.31,32140972.31,,5013192.65,4569346.27,,222521.7,118769.93,,,,,,21059940.52,,739474.0,34797.03,34497.03,,21764617.49,3432865.98,,18331751.51,18331751.51,,,0.37,0.37,,18331751.51,18331751.51,,,,,,,,,,,,
300149,量子高科,2010-12-21,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,90086074.23,90086074.23,47355012.01,47355012.01,,7011385.82,6401492.08,,180438.78,118769.93,,,,,,29018975.61,,769474.0,34797.03,,,29753652.58,4631221.25,0.0,25122431.33,25122431.33,,,0.5,,,25122431.33,25122431.33,,,,,,,,,,,,
300149,量子高科,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,123809674.72,123809674.72,66362674.36,66362674.36,128482.26,9544170.48,10997911.68,,118541.72,1292075.23,,,,,,35365818.99,,4049474.0,52772.03,34497.03,,39362520.96,5612130.77,0.0,33750390.19,33750390.19,,,0.68,0.68,,33750390.19,33750390.19,,,,,,,,,,,,
300149,量子高科,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,29857692.01,29857692.01,20023934.61,20023934.61,47028.21,3185316.43,3032511.58,,-1076301.88,319882.96,,,,,,4325320.1,,82500.0,2180.0,,,4405640.1,612863.58,0.0,3792776.52,3792776.52,,,0.06,0.06,,3792776.52,3792776.52,,,,,,,,,,,,
300149,量子高科,2011-08-06,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,66373643.63,66373643.63,44270187.68,44270187.68,358971.98,7041939.87,7167499.55,,-3585925.66,15129.82,,,,,,11105840.39,,56700.0,14932.0,,,11147608.39,1669871.8,0.0,9477736.59,9477736.59,,,0.07,0.07,,9477736.59,9477736.59,,,,,,,,,,,,
300149,量子高科,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,104443135.25,104443135.25,67230241.58,67230241.58,562712.71,9950003.61,10856603.97,,-6047094.42,-181019.12,,,,,,22071686.92,,56700.69,19812.0,,,22108575.61,3347311.1,0.0,18761264.51,18761264.51,,,0.18,0.18,,18761264.51,18761264.51,,,,,,,,,,,,
300149,量子高科,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,166058033.03,166058033.03,109684498.03,109684498.03,937448.65,15904297.0,16174446.64,,-9222340.4,-15083.03,,,,,0.0,32594766.14,,157057.74,108236.77,78413.84,0.0,32643587.11,4553276.94,0.0,28090310.17,27501262.23,589047.94,,0.21,0.21,,28090310.17,27501262.23,589047.94,,,,,,,,,,,
300149,量子高科,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,51857824.12,51857824.12,31850056.63,31850056.63,177420.91,5299317.35,6483808.34,,-1882737.6,530268.93,,,,,0.0,9399689.56,,14642.95,10781.5,0.0,0.0,9403551.01,2400581.07,0.0,7002969.94,7328562.91,-325592.97,,0.05,0.05,0.0,7002969.94,7328562.91,-325592.97,,,,,,,,,,,
300149,量子高科,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,128383414.28,128383414.28,77112104.89,77112104.89,1030774.02,13971923.66,14640706.97,,-2594781.17,954793.12,0.0,0.0,0.0,0.0,0.0,23267892.79,,536337.29,10781.5,,0.0,23793448.58,3748410.84,0.0,20045037.74,18850505.25,1194532.49,,0.09,0.09,0.0,20045037.74,18850505.25,1194532.49,,,,,,,,,,,
300149,量子高科,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,189099825.97,189099825.97,114515880.91,114515880.91,1601538.42,18885382.41,21383162.61,,-4056783.5,436872.7,,,,,0.0,36333772.42,,539394.79,49421.14,,0.0,36823746.07,6077416.19,0.0,30746329.88,28868007.34,1878322.54,,0.14,0.14,,30746329.88,28868007.34,1878322.54,,,,,,,,,,,
300149,量子高科,2013-03-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,238697864.75,238697864.75,144573473.18,144573473.18,2060194.71,24781095.26,29970898.53,,-5899857.51,1918072.38,,,,,,41293988.2,,2946891.26,57285.91,42266.66,,44183593.55,7576303.73,,36607289.82,35279402.1,1327887.72,,0.18,0.18,,36607289.82,35279402.1,1327887.72,,,,,,,,,,,
300149,量子高科,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,58779063.83,58779063.83,35400476.55,35400476.55,454721.99,7314905.83,7934857.32,,-2536834.7,720148.62,,,,,,9490788.22,,3128.31,1100.0,,,9492816.53,2074867.39,,7417949.14,7577661.33,-159712.19,,0.0377,0.0377,,7417949.14,7577661.32,-159712.18,,,,,,,,,,,
