机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603025,大豪科技,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,166479488.61,166479488.61,77603327.91,77603327.91,2091770.37,8990830.67,31602969.44,,-1035357.24,505285.19,,,,,,46720662.27,,1888621.49,103543.65,9293.56,,48505740.11,6124870.31,,42380869.8,42549923.27,-169053.47,,0.11,0.11,-21473.16,42359396.64,42528450.11,-169053.47,,,,,,,,,,,
603025,大豪科技,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,350798989.58,350798989.58,168578806.14,168578806.14,4523277.05,17848660.69,58022751.21,,-4440745.12,1197903.25,,620541.43,,,,105688877.79,,11742773.6,1482291.4,24857.1,,115949359.99,14363228.92,,101586131.07,101567415.11,18715.96,,0.25,0.25,2566042.5,104152173.57,104133457.61,18715.96,,,,,,,,,,,
603025,大豪科技,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,489361040.1,489361040.1,236734063.51,236734063.51,6674447.32,26573344.89,80364692.04,,-5834421.95,1564327.98,,3733692.12,,,,147018278.43,,22368157.12,1483239.49,24772.83,,167903196.06,20178381.27,,147724814.79,147847135.7,-122320.91,,0.35,0.35,-642050.38,147082764.41,147205085.32,-122320.91,,,,,,,,,,,156874.12
603025,大豪科技,2016-04-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,621726993.1,621726993.1,304320161.15,304320161.15,8542658.4,35649614.03,103968205.42,,-6238181.64,2389771.15,,13388212.66,,,,186482977.25,,29626939.68,1547252.06,41695.93,,214562664.87,29235898.7,,185326766.17,185317466.09,9300.08,,0.43,0.43,1831656.88,187158423.05,187149122.97,9300.08,,,,,,,,,,,159925.91
603025,大豪科技,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,175358864.81,175358864.81,85003791.82,85003791.82,2661038.04,8835361.97,29424707.58,,-357965.61,126396.91,,6481082.19,,,,56146616.29,,2437948.89,110497.61,18483.32,,58474067.57,8682440.71,,49791626.86,49832697.54,-41070.68,,0.11,0.11,-579775.14,49211851.72,49252922.4,-41070.68,,,,,,,,,,,5648.23
603025,大豪科技,2016-08-02,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,352300900.28,352300900.28,170252014.66,170252014.66,4977958.16,16859799.63,53011666.94,,-888402.51,-130912.47,,18748978.48,,,,126967754.35,,13879586.1,233824.1,94901.16,,140613516.35,19132768.98,,121480747.37,121557855.28,-77107.91,,0.27,0.27,-206142.27,121274605.1,121351713.01,-77107.91,,,,,,,,,,,
603025,大豪科技,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,497862370.84,497862370.84,238868973.02,238868973.02,7491721.39,23386817.46,77338931.89,,-1324811.34,-37754.43,,19668978.48,,,0.0,171807471.33,,16057389.0,380381.95,99901.16,0.0,187484478.38,25623270.21,0.0,161861208.17,161719343.98,141864.19,,0.36,0.36,502468.7,162363676.87,162221812.68,141864.19,,,,,,,,,,,21374.82
603025,大豪科技,2017-01-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,689539575.09,689539575.09,329771155.94,329771155.94,12357855.64,30567924.67,102259393.34,,-1673652.34,3290561.59,,34025451.73,,,,246991787.98,,29605223.04,435411.52,107795.74,,276161599.5,37350871.01,,238810728.49,238756730.24,53998.25,,0.53,0.53,1522872.72,240333601.21,240279602.96,53998.25,,,,,,,,,,,50899.48
603025,大豪科技,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,197296703.35,197296703.35,94175871.17,94175871.17,3506203.94,8934994.13,31582309.77,,-255646.8,795018.58,,3201346.97,,,,61759299.53,,4298133.25,119360.91,8021.1,,65938071.87,9254047.47,,56684024.4,56388229.8,295794.6,,0.13,0.13,-231910.0,56452114.4,56156319.8,295794.6,,,,,,,,,,,53516.04
603025,大豪科技,2017-08-10,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,487273485.83,487273485.83,228752234.35,228752234.35,8801333.96,16948540.39,55934505.73,,-514895.2,1751807.41,,9762598.07,,,,204220508.42,,1905712.65,330499.19,14217.62,,205795721.88,27811961.6,,177983760.28,177523654.36,460105.92,,0.4,0.4,-912179.35,177071580.93,176611475.01,460105.92,,,,,,,,,,,60563.22
