机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300009,安科生物,2009-09-21,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,94848606.1,94848606.1,28520588.4,28520588.4,984412.18,29988865.87,11872918.41,,886686.17,731504.4,,,,,,21863630.67,,3039400.0,11976.77,11976.77,,24891053.9,4005555.49,,20885498.41,20885498.41,,,0.33,0.33,,,,,,,,,,,,,,,
300009,安科生物,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,143918955.87,143918955.87,39372187.44,39372187.44,1576622.69,44347834.85,17923896.75,,1133926.2,1071833.25,,,,,,38492654.69,,4300831.0,28976.77,11976.77,,42764508.92,6889749.52,0.0,35874759.4,35874759.4,,,0.57,0.57,,,,,,,,,,,,,,,
300009,安科生物,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,190643971.04,190643971.04,53011884.18,53011884.18,2288221.95,63311695.4,25052398.01,,1084429.37,315226.82,,170000.0,,,,45750115.31,,5548412.03,49939.71,32939.71,,51248587.63,6678115.93,0.0,44570471.7,44570471.7,,,0.65,0.65,,,,,,,,,,,,,,,
300009,安科生物,2010-04-15,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,46506876.57,46506876.57,13767253.26,13767253.26,509002.6,16804843.7,7191711.59,,-54391.37,555742.41,,,,,,7732714.38,,2030000.0,2000.0,,,9760714.38,1650007.54,0.0,8110706.84,8110706.84,,,0.1,0.1,,,,,,,,,,,,,,,
300009,安科生物,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,107969563.65,107969563.65,30696124.26,30696124.26,1320606.6,35959399.17,13956653.47,,-150574.32,1282585.52,,250000.0,,,,25154768.95,,2414000.0,105000.0,,,27463768.95,3680614.63,0.0,23783154.32,23789430.78,-6276.46,,0.1573,0.1573,,23783154.32,23789430.78,-6276.46,,,,,,,,,,,
300009,安科生物,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,162076235.23,162076235.23,45398474.41,45398474.41,2010865.24,51250510.16,20413387.98,,-14243.92,1667068.76,,250000.0,,,,41600172.6,,3726100.0,116326.47,,,45209946.13,6233271.22,0.0,38976674.91,39192131.93,-215457.02,,0.26,0.26,,38976674.91,39192131.93,-215457.02,,,,,,,,,,,
300009,安科生物,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,227930127.66,227930127.66,64602478.14,64602478.14,2933642.94,78086478.04,32646331.99,,-1657064.94,1281679.91,,236843.55,,,,50273425.13,,11024700.49,387796.82,187796.82,,60910328.8,9273296.82,0.0,51637031.98,51983691.68,-346659.7,,0.3438,0.3438,,51637031.98,51983691.68,-346659.7,,,,,,,,,,,
300009,安科生物,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,48167710.24,48167710.24,15385904.39,15385904.39,626090.57,16635266.12,9143408.73,,169848.45,771374.54,,-20414.77,,,,5415402.67,,111250.0,277168.9,257168.9,,5249483.77,320371.17,0.0,4929112.6,5083834.8,-154722.2,,0.0336,0.0336,,4929112.6,5083834.8,-154722.2,,,,,,,,,,,
300009,安科生物,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,117593224.06,117593224.06,35917591.14,35917591.14,1575524.0,39815645.44,20252324.34,,20104.54,1065435.36,,13222226.43,,,,32168825.67,,451492.63,300514.12,279154.45,,32319804.18,5306517.93,0.0,27013286.25,28360844.52,-1347558.27,,0.1501,0.1501,,27013286.25,28360844.52,-1347558.27,,,,,,,,,,,
300009,安科生物,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,183922605.28,183922605.28,54591768.64,54591768.64,2534732.98,57368441.32,28623181.63,,-96373.77,1275156.55,,13215277.82,,,,52840975.75,,1158375.63,573376.95,303891.12,,53425974.43,8927505.02,0.0,44498469.41,45944935.51,-1446466.1,,0.2431,0.2431,,44498469.41,45944935.51,-1446466.1,,,,,,,,,,,
