机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600444,国机通用,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,70691237.35,70691237.35,49835946.12,49835946.12,564345.68,5682171.64,4944209.22,,4655652.18,,,,,,101063.22,5109975.73,,17644.0,4000.0,,,5123619.73,1712492.41,0.0,3411127.32,3440715.36,-29588.04,,,,,,,,,,,,,,,,,,
600444,国机通用,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,147109988.06,147109988.06,102926290.81,102926290.81,1016714.19,11477415.9,10755817.78,,9569661.49,,,,,,172355.51,11536443.4,,49296.03,4000.0,,,11581739.43,3822368.5,0.0,7759370.93,7760566.34,-1195.41,,,,,,,,,,,,,,,,,,
600444,国机通用,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,215322103.17,215322103.17,151331198.12,151331198.12,1543074.27,17835358.98,16551336.93,,10600206.99,,,,,,81170.46,17542098.34,,66951.04,66536.65,,,17542512.73,3822368.5,0.0,13720144.23,13728733.16,-8588.93,,,,,,,,,,,,,,,,,,
600444,国机通用,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,302057321.91,302057321.91,212776353.04,212776353.04,2034717.71,25227803.53,24701909.17,,12419447.11,,,-731532.16,,,109832.92,24275392.11,,75831.32,262094.23,,,24089129.2,3240287.6,0.0,20848841.6,20073703.89,775137.71,,,,,,,,,,,,,,,,,,
600444,国机通用,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,50107018.84,50107018.84,35315172.8,35315172.8,209054.36,3760112.35,3824626.35,,3347700.69,,,,,,-150845.23,3499507.06,,7740.9,,,,3507247.96,1157391.82,0.0,2349856.14,1984684.75,365171.39,,,,,,,,,,,,,,,,,,
600444,国机通用,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,112587676.52,112587676.52,78330804.64,78330804.64,323059.8,7522084.26,8914774.89,,8652938.13,,,-321052.82,,,54272.39,8577234.37,769000.0,9239.9,11018.89,,,9344455.38,3474352.99,0.0,5870102.39,5016698.55,853403.84,,,,,,,,,,,,,,,,,,
600444,国机通用,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,188852844.84,188852844.84,133773663.48,133773663.48,390173.4,11945997.06,13497175.4,,15150052.84,,,-321052.82,,,144611.63,13919341.47,769000.0,9439.9,121018.89,,,14576762.48,5201014.32,0.0,9375748.16,8125809.32,1249938.84,,,,,,,,,,,,,,,,,,
600444,国机通用,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,268010753.47,268010753.47,193501868.66,193501868.66,627874.8,17809359.71,19184269.37,,19739576.05,,,-431441.35,,,72934.49,16789298.02,769000.0,148175.9,200044.29,,,17506429.63,5685403.35,0.0,11821026.28,10119828.77,1701197.51,,,,,,,,,,,,,,,,,,
600444,国机通用,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,42800765.02,42800765.02,30448676.88,30448676.88,34559.54,1908597.61,3941196.96,,4738086.01,,,199678.21,,,,1929326.23,,,,,,1929326.23,570783.85,0.0,1358542.38,995491.09,363051.29,,0.014,0.014,,,,,,,,,,,,,,,
600444,国机通用,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,106127335.42,106127335.42,78527544.86,78527544.86,280322.56,4355152.03,8865200.28,,10209978.05,,,349042.69,,,,4238180.33,,1206.9,5360.0,,,4234027.23,1237245.36,0.0,2996781.87,2666810.64,329971.23,,0.038,0.038,,,,,,,,,,,,,,,
600444,国机通用,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,177996878.04,177996878.04,133524186.03,133524186.03,397205.81,6985386.63,13667456.24,,16423381.8,,,349042.69,,,,7348304.22,,46976.71,70594.13,,,7324686.8,2288249.03,0.0,5036437.77,4389002.73,647435.04,,0.063,0.063,,,,,,,,,,,,,,,
600444,国机通用,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,260135129.82,260135129.82,200574305.6,200574305.6,867112.25,13394706.59,21580474.64,,23679939.14,854632.64,,5905487.6,,,,5089446.56,,4837715.75,208377.39,,,9718784.92,3412029.85,0.0,6306755.07,5474140.26,832614.81,,0.08,0.08,,,,,,,,,,,,,,,
