机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600691,阳煤化工,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,7329289.54,7329289.54,4963374.45,4963374.45,-83828.55,1153780.4,3840236.0,,839892.38,,,43066.89,,,54985.98,-3286112.27,,13331.2,26664.22,,,-3299445.29,,0.0,-3299445.29,-3292617.92,-6827.37,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,18706952.79,18706952.79,12731546.19,12731546.19,-36239.81,2291219.8,8878479.56,,1717515.27,,,103520.12,,,233652.51,-6538395.59,,14527.98,45529.16,,,-6569396.77,,0.0,-6569396.77,-6555255.59,-14141.18,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,29637389.29,29637389.29,20759248.29,20759248.29,13381.03,3278378.98,13356998.42,,2566823.75,,,231625.11,,,255717.82,-9850098.25,,33461.38,78417.18,,,-9895054.05,,0.0,-9895054.05,-9876442.22,-18611.83,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,41738765.65,41738765.65,29238746.75,29238746.75,59715.82,5112243.24,29036015.68,,3693232.98,,,268932.36,,,324329.46,-24807927.0,,76121.16,160546.57,,,-24892352.41,,0.0,-24892352.41,-24862396.06,-29956.35,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9997421.12,9997421.12,7031277.98,7031277.98,45442.79,1073873.19,4439498.21,,859945.41,,,95249.62,,,-185810.69,-3543177.53,,3504.62,22362.03,,,-3562034.94,,0.0,-3562034.94,-3559116.66,-2918.28,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,22572413.52,22572413.52,16178539.56,16178539.56,90215.71,2208253.31,18234737.38,,1767296.47,,,226925.54,,,-247396.18,-15927099.55,,3554.62,88337.02,,,-16011881.95,,0.0,-16011881.95,-16003321.06,-8560.89,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,33154716.02,33154716.02,24171615.4,24171615.4,128091.11,3080348.37,23863702.68,,2683383.68,,,334988.38,,,-344596.93,-20782033.77,,108219.7,342820.0,,,-21016634.07,,0.0,-21016634.07,-20998814.22,-17819.85,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,46461485.04,46461485.04,33458584.62,33458584.62,234075.67,4386205.99,34555317.74,,6343814.74,,,357660.09,,,-175687.32,-32334540.95,,2182885.21,2424382.03,,,-32576037.77,,0.0,-32576037.77,-32521457.1,-54580.67,,,,,,,,,,,,,,,,,,
600691,阳煤化工,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,7501911.8,7501911.8,6202920.24,6202920.24,62042.67,1081517.26,3901514.53,,947596.79,0.0,0.0,70440.75,0.0,,,-4623238.94,,152034.93,12222.62,0.0,,-4483426.63,0.0,0.0,-4483426.63,-4483426.63,-3847.21,,-0.058,-0.058,,,,,,,,,,,,,,,
600691,阳煤化工,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,17656300.11,17656300.11,14647653.83,14647653.83,134824.92,1958541.68,8520242.9,,1015512.47,6473835.28,,129690.67,,,,-14964620.3,,29620554.6,173741.29,,,14482193.01,0.0,0.0,14482193.01,14497664.64,-15471.63,,0.1266,0.1266,,,,,,,,,,,,,,,
