机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600598,北大荒,2005-04-14,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,907231026.36,907231026.36,641772756.52,641772756.52,844547.12,31174532.94,93097349.99,,29009431.54,,,17573.14,,,6245913.58,117595894.97,,530805.78,265442.77,,,117861257.98,,0.0,117861257.98,118032150.73,-170892.75,,,,,,,,,,,,,,,,,,
600598,北大荒,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1740193472.81,1740193472.81,1110391367.97,1110391367.97,1002628.94,75684198.71,262975213.23,,58058676.97,,,-524008.66,,,17884583.0,249441961.33,,884393.93,660717.91,,,249665637.35,250000.0,0.0,249415637.35,249946628.37,-530991.02,,,,,,,,,,,,,,,,,,
600598,北大荒,2005-10-12,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2798547331.48,2798547331.48,1845184932.32,1845184932.32,1115822.52,110067261.93,415065483.12,,79096280.97,,,-786013.0,,,14447655.27,361679192.89,3139625.26,2471157.95,2118903.02,,,365171073.08,350000.0,0.0,364821073.08,366477457.04,-1656383.96,,,,,,,,,,,,,,,,,,
600598,北大荒,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4051610333.35,4051610333.35,2689623333.42,2689623333.42,1344081.52,164690626.1,637331095.7,,91446647.19,,,-1059856.77,,,18409514.76,484524207.41,12734211.59,5549850.17,10670127.59,,,492138141.58,-1104545.52,0.0,493242687.1,497147735.68,-3905048.58,,,,,,,,,,,,,,,,,,
600598,北大荒,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1210335244.71,1210335244.71,904446618.98,904446618.98,65995.58,64835597.5,99560224.5,,27119402.09,,,-262004.33,,,6956518.79,121001920.52,6272072.05,142744.92,157708.44,,,127259029.05,100000.0,0.0,127159029.05,126002218.6,1156810.45,,,,,,,,,,,,,,,,,,
600598,北大荒,2006-07-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2484544130.48,2484544130.48,1784164091.25,1784164091.25,97104.77,108298154.06,293153299.54,,55301910.12,,,-524008.66,,,14546884.7,257552446.78,11450575.65,369227.37,386800.41,,,268985449.39,381940.18,0.0,268603509.21,267399856.87,1203652.34,,,,,,,,,,,,,,,,,,
600598,北大荒,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3361595464.77,3361595464.77,2358615201.0,2358615201.0,150895.45,124871104.28,429614817.52,,71092054.46,,,-786012.99,,,14149192.1,390614571.17,11450575.65,1594045.6,804433.55,,,402854758.87,695767.51,0.0,402158991.36,400895248.28,1263743.08,,,,,,,,,,,,,,,,,,
600598,北大荒,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4676827246.81,4676827246.81,3227721351.33,3227721351.33,280789.94,174202451.71,703245112.3,,65806455.35,,,-1288937.65,,,19968606.25,524250754.78,16239874.6,4001686.38,7315483.94,,,537176831.82,376468.45,0.0,536800363.37,534516304.64,2284058.73,,,,,,,,,,,,,,,,,,
600598,北大荒,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1216955145.98,1216955145.98,881556080.69,881556080.69,220723.97,48571955.06,107203634.05,,32601800.53,14643739.13,,,,,,132157212.55,,5946796.65,217047.98,,,137886961.22,,0.0,137886961.22,137139501.9,747459.32,,0.084,0.084,,,,,,,,,,,,,,,
600598,北大荒,2007-07-12,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2508894142.62,2508894142.62,1752961485.94,1752961485.94,493082.66,97738721.31,283094249.02,,63067655.42,40870699.42,,,,,,270668248.85,,7176942.86,390248.97,,,277454942.74,2307150.28,0.0,275147792.46,275016437.97,131354.49,,0.17,0.17,,,,,,,,,,,,,,,
