机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600892,宝诚股份,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,10807832.42,10807832.42,8901850.13,8901850.13,,190180.55,2173837.24,,197551.54,,,,,,1179794.1,524207.06,,100.0,,,,524307.06,415584.99,0.0,108722.07,-83667.58,192389.65,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,34497196.4,34497196.4,27629967.46,27629967.46,,866625.97,4225529.48,,611137.9,,,,,,2060419.1,3224354.69,,150.0,,,,3224504.69,1569235.61,0.0,1655269.08,1155115.67,500153.41,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,49042815.25,49042815.25,40870089.73,40870089.73,,1221017.48,6193742.39,,855751.74,,,,,,3541044.1,3443258.01,,150.0,7695.0,,,3435713.01,1477313.26,0.0,1958399.75,1293589.6,664810.15,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,71166234.06,71166234.06,59766021.82,59766021.82,28329.07,2131501.31,4720498.65,,1129617.36,,,,,,1490332.14,4880597.99,,200.0,575615.92,,,4305182.07,2496630.18,0.0,1808551.89,1076466.83,732085.06,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9389474.61,9389474.61,9094163.67,9094163.67,5907.31,368858.66,2665405.14,,92898.78,,,,,,1180625.0,-1657133.95,,,,,,-1657133.95,,0.0,-1657133.95,-1558022.7,-99111.25,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,36927822.75,36927822.75,34730589.48,34730589.48,42768.34,1745623.66,5390679.72,,170600.45,,,,,,55226.98,-5097211.92,,,25921.63,,,-5123133.55,,0.0,-5123133.55,-4617197.72,-505935.83,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,74347122.72,74347122.72,70893257.34,70893257.34,90976.85,2887672.02,7643144.31,,254487.81,,,,,,128499.15,-7293916.46,,,242067.71,,,-7535984.17,,0.0,-7535984.17,-6732715.24,-803268.93,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,108603587.25,108603587.25,103948444.66,103948444.66,170638.22,4312578.81,11146800.53,,310390.07,,,,,,346830.86,-10938434.18,,,542816.16,,,-11481250.34,,0.0,-11481250.34,-10131724.48,-1349525.86,,,,,,,,,,,,,,,,,,
600892,宝诚股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,32728444.05,32728444.05,32274884.27,32274884.27,10501.16,567554.19,1669771.36,,136932.18,,,,,,,-1931199.11,,5855.74,32246.01,,,-1957589.38,,0.0,-1957589.38,-1675328.4,-282260.98,,-0.0332,-0.0332,,,,,,,,,,,,,,,
600892,宝诚股份,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,67037095.2,67037095.2,66045911.57,66045911.57,54102.71,984705.63,4077487.89,,346825.28,,,,,,,-4471937.88,,7974.34,230.98,,,-4464194.52,,0.0,-4464194.52,-3875846.98,-588347.54,,-0.0767,-0.0769,,,,,,,,,,,,,,,
