机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603988,中电电机,2014-10-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,176384766.42,176384766.42,111191948.96,111191948.96,1681869.01,10749814.55,21884855.87,,-1106946.26,2171239.87,,,,,0.0,29811984.42,,11837600.0,312607.41,,0.0,41336977.01,10697638.24,0.0,30639338.77,30639338.77,,,0.51,0.51,,30639338.77,30639338.77,,,,,,,,,,,,
603988,中电电机,2014-11-03,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,254412181.64,254412181.64,158338215.94,158338215.94,2505250.25,15733851.31,32589133.64,,-1824849.9,1912239.87,,,,,,45158340.53,,12107600.0,363671.41,,,56902269.12,14225567.28,,42676701.84,42676701.84,,,0.71,0.71,,42676701.84,42676701.84,,,,,,,,,,,,
603988,中电电机,2015-03-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,330501733.49,330501733.49,205228170.19,205228170.19,3089110.48,20052351.97,42514866.55,,-2700647.56,10140253.95,,,,,,52177627.91,,13678300.0,3216605.88,,,62639322.03,8299197.28,,54340124.75,54340124.75,,,0.858,0.858,,54340124.75,54340124.75,,,,,,,,,,,,
603988,中电电机,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,71538786.84,71538786.84,42327525.27,42327525.27,476319.25,4472658.44,9148410.3,,-1803098.32,,,,,,,16916971.9,,356780.44,293768.08,,,16979984.26,2546997.64,,14432986.62,14432986.62,,,0.1804,0.1804,,14432986.62,14432986.62,,,,,,,,,,,,
603988,中电电机,2015-08-11,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,124183383.4,124183383.4,75108803.95,75108803.95,755064.18,8572211.27,18521254.07,,-3570473.27,-167621.55,,1585082.19,,,,26549226.94,,1399780.44,159778.51,,,27789228.87,4193527.56,,23595701.31,23595701.31,,,0.29,0.29,,23595701.31,23595701.31,,,,,,,,,,,,
603988,中电电机,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,191588916.27,191588916.27,117875261.19,117875261.19,1692456.14,14170536.13,28987302.03,,-4090764.73,-167621.55,,5979907.19,,,,39101654.25,,3024780.44,187902.67,,,41938532.02,6315923.03,,35622608.99,35622608.99,,,0.45,0.45,,35622608.99,35622608.99,,,,,,,,,,,,
603988,中电电机,2016-04-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,276366551.91,276366551.91,167008130.95,167008130.95,2676937.05,19217093.54,42103114.72,,-5024138.93,9665094.56,,8078541.17,,,,48798861.19,,3824780.44,1450494.64,,,51173146.99,8402676.09,,42770470.9,42770470.9,,,0.53,0.53,,42770470.9,42770470.9,,,,,,,,,,,,29780.44
603988,中电电机,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,59236335.78,59236335.78,37046806.79,37046806.79,601488.2,3692823.06,8453171.24,,-691319.03,,,2920841.37,,,,13054206.89,,159605.22,175372.16,,,13038439.95,1898355.85,,11140084.1,11140084.1,,,0.14,0.14,,11140084.1,11140084.1,,,,,,,,,,,,
603988,中电电机,2016-08-20,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,111639100.73,111639100.73,68789811.32,68789811.32,1306706.85,7347466.87,17249204.14,,-1703812.92,2078645.99,,4074299.68,,,,20645378.16,,1112305.22,64517.16,,,21693166.22,3253974.93,,18439191.29,18439191.29,,,0.23,0.23,,18439191.29,18439191.29,,,,,,,,,,,,
603988,中电电机,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,173397418.93,173397418.93,107529870.42,107529870.42,1744819.16,12953914.06,28963845.89,,-2754308.22,2078645.99,0.0,4968836.66,0.0,,,27849468.29,,1137305.22,17920.16,0.0,,28968853.35,4345328.0,,24623525.35,24623525.35,,,0.31,0.31,,24623525.35,24623525.35,,,,,,,,,,,,0.0
603988,中电电机,2017-04-11,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,233808694.33,233808694.33,147920966.16,147920966.16,2533282.0,16713763.53,37333121.31,,-4581732.13,10676237.18,,6193934.82,,,,29406991.1,,1377305.22,2754892.16,7250.0,,28029404.16,4138587.0,,23890817.16,23890817.16,,,0.3,0.3,,23890817.16,23890817.16,,,,,,,,,,,,119605.22
603988,中电电机,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,72080987.81,72080987.81,49958620.33,49958620.33,310722.42,3516913.49,7991098.27,,218951.13,-911871.61,,1034473.98,,,,12031027.76,,,100000.0,,,11931027.76,2982756.94,,8948270.82,8948270.82,,,0.11,0.11,,8948270.82,8948270.82,,,,,,,,,,,,
603988,中电电机,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,136041796.25,136041796.25,92984557.91,92984557.91,1680872.23,8365836.48,16320283.3,,-1980377.52,1717275.47,,3453629.39,,,,20406977.77,,210048.46,254372.05,,,20362654.18,2595319.58,,17767334.6,17767334.6,,,0.22,0.22,,17767334.6,17767334.6,,,,,,,,,,,,10048.46
