机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2470,金正大,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,2475815346.37,2475815346.37,2154735610.98,2154735610.98,76063.23,115342988.13,35986772.83,,-1403877.39,527311.11,,,,,,170550477.48,,1629783.56,3000.0,,,172177261.04,28981839.71,0.0,143195421.33,143195421.33,,,0.24,0.24,,143195421.33,143195421.33,,,,,,,,,,,,
2470,金正大,2010-10-12,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4324141739.77,4324141739.77,3797853221.98,3797853221.98,122719.38,165432126.46,52705932.51,,-2985800.36,527311.11,,,,,,310486228.69,,5689895.51,89720.57,,,316086403.63,55394271.05,0.0,260692132.58,260692132.58,,,0.37,0.37,,260692132.58,260692132.58,,,,,,,,,,,,
2470,金正大,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5479324278.37,5479324278.37,4787587732.87,4787587732.87,193672.7,239957848.87,74795744.36,,-6977359.15,312579.13,,,,,,383454059.59,,7296681.55,620797.56,49076.99,,390129943.58,76459197.23,0.0,313670746.35,313670746.35,,,0.5,0.5,,313670746.35,313670746.35,,,,,,,,,,,,
2470,金正大,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1616080289.55,1616080289.55,1390616410.01,1390616410.01,100837.36,66376913.23,19624210.14,,-5116736.18,420179.84,,,,,,144058475.15,,472190.0,,,,144530665.15,26135674.42,0.0,118394990.73,118394990.73,,,0.17,0.17,,118394990.73,118394990.73,,,,,,,,,,,,
2470,金正大,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3776486302.3,3776486302.3,3282875584.47,3282875584.47,219779.99,173475389.42,50619045.38,,-4962387.42,-399024.86,,,,,,274657915.32,,1323758.63,2150.0,,,275979523.95,51193722.25,0.0,224785801.7,224785801.7,,,0.32,0.32,,224785801.7,224785801.7,,,,,,,,,,,,
2470,金正大,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,6334742941.75,6334742941.75,5506305978.43,5506305978.43,337822.44,259961873.71,80229945.1,,-3288161.34,-506718.79,,,,,,491702202.2,,2360260.36,45368.94,9761.54,,494017093.62,96278393.69,0.0,397738699.93,397757450.38,-18750.45,,0.57,0.57,,397738699.93,397757450.38,-18750.45,,,,,,,,,,,
2470,金正大,2012-03-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7626786481.41,7626786481.41,6621756589.86,6621756589.86,617951.59,356505907.36,117040783.11,,-5954142.03,-2644119.0,,,,,0.0,539463510.52,,8287409.78,1039988.82,273212.94,0.0,546710931.48,109781569.57,0.0,436929361.91,436459836.92,469524.99,,0.62,0.62,,436929361.91,436459836.92,469524.99,,,,,,,,,,,
2470,金正大,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2214524463.41,2214524463.41,1890005777.84,1890005777.84,103570.61,69865267.11,44975621.15,,10731288.26,,,,,,0.0,198842938.44,,792352.92,28900.0,,0.0,199606391.36,30953088.82,0.0,168653302.54,168937272.25,-283969.71,,0.24,0.24,,168653302.54,168937272.25,-283969.71,,,,,,,,,,,
2470,金正大,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,5246535518.8,5246535518.8,4597994948.22,4597994948.22,512466.23,201027032.85,98338815.79,,19199076.14,651298.33,,,,,0.0,328811881.24,,1767667.77,142642.75,81392.84,0.0,330436906.26,27483431.19,0.0,302953475.07,302791915.05,161560.02,,0.43,0.43,,302953475.07,302791915.05,161560.02,,,,,,,,,,,
2470,金正大,2012-10-16,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,8263896162.91,8263896162.91,7225765801.61,7225765801.61,639930.75,305062607.84,145902230.49,,26237004.65,855372.75,,,,,0.0,559433214.82,,1912857.77,542243.21,108156.07,0.0,560803829.38,64520212.78,0.0,496283616.6,497576936.26,-1293319.66,,0.71,0.71,,496283616.6,497576936.26,-1293319.66,,,,,,,,,,,
2470,金正大,2013-03-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,10254217114.8,10254217114.8,8991102518.15,8991102518.15,1685966.66,418008502.48,194980125.91,,30993890.59,947740.65,,,,,,616498370.4,,5043397.94,1273069.0,107588.76,,620268699.34,76501864.92,,543766834.42,546938067.15,-3171232.73,,0.78,0.78,,543766834.42,546938067.15,-3171232.73,,,,,,,,,,,
2470,金正大,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,2927770009.68,2927770009.68,2498920019.75,2498920019.75,132500.36,124724351.2,55528128.99,,13203048.54,-192891.3,,2166207.05,,,,237621059.19,,683955.42,30100.0,,,238274914.61,39658569.12,,198616345.49,199072934.93,-456589.44,,0.28,0.28,,198616345.49,199072934.93,-456589.44,,,,,,,,,,,
2470,金正大,2013-08-06,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,6592041016.19,6592041016.19,5628804891.11,5628804891.11,420493.57,376344783.08,113661545.75,,23921489.4,1929170.01,,5311990.28,,,,452270633.55,,1327149.3,189994.18,80825.53,,453407788.67,75683151.07,,377724637.6,376112287.66,1612349.94,,0.54,0.54,,377724637.6,376112287.66,1612349.94,,,,,,,,,,,
2470,金正大,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,10198538495.0,10198538495.0,8717546303.71,8717546303.71,559481.06,516795819.85,174340059.1,,35482760.98,2329354.64,,8143385.71,,,,759628101.36,,3999750.85,2271094.04,1087654.51,,761356758.17,129099424.23,,632257333.94,623891103.55,8366230.39,,0.89,0.89,,632257333.94,623891103.55,8366230.39,,,,,,,,,,,
2470,金正大,2014-03-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,11992157368.9,11992157368.9,10222392352.7,10222392352.7,1594593.64,484338851.22,435636872.56,,47600283.5,2733700.08,,7432297.52,,,,805293012.76,,12832650.76,2886399.31,1575918.94,,815239264.21,147046715.92,,668192548.29,663936001.69,4256546.6,,0.95,0.95,,668192548.29,663936001.69,4256546.6,,,,,,,,,,,
2470,金正大,2014-04-28,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,3087473634.57,3087473634.57,2553059850.37,2553059850.37,32643.45,135002715.43,86067520.67,,12039303.19,167076.86,,-1910101.36,,,,299194423.24,,1808930.02,30446.26,9662.65,,300972907.0,51700313.35,,249272593.65,248868490.28,404103.37,,0.36,0.36,,249272593.65,248868490.28,404103.37,,,,,,,,,,,
2470,金正大,2014-08-05,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,7046931917.42,7046931917.42,5801990528.12,5801990528.12,91776.89,357496546.54,275973809.19,,23878196.31,2022142.01,,-2942324.34,,,,582536594.02,,4852898.52,1161920.74,11130.06,,586227571.8,100245237.41,,485982334.39,479257825.45,6724508.94,,0.68,0.68,,485982334.39,479257825.45,6724508.94,,,,,,,,,,,
2470,金正大,2014-10-18,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,11120261416.1,11120261416.1,9205053080.41,9205053080.41,124077.27,488319626.89,404536221.48,,32930186.92,2473956.93,,-1647653.61,,,,985176612.55,,10886643.24,1172689.49,21898.81,,994890566.3,168281209.77,,826609356.53,814943023.06,11666333.47,,1.16,1.16,,826609356.53,814943023.06,11666333.47,,,,,,,,,,,
2470,金正大,2015-04-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,13554442174.9,13554442174.9,11164786929.0,11164786929.0,474118.9,756537543.48,567233169.97,,32902120.32,3950430.38,,1353802.82,1353802.82,,,1029911665.64,,23175091.45,2845399.47,93790.94,,1050241357.62,170152647.45,,880088710.17,866391964.26,13696745.91,,1.23,1.23,,880088710.17,866391964.26,13696745.91,,,,,,,,,,,
2470,金正大,2015-04-17,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,4179071595.24,4179071595.24,3443793718.26,3443793718.26,24803.12,178202747.23,157728193.75,,2320199.74,1749322.13,,-1117116.66,,,,394135494.35,,1059358.46,1078268.5,78254.43,,394116584.31,64247631.32,,329868952.99,331057589.26,-1188636.27,,0.42,0.42,,329868952.99,331057589.26,-1188636.27,,,,,,,,,,,
2470,金正大,2015-07-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,9696802459.28,9696802459.28,8150785993.33,8150785993.33,107891.85,388604586.57,378228827.18,,-1946058.62,7371300.71,,-1311914.48,,,,772338003.78,,4500457.26,1196610.65,7813.59,,775641850.39,129172028.15,,646469822.24,645736805.29,733016.95,,0.41,0.41,,646469822.24,645736805.29,733016.95,,,,,,,,,,,
2470,金正大,2015-10-20,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,16235283908.3,16235283908.3,13655378033.1,13655378033.1,219438.92,666041288.01,572276346.22,,-9228270.57,45454224.38,,-1348458.5,,,,1303794389.71,,9565836.21,3268999.1,1083931.47,,1310091226.82,208322408.39,,1101768818.43,1098698756.95,3070061.48,,0.7,0.7,,1101768818.43,1098698756.95,3070061.48,,,,,,,,,,,61648.85
