机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600795,国电电力,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2319800492.03,2319800492.03,1756325346.33,1756325346.33,28099036.06,2448067.97,75837276.35,,112689800.83,,,33937820.0,,,5537961.81,383876746.3,156900.0,68659.41,1457079.37,,,382645226.34,36057067.42,0.0,346588158.92,177815520.14,168772638.78,,,,,,,,,,,,,,,,,,
600795,国电电力,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4917869883.55,4917869883.55,3723871817.57,3723871817.57,64929792.54,8892937.57,239466758.16,,220998632.77,,,124001870.5,,,14112744.07,797824559.51,156900.0,254737.27,5582670.52,,,792653526.26,81357647.16,0.0,711295879.1,412658031.2,298637847.9,,,,,,,,,,,,,,,,,,
600795,国电电力,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,7725919968.21,7725919968.21,5857181167.76,5857181167.76,99197482.62,17995501.35,362458342.51,,361582584.79,,,213716632.25,,,27748033.04,1268969554.47,156900.0,1419087.12,10140064.67,,,1260405476.92,121544837.07,0.0,1138860639.85,721650545.0,417210094.85,,,,,,,,,,,,,,,,,,
600795,国电电力,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,11045191116.4,11045191116.4,8384402000.76,8384402000.76,129470490.4,27442559.32,448182326.81,,560724333.37,,,267246186.51,,,24865509.16,1787081101.42,5457705.54,1816303.5,91101786.45,,,1703253324.01,180066654.95,0.0,1523186669.06,929699950.57,593486718.49,,,,,,,,,,,,,,,,,,
600795,国电电力,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2606137709.09,2606137709.09,2024997078.89,2024997078.89,33363628.22,2880212.83,97477673.1,,176018505.68,,,43316953.04,,,-55126.16,314662437.25,208800.0,111771.76,1478602.67,,,313504406.34,33987379.56,0.0,279517026.78,175887518.22,103629508.56,,,,,,,,,,,,,,,,,,
600795,国电电力,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5464639061.85,5464639061.85,4195060477.45,4195060477.45,68762153.39,13157785.41,211949000.61,,358278432.81,,,97205735.72,,,2906008.85,717542956.75,208800.0,2134667.02,1403931.55,,,718482492.22,91470020.96,0.0,627012471.26,394545789.51,232466681.75,,,,,,,,,,,,,,,,,,
600795,国电电力,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,8837573272.48,8837573272.48,6692957131.38,6692957131.38,111596934.07,32693426.01,342976431.63,,528541895.27,,,159029144.76,,,13091191.9,1300927790.78,,3058153.69,5305154.36,,,1298680790.11,169257056.93,0.0,1129423733.18,728369810.52,401053922.66,,,,,,,,,,,,,,,,,,
600795,国电电力,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,13235594540.3,13235594540.3,10089232689.9,10089232689.9,160004047.62,48949753.2,596078956.52,,723019084.34,,,205746830.42,,,29811105.8,1853867944.93,1208829.4,3860176.72,26567785.32,,,1832369165.73,245558902.48,0.0,1586810263.25,1000645931.97,586164331.28,,,,,,,,,,,,,,,,,,
600795,国电电力,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2982104636.39,2982104636.39,2276667954.01,2276667954.01,46615871.69,6996297.88,141618585.92,,149314509.86,5219178.93,,127642169.23,118489680.73,,,483314407.33,,1711488.46,246075.75,,,484779820.04,70383865.88,0.0,414395954.16,289850309.38,124545644.78,,0.118,0.118,,,,,,,,,,,,,,,
600795,国电电力,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,7757555628.29,7757555628.29,6018074989.97,6018074989.97,108767224.79,18272383.14,304177850.85,,465170948.44,38050306.93,,281039918.43,268646627.58,,,1086081842.6,,2420285.58,8231012.58,1899254.05,,1080271115.6,186971265.51,0.0,893299850.09,590450745.82,302849104.27,,0.238,0.238,,,,,,,,,,,,,,,
