机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300312,邦讯技术,2012-05-07,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,113921436.48,113921436.48,58425825.25,58425825.25,3302237.56,11639891.46,14140301.43,,2115193.61,2619414.66,,,,,,21678572.51,,4600.35,13367.72,,,21669805.14,3414758.97,,18255046.17,18255046.17,,,0.23,,,,,,,,,,,,,,,,
300312,邦讯技术,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,218570802.11,218570802.11,101684333.63,101684333.63,5701138.5,25593008.61,39045083.31,,4800376.98,10407122.33,0.0,0.0,0.0,0.0,0.0,31339738.75,,1086554.74,16172.01,0.0,0.0,32410121.48,2764135.91,0.0,29645985.57,29645985.57,0.0,,0.3511,0.3511,0.0,29645985.57,29645985.57,0.0,,,,,,,,,,,
300312,邦讯技术,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,319567130.95,319567130.95,148813883.7,148813883.7,5750674.88,38894415.98,53942814.83,,7375087.85,13653444.34,0.0,0.0,0.0,0.0,0.0,51136809.37,,1664266.82,184663.69,0.0,0.0,52616412.5,6363752.32,0.0,46252660.18,46252660.18,0.0,,0.5035,0.5035,0.0,46252660.18,46252660.18,0.0,,,,,,,,,,,
300312,邦讯技术,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,480267777.26,480267777.26,236420060.97,236420060.97,11131828.64,54094851.18,71356592.52,,8563251.36,12576945.5,,,,,,86124247.09,,1726818.07,371548.81,,,87479516.35,15741770.27,,71737746.08,71737746.08,,,0.7507,0.7507,,71737746.08,71737746.08,,,,,,,,,,,,
300312,邦讯技术,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,117803093.12,117803093.12,57464741.0,57464741.0,3629053.52,18352757.1,21038407.77,,146575.82,3987163.79,,,,,,13184394.12,,353662.94,6633.3,,,13531423.76,2851990.89,,10679432.87,10679432.87,,,0.1001,0.1001,,10679432.87,10679432.87,,,,,,,,,,,,
300312,邦讯技术,2013-08-17,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,186024229.88,186024229.88,88986425.41,88986425.41,5326913.67,29772858.52,37399725.15,,1522805.94,8675497.38,,,,,,14340003.81,,1064042.68,88496.05,,,15315550.44,328853.25,,14986697.19,14986697.19,,,0.0937,0.0937,,14986697.19,14986697.19,,,,,,,,,,,,
300312,邦讯技术,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,257441218.39,257441218.39,125311963.57,125311963.57,6508332.03,41298478.88,56751544.37,,3302396.24,23422992.76,,,,,,845510.54,,3278512.68,108329.99,,,4015693.23,512997.02,,3502696.21,3502696.21,,,0.0219,0.0219,,3502696.21,3502696.21,,,,,,,,,,,,
300312,邦讯技术,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,285866438.58,285866438.58,157203204.61,157203204.61,6114893.73,69385507.34,89243841.87,,5869397.85,25625009.2,,,,,0.0,-67575416.02,,3331502.52,1255366.38,,0.0,-65499279.88,-7104638.18,0.0,-58394641.7,-58394641.7,,,-0.36,-0.36,,-58394641.7,-58394641.7,,,,,,,,,,,,
300312,邦讯技术,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,60289772.22,60289772.22,33391477.96,33391477.96,901689.84,25783928.44,23856865.59,,905472.08,-3835679.85,,602.74,,,,-20713379.1,,71353.38,100800.0,,,-20742825.72,2564221.5,,-23307047.22,-23037979.36,-269067.86,,-0.144,-0.144,,-23307047.22,-23037979.36,-269067.86,,,,,,,,,,,
300312,邦讯技术,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,169054844.1,169054844.1,86422337.86,86422337.86,2825016.29,36528969.47,46596648.94,,4713121.78,6931924.51,,3123.29,,,,-14960051.46,,86589.55,101548.95,,,-14975010.86,-515200.05,,-14459810.81,-13737954.36,-721856.45,,-0.0859,-0.0859,,-14459810.81,-13737954.36,-721856.45,,,,,,,,,,,
300312,邦讯技术,2014-10-18,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,323077848.71,323077848.71,159337077.54,159337077.54,6593368.58,55354213.78,73844835.76,,9754701.36,15369934.85,,5643.84,,,,2829360.68,,113270.89,105094.81,,,2837536.76,445561.98,,2391974.78,4067374.75,-1675399.97,,0.0254,0.0254,,2391974.78,4067374.75,-1675399.97,,,,,,,,,,,
300312,邦讯技术,2015-04-11,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,513578986.63,513578986.63,264654068.42,264654068.42,9390204.41,78158743.0,106963972.53,,11952076.02,33370844.87,,8136.99,,,,9097214.37,,126498.21,196716.98,,,9026995.6,2880781.99,,6146213.61,9134180.4,-2987966.79,,0.06,0.06,,6146213.61,9134180.4,-2987966.79,,,,,,,,,,,
300312,邦讯技术,2015-04-18,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,111799733.17,111799733.17,59268953.34,59268953.34,2598560.96,27118653.14,26328167.5,,3828016.56,-8623034.14,,2465.75,,,,1282881.56,,14750.97,500.12,,,1297132.41,291039.25,,1006093.16,1853185.55,-847092.39,,0.012,0.012,,1006093.16,1853185.55,-847092.39,,,,,,,,,,,
300312,邦讯技术,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,244683671.25,244683671.25,130133033.99,130133033.99,4014263.33,41295921.24,51595792.15,,9664215.49,8832592.69,,-382855.34,-387841.64,,,-1235002.98,,216721.55,129214.46,,,-1147495.89,-2971945.91,,1824450.02,3246575.8,-1422125.78,,0.0203,0.0203,,1824450.02,3246575.8,-1422125.78,,,,,,,,,,,
300312,邦讯技术,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,351736291.07,351736291.07,180935976.66,180935976.66,5696190.03,58979854.23,71843130.95,,15185016.8,17476922.49,,-725442.3,-732949.15,,,893757.61,,245716.56,142021.36,,,997452.81,-2468540.96,,3465993.77,5312750.2,-1846756.43,,0.0332,0.0332,,3465993.77,5312750.2,-1846756.43,,,,,,,,,,,
300312,邦讯技术,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,533450917.49,533450917.49,274515807.74,274515807.74,9623728.49,77867892.58,96258448.18,,18556408.76,50442269.82,,-1070539.93,-1080539.93,,,5115821.99,,2708281.7,345704.66,30316.62,,7478399.03,509833.41,,6968565.62,9124369.96,-2155804.34,,0.06,0.06,,6968565.62,9124369.96,-2155804.34,,,,,,,,,,,27677.64
