机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2018,华信国际,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,49518356.13,49518356.13,39199391.57,39199391.57,,3732881.86,3576518.88,,2167.86,,,,,,92889.87,3100285.83,,8250.0,,,,3108535.83,1025816.82,0.0,2082719.01,2082719.01,,,,,,,,,,,,,,,,,,,
2018,华信国际,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,162064257.21,162064257.21,126228422.77,126228422.77,,9635597.96,7614880.77,,677555.12,,,,,,-402559.97,17505240.62,,17396.0,14541.58,,,17508095.04,5991329.14,0.0,11516765.9,11516765.9,,,,,,,,,,,,,,,,,,,
2018,华信国际,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,272401857.4,272401857.4,211095703.52,211095703.52,,20137950.43,10007138.38,,1105143.22,,,,,,-170113.14,29885808.71,,34661.0,14541.58,,,29905928.13,10082614.06,0.0,19823314.07,19823314.07,,,,,,,,,,,,,,,,,,,
2018,华信国际,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,355238678.51,355238678.51,276299014.2,276299014.2,211154.62,25962035.97,14964963.74,,2210013.74,,,,,,-485556.28,35105939.96,,36961.0,461196.22,,,34681704.74,10974859.13,0.0,23706845.61,23706845.61,,,,,,,,,,,,,,,,,,,
2018,华信国际,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,76734952.23,76734952.23,63026160.27,63026160.27,,4700455.25,3325172.04,,1323008.72,,,,,,155863.18,4516019.13,,8350.0,,,,4524369.13,1493041.81,0.0,3031327.32,3031327.32,,,,,,,,,,,,,,,,,,,
2018,华信国际,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,222146304.48,222146304.48,175727267.44,175727267.44,81268.01,11788404.01,7508818.13,,3908727.69,,,,,,659578.78,23791397.98,,21255.0,6767.28,,,23805885.7,8296026.09,0.0,15509859.61,15509859.61,,,,,,,,,,,,,,,,,,,
2018,华信国际,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,342052322.38,342052322.38,265711777.18,265711777.18,215700.14,20109909.68,12216389.9,,7339328.44,,,,,,989617.88,37448834.92,,39870.0,26106.48,,,37462598.44,12802741.29,0.0,24659857.15,24659857.15,,,,,,,,,,,,,,,,,,,
2018,华信国际,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,437604745.89,437604745.89,340036122.8,340036122.8,295907.13,28060644.43,19395085.46,,12449541.28,,,-156507.14,,,1228499.85,38439437.5,,43513.66,149731.22,,,38333219.94,11846789.21,0.0,26486430.73,26486430.73,,,,,,,,,,,,,,,,,,,
2018,华信国际,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,110621524.29,110621524.29,89132311.05,89132311.05,,6009846.69,3904808.66,,5213990.57,,,156507.14,,,,6517074.46,,18750.0,52544.61,,,6483279.85,2191129.71,0.0,4292150.14,4292150.14,,,0.0475,0.0475,,,,,,,,,,,,,,,
2018,华信国际,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,359196057.2,359196057.2,282452439.44,282452439.44,,15874969.73,8346207.09,,16250217.35,678259.87,,156507.14,,,,35750470.86,,719750.0,79543.2,,,36390677.66,12008923.63,0.0,24381754.03,24381754.03,,,0.2,0.2,,,,,,,,,,,,,,,
2018,华信国际,2007-10-20,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,577507979.43,577507979.43,448494780.9,448494780.9,271687.68,27951009.22,15155014.02,,31369070.52,678259.87,,186507.14,,,,53774664.36,,789870.0,79543.2,,,54484991.16,13376292.85,0.0,41108698.31,41108698.31,,,0.33,0.33,,,,,,,,,,,,,,,
2018,华信国际,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,848325833.45,848325833.45,654500480.79,654500480.79,1456552.56,44970805.45,26877246.15,,33443689.29,4631174.48,,-2579929.97,-2766437.11,,,79865954.76,,832893.0,665230.11,,,80033617.65,11849090.94,0.0,68184526.71,68196526.71,-12000.0,,0.55,0.55,,,,,,,,,,,,,,,
2018,华信国际,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,330705984.85,330705984.85,233532731.95,233532731.95,1671065.33,7718470.33,6301321.77,,7731931.52,-40000.0,,,,,,73790463.95,,9470.0,200.0,,,73799733.95,18543593.14,0.0,55256140.81,55243806.56,12334.25,,0.44,0.44,,,,,,,,,,,,,,,
2018,华信国际,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,924026924.08,924026924.08,630664315.82,630664315.82,4387914.19,28163896.28,12213332.79,,17613944.13,2799417.22,,,,,,228184103.65,,17371.0,3000000.0,,,225201474.65,57587639.01,,167613835.64,167600938.05,12897.59,,1.03,1.03,,,,,,,,,,,,,,,
2018,华信国际,2008-10-18,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1231028041.95,1231028041.95,839377346.7,839377346.7,4573554.68,43363711.71,22586466.97,,27008873.04,2799417.22,,,,,,291318671.63,,24425.0,3000000.0,,,288343096.63,73019024.75,0.0,215324071.88,215310602.0,13469.88,,1.32,1.32,,,,,,,,,,,,,,,
2018,华信国际,2009-03-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1382332764.87,1382332764.87,930863736.35,930863736.35,5387287.05,57693580.98,40342382.4,,35567778.06,99938420.91,,-4484753.24,-4484753.24,,,208054825.88,,2333526.41,3000000.0,,,207388352.29,25248315.81,0.0,182140036.48,182125914.41,14122.07,,1.12,1.12,,,,,,,,,,,,,,,
2018,华信国际,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,139329129.24,139329129.24,148206729.92,148206729.92,,5949467.94,6234011.12,,3494363.01,-36628647.14,,,,,,12073204.39,,6530.0,,,,12079734.39,5494614.43,0.0,6585119.96,6584739.14,380.82,,0.04,0.04,,,,,,,,,,,,,,,
2018,华信国际,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,433010938.83,433010938.83,407584996.34,407584996.34,,18586181.35,21968861.84,,8829892.26,-71268305.25,,1496937.24,,,,48806249.53,,131130.0,,,,48937379.53,9762169.12,0.0,39175210.41,39175290.64,-80.23,,0.16,0.16,,,,,,,,,,,,,,,
2018,华信国际,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,673971654.06,673971654.06,617903546.95,617903546.95,186383.71,35145019.3,31139339.04,,17092879.87,-81675233.98,,1496937.24,,,,55676656.41,,1697680.0,,,,57374336.41,11323208.43,0.0,46051127.98,46051208.21,-80.23,,0.19,0.19,,,,,,,,,,,,,,,
2018,华信国际,2010-03-12,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,870212456.18,870212456.18,719216892.84,719216892.84,1233829.07,47437503.32,44940145.65,,27319018.2,13490400.18,,-1504508.63,-3002258.63,,,15070158.29,,6120553.3,5811458.12,5811458.12,,15379253.47,10531399.99,0.0,4847853.48,4921904.83,-74051.35,,0.02,0.02,,,,,,,,,,,,,,,
2018,华信国际,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,199356679.41,199356679.41,177873991.91,177873991.91,10927.88,5560659.28,4552464.0,,5470149.61,,,-489573.25,,,,5398913.48,,444038.05,225545.0,,,5617406.53,1165208.56,0.0,4452197.97,4645134.53,-192936.56,,0.02,0.02,,,,,,,,,,,,,,,
2018,华信国际,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,486313203.26,486313203.26,431640959.35,431640959.35,10927.88,17264737.46,19000911.55,,10986325.97,3531524.12,,-1625988.21,-1685988.21,,,2251828.72,,1204308.05,365751.52,,,3090385.25,1009820.15,0.0,2080565.1,2389263.43,-308698.33,,0.01,0.01,,2080565.1,2389263.43,-308698.33,,,,,,,,,,,
2018,华信国际,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,663542282.25,663542282.25,597142067.47,597142067.47,169687.01,32020208.48,29239707.52,,17986220.11,3531524.12,,-2983383.89,-3043383.89,,,-19530516.35,,1410114.86,368839.57,,,-18489241.06,483422.27,0.0,-18972663.33,-18442116.5,-530546.83,,-0.06,-0.06,,-18972663.33,-18442116.5,-530546.83,,,,,,,,,,,
2018,华信国际,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,859753171.07,859753171.07,830675531.12,830675531.12,1335339.93,45090344.85,55050877.2,,31234609.56,14057579.59,,-7953179.7,-8013179.7,,,-125644290.88,,9856966.12,367089.57,367089.57,,-116154414.33,12750224.24,0.0,-128904638.57,-127710451.74,-1194186.83,,-0.43,-0.42,,-128904638.57,-127710451.74,-1194186.83,,,,,,,,,,,
2018,华信国际,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,212972422.5,212972422.5,194143755.23,194143755.23,258.43,6869781.97,7585695.94,,7130532.42,,,-582901.02,-642901.02,,,-3340502.51,,159715.2,,,,-3180787.31,,0.0,-3180787.31,-2779200.5,-401586.81,,-0.01,-0.01,,-3180787.31,-2779200.5,-401586.81,,,,,,,,,,,
2018,华信国际,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,488039840.46,488039840.46,447009181.03,447009181.03,200582.4,22114422.55,18271966.04,,16552143.48,2770924.98,,-1280641.2,-1340641.2,,,-20160021.22,,8219886.05,,,,-11940135.17,,0.0,-11940135.17,-11390858.51,-549276.66,,-0.04,-0.04,,-11940135.17,-11390858.51,-549276.66,,,,,,,,,,,
2018,华信国际,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,716547789.88,716547789.88,658831104.59,658831104.59,315651.91,34003608.15,27680161.64,,29048412.24,2645264.98,,-1653797.3,-1735786.72,,,-37630210.93,,9197054.25,,,,-28433156.68,101.0,0.0,-28433257.68,-27633488.82,-799768.86,,-0.09,-0.09,,-28433257.68,-27633488.82,-799768.86,,,,,,,,,,,
2018,华信国际,2012-03-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,908251003.83,908251003.83,850452764.33,850452764.33,780139.47,45532545.25,51696250.47,,40061450.96,5400361.85,,-3861339.41,-3894411.58,,0.0,-89533847.91,,92077188.75,,,0.0,2543340.84,1275.12,0.0,2542065.72,3859205.29,-1317139.57,,0.01,0.01,,2542065.72,3859205.29,-1317139.57,,,,,,,,,,,
2018,华信国际,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,215949385.89,215949385.89,195841079.5,195841079.5,1362.5,10863305.47,6860242.42,,6307258.42,,,-380092.7,-380092.7,,0.0,-4303955.12,,610594.0,104525.68,104525.68,0.0,-3797886.8,102.0,0.0,-3797988.8,-3490826.67,-307162.13,,-0.01,-0.01,,-3797988.8,-3490826.67,-307162.13,,,,,,,,,,,
2018,华信国际,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,516061820.84,516061820.84,449142435.27,449142435.27,1362.5,28358646.46,23481566.9,,16779005.28,4018975.98,,-1014100.95,-1014100.95,,0.0,-6734272.5,,1327294.35,92525.68,92525.68,0.0,-5499503.83,102.0,0.0,-5499605.83,-5417498.59,-82107.24,,-0.02,-0.02,,-5499605.83,-5417498.59,-82107.24,,,,,,,,,,,
2018,华信国际,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,713431293.46,713431293.46,617877154.48,617877154.48,1362.5,39537889.91,30756083.92,,22082774.59,4018975.98,,-1373067.26,-1373067.26,,0.0,-2216015.18,,10795230.38,92525.68,92525.68,0.0,8486689.52,112.0,0.0,8486577.52,8671680.43,-185102.91,,0.03,0.03,,8486577.52,8671680.43,-185102.91,,,,,,,,,,,
2018,华信国际,2013-03-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,942656025.93,942656025.93,803822946.81,803822946.81,433647.94,48859689.63,52530233.21,,32487978.28,759225.15,,102234537.08,-2544197.37,,,105996841.99,,12964013.06,92525.68,92525.68,,118868329.37,7452439.53,,111415889.84,111908987.19,-493097.35,,0.38,0.38,-43536237.93,67879651.91,68372749.26,-493097.35,,,,,,,,,,,
2018,华信国际,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,239153623.91,239153623.91,195316147.06,195316147.06,128488.75,20157995.39,11815805.51,,6121813.83,,,-340052.93,-340052.93,,,5273320.44,,1357732.11,98694.49,98694.49,,6532358.06,1720949.77,,4811408.29,4878552.67,-67144.38,,0.01,0.01,,4811408.29,4878552.67,-67144.38,,,,,,,,,,,
2018,华信国际,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,712581892.02,712581892.02,605027206.91,605027206.91,379743.29,40723721.27,28998950.04,,9214503.31,10816329.89,,-670946.21,-670946.21,,,16750491.1,,2065196.79,100035.21,100035.21,,18715652.68,5565089.58,,13150563.1,13299470.28,-148907.18,,0.02,0.02,,13150563.1,13299470.28,-148907.18,,,,,,,,,,,
