机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2190,成飞集成,2008-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,15114454.31,15114454.31,10149174.1,10149174.1,0.0,551752.14,2598948.55,,247862.6,-3283780.2,0.0,0.0,,,,4850497.12,,2400.0,1375001.84,1375001.84,,3477895.28,521684.29,0.0,2956210.99,2956210.99,,,0.04,0.04,,,,,,,,,,,,,,,
2190,成飞集成,2007-11-07,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,70966700.33,70966700.33,48529575.47,48529575.47,323950.29,956499.77,4787772.16,,822154.32,-1866817.49,,,,,,17413565.81,,19900.0,1375001.84,1375001.84,,16058463.97,2687722.02,0.0,13370741.95,13370741.95,,,,,,,,,,,,,,,,,,,
2190,成飞集成,2007-11-30,2007-01-01,2007-09-30,2007-09-30,合并本期,招募说明书,102595727.79,102595727.79,69541630.82,69541630.82,324866.04,3039884.94,6836885.28,,1615131.75,-2162915.05,,619297.19,,,,24019541.2,,3413913.93,1375001.84,1375001.84,,26058453.29,3571309.11,0.0,22487144.18,22487144.18,,,0.28,0.28,,,,,,,,,,,,,,,
2190,成飞集成,2008-03-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,172819751.63,172819751.63,117187646.45,117187646.45,326341.23,4612198.01,9161008.95,,2192289.52,1786379.31,,782644.48,,,,38336532.64,,3413913.93,1375001.84,1375001.84,,40375444.73,5494231.16,0.0,34881213.57,34881213.57,,,0.42,0.42,,,,,,,,,,,,,,,
2190,成飞集成,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,17748143.3,17748143.3,11866387.52,11866387.52,915.75,974351.03,2147384.31,,432968.66,-1495503.66,0.0,0.0,,,,3821639.69,,0.0,0.0,0.0,,3821639.69,573245.95,0.0,3248393.74,3248393.74,,,0.03,0.03,,,,,,,,,,,,,,,
2190,成飞集成,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,78407307.29,78407307.29,56279999.64,56279999.64,165447.44,2346292.43,4410613.5,,-389663.75,-2738966.6,,1440489.35,,,,19774073.98,,1164585.53,2279.68,2279.68,,20936379.83,3621368.8,0.0,17315011.03,17315011.03,,,0.13,0.13,,,,,,,,,,,,,,,
2190,成飞集成,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,122190446.74,122190446.74,91582322.99,91582322.99,317810.67,3155862.09,6581003.02,,-506994.2,-3377661.47,,1777430.8,1477430.8,,,26215534.44,,1164585.53,2279.68,2279.68,,27377840.29,4587587.87,0.0,22790252.42,22790252.42,,,0.18,0.18,,,,,,,,,,,,,,,
2190,成飞集成,2009-03-13,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,215577775.57,215577775.57,159257618.16,159257618.16,1135404.51,5053610.91,12421503.77,,-6418576.98,389727.53,,2827567.97,,,,46566055.64,,1187943.99,2279.68,2279.68,,47751719.95,6552801.32,0.0,41198918.63,41198918.63,,,0.32,0.32,,,,,,,,,,,,,,,
2190,成飞集成,2009-04-15,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,25224538.59,25224538.59,16953026.78,16953026.78,655.74,762473.14,2319216.02,,-366209.92,-161865.59,0.0,0.0,,,,5717242.42,,0.0,0.0,0.0,,5717242.42,857586.36,0.0,4859656.06,4859656.06,,,0.04,0.04,,,,,,,,,,,,,,,
2190,成飞集成,2009-08-08,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,82779041.29,82779041.29,59574926.23,59574926.23,86844.0,1516990.51,4747732.9,,-1054078.51,1528344.01,,1856242.62,1556242.62,,,18234524.77,,4277018.82,20086.82,20086.82,,22491456.77,3143893.92,0.0,19347562.85,19347562.85,,,0.15,0.15,,,,,,,,,,,,,,,
