机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600499,科达洁能,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,117587299.5,117587299.5,88024296.39,88024296.39,725453.28,8927207.08,6435424.19,,452190.13,,,1365838.37,,,71235.74,14459802.54,1084303.19,49129.42,53698.37,,,15539536.78,2539625.77,0.0,12999911.01,12148954.04,850956.97,,,,,,,,,,,,,,,,,,
600499,科达洁能,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,252062227.74,252062227.74,195737715.25,195737715.25,1502694.11,19516026.01,14046139.28,,2063017.07,,,2137631.72,,,129538.5,21463806.24,1173269.19,114653.42,91706.36,,,22660022.49,-1750000.26,0.0,24410022.75,22508990.71,1901032.04,,,,,,,,,,,,,,,,,,
600499,科达洁能,2005-10-13,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,370451341.86,370451341.86,282243867.29,282243867.29,1917375.0,28853394.21,22527376.73,,4085326.98,,,3836952.08,,,208811.2,34869764.93,1173269.19,170452.23,572624.82,,,35640861.53,405470.01,0.0,35235391.52,32545488.51,2689903.01,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,560212296.57,560212296.57,423835199.42,423835199.42,3393584.1,44285021.32,32357637.2,,5940260.08,,,1378500.39,,,227198.86,52006293.7,1403269.19,211917.75,1169526.77,,,52451953.87,7764853.92,0.0,44687099.95,40132332.9,4554767.05,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,129040951.91,129040951.91,97921622.9,97921622.9,924484.43,10499981.16,6580517.77,,1571371.78,,,-726672.24,,,141256.65,10957558.28,2341897.0,16047.14,6321.97,,,13309180.45,2059876.15,0.0,11249304.3,10182918.36,1066385.94,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,320955346.56,320955346.56,258666526.27,258666526.27,1922778.15,23075496.58,16997645.6,,3583352.12,,,-134205.3,,,106443.07,16681785.61,2401897.0,75218.42,72346.43,,,19086554.6,3235387.49,0.0,15851167.11,13673242.8,2177924.31,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,539080130.75,539080130.75,437649092.17,437649092.17,2769056.72,39397710.7,27707782.76,,5687206.99,,,1018003.97,,,157398.49,27044683.87,2401897.0,172682.18,368209.28,,,29251053.77,5500603.07,0.0,23750450.7,20310636.78,3439813.92,,,,,,,,,,,,,,,,,,
600499,科达洁能,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,821634803.85,821634803.85,651087866.84,651087866.84,4301593.28,51378772.08,42390506.83,,8344676.13,,,-77098.75,,,191744.29,64246034.23,2488613.0,295750.44,485396.92,,,66545000.75,15404936.34,0.0,51140064.41,45577927.12,5562137.29,,,,,,,,,,,,,,,,,,
600499,科达洁能,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,272475189.38,272475189.38,213256559.56,213256559.56,1704112.48,15893522.79,11792752.28,,2067365.87,,,,,,,27760876.4,,810611.63,112626.56,101537.54,,28458861.47,4867369.36,0.0,23591492.11,20980324.33,2611167.78,,0.14,0.14,,,,,,,,,,,,,,,
600499,科达洁能,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,579060623.42,579060623.42,453354686.14,453354686.14,3554358.96,33764906.6,26700323.19,,4587724.88,2253316.95,,,,,,54845306.7,,1698135.54,229928.88,101537.54,,56313513.36,8867916.85,0.0,47445596.51,42289955.46,5155641.05,,0.283,0.283,,,,,,,,,,,,,,,
