机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600689,上海三毛,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,255424363.86,255424363.86,234678013.44,234678013.44,317701.04,9086649.19,22306899.38,,4886155.77,,,-1215441.31,,,3635294.98,-13431201.29,,724003.67,182140.25,,,-12889337.87,214394.56,0.0,-13103732.43,-12416181.04,-687551.39,,,,,,,,,,,,,,,,,,
600689,上海三毛,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,578547579.19,578547579.19,536281920.81,536281920.81,533348.79,18877879.56,45647549.71,,10390880.5,,,49274948.62,,,8327920.12,24418868.56,,724332.25,438785.13,,,24704415.68,190442.6,0.0,24513973.08,25477308.57,-963335.49,,,,,,,,,,,,,,,,,,
600689,上海三毛,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,987057177.92,987057177.92,921986804.47,921986804.47,781320.35,30989171.82,66200393.65,,16158986.95,,,48856145.08,,,13492585.88,13289231.64,,861726.08,1085597.47,,,13065360.25,269203.07,0.0,12796157.18,14856691.04,-2060533.86,,,,,,,,,,,,,,,,,,
600689,上海三毛,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1472165735.54,1472165735.54,1379886300.08,1379886300.08,1107473.75,46471481.76,85737981.78,,21685580.6,,,44617593.46,,,9021226.59,-9084262.38,,19113923.2,4103560.72,,,5926100.1,857426.68,0.0,5068673.42,7306054.71,-2237381.29,,,,,,,,,,,,,,,,,,
600689,上海三毛,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,280961442.9,280961442.9,267888226.46,267888226.46,483476.8,4017180.07,19339504.53,,3870087.02,,,-869789.68,,,4128331.97,-11378489.69,,,77589.29,,,-11456078.98,90280.55,0.0,-11546359.53,-11433408.85,-112950.68,,,,,,,,,,,,,,,,,,
600689,上海三毛,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,664820289.95,664820289.95,628592181.88,628592181.88,813547.78,18986700.97,24478386.1,,8384734.42,,,-11698858.44,,,6396281.21,-21737838.43,,,1248268.0,,,-22986106.43,10572.56,0.0,-22996678.99,-22739155.33,-257523.66,,,,,,,,,,,,,,,,,,
600689,上海三毛,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1099544662.02,1099544662.02,1036535251.11,1036535251.11,1069040.63,35786549.21,41703923.57,,13870709.96,,,-12541671.28,,,10025329.06,-31937154.68,,59099.1,1259006.55,,,-33137062.13,109794.4,0.0,-33246856.53,-32988349.81,-258506.72,,,,,,,,,,,,,,,,,,
600689,上海三毛,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1512349694.26,1512349694.26,1425900912.24,1425900912.24,1225093.64,50421741.66,105133264.67,,18624871.89,,,-4684590.25,,,11097099.81,-82543680.28,,112091.96,37264126.86,,,-119695715.18,245788.43,0.0,-119941503.61,-116941862.92,-2999640.69,,,,,,,,,,,,,,,,,,
600689,上海三毛,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,321229106.85,321229106.85,297516537.57,297516537.57,164514.71,12347413.3,23995537.48,,3881109.25,376022.24,,-723991.7,-723991.7,,,-17776019.4,,1949963.09,49714.5,39614.5,,-15875770.81,40362.1,0.0,-15916132.91,-15881833.35,-34299.56,,-0.08,-0.08,,,,,,,,,,,,,,,
600689,上海三毛,2007-07-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,623726126.28,623726126.28,602260924.1,602260924.1,226520.43,19182918.45,43368646.89,,6834182.93,-10835306.67,,-2560390.84,-538735.26,,,-39872150.69,,2689345.98,66487.31,46087.31,,-37249292.02,168828.98,0.0,-37418121.0,-37349002.93,-69118.07,,-0.1862,-0.1862,,,,,,,,,,,,,,,
