机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
520,长航凤凰,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,469417837.74,469417837.74,448668547.39,448668547.39,2647698.12,18546.4,8948714.56,,-2187139.82,,,2393763.0,,,4209345.97,17924580.06,,6400.0,3432166.72,,,14498813.34,5618765.89,0.0,8880047.45,8880047.45,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,924782859.41,924782859.41,894645499.53,894645499.53,4486585.12,189241.3,17047681.31,,-5680648.61,,,2594513.0,,,8426977.52,25115991.28,,6476.59,3432166.72,,,21690301.15,9030386.45,0.0,12659914.7,12659914.7,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1525837163.13,1525837163.13,1460737794.44,1460737794.44,7879460.88,440397.98,24944908.69,,-7177295.09,,,-243487.0,,,11126645.61,49895054.84,,6476.59,4453844.92,,,45447686.51,17999752.7,0.0,27447933.81,27447933.81,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2218002136.02,2218002136.02,2128300349.99,2128300349.99,11234664.79,1398090.73,31916547.76,,-9070594.2,,,-21194437.0,,,14679130.84,47707770.79,,6476.59,6959348.66,,,40754898.72,19330832.63,0.0,21424066.09,21424066.09,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,649956674.62,649956674.62,632998229.73,632998229.73,2660318.54,257596.97,8748239.81,,-2364889.66,,,,,,7562775.04,15219954.27,,,95624.0,,,15124330.27,6154058.35,0.0,8970271.92,8970271.92,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1267654869.33,1267654869.33,1236407524.32,1236407524.32,5328807.12,609780.64,20761399.22,,-3354649.51,,,843333.34,,,15041744.57,23787085.45,,,3298381.0,,,20488704.45,11471738.2,0.0,9016966.25,9016966.25,,,,,,,,,,,,,,,,,,,
520,长航凤凰,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1800740381.1,1800740381.1,1702731124.49,1702731124.49,24361867.33,9222711.82,32333200.2,,15887846.6,,,-3878512.9,,,23312964.82,35638082.58,0.0,12324438.65,3331924.31,,,44630596.92,16126371.06,0.0,28504225.86,26510832.64,1993393.22,,,,,,,,,,,,,,,,,,
520,长航凤凰,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2351989328.03,2351989328.03,2160547839.84,2160547839.84,48754196.31,18972638.54,35639284.17,,36644796.67,,,-5403573.36,,,28703150.74,74730149.88,,45065690.35,5773516.95,,,114022323.28,32045935.36,0.0,81976387.92,77771905.92,4204482.0,,,,,,,,,,,,,,,,,,
520,长航凤凰,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,537025579.52,537025579.52,453150840.86,453150840.86,18582103.58,9279594.42,19436754.34,,23575289.41,,,,,,,13000996.91,,10599000.0,36000.96,30750.96,,23563995.95,6247229.77,0.0,17316766.18,16558105.57,758660.61,,0.0245,0.0245,,,,,,,,,,,,,,,
520,长航凤凰,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1116601094.51,1116601094.51,936447677.02,936447677.02,38660371.18,18540296.16,32419493.12,,46497801.12,-5667745.87,,2284445.78,1709504.98,,,51987647.56,,14649893.59,43095.12,30750.96,,66594446.03,18774519.75,0.0,47819926.28,45416965.91,2402960.37,,0.0673,0.0673,,,,,,,,,,,,,,,
520,长航凤凰,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1697316097.81,1697316097.81,1428818699.51,1428818699.51,58915714.94,28164034.71,44611780.52,,71731095.66,-5589261.42,,2284445.78,1709504.98,,,72948479.67,,16094837.08,75357.65,61474.87,,88967959.1,22635600.51,0.0,66332358.59,62194726.63,4137631.96,,0.0922,0.0922,,,,,,,,,,,,,,,
520,长航凤凰,2008-03-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2345837715.9,2345837715.9,1923332335.79,1923332335.79,81783291.91,40387158.02,43481737.32,,98102039.79,-6966153.21,367730.75,310272895.13,3256533.89,,,476357932.16,,20268565.87,159328.41,97962.51,,496467169.62,89356814.64,0.0,407110354.98,370111816.09,36998538.89,,0.5485,0.5485,,,,,,,,,,,,,,,
520,长航凤凰,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,682395904.66,682395904.66,552792600.28,552792600.28,23668987.2,9618114.56,13429150.93,,33201100.62,-530.83,-4185825.22,5533018.82,,,,51033675.5,,1573015.3,276905.79,262853.13,,52329785.01,9928194.52,0.0,42401590.49,39748296.09,2653294.4,,0.0589,0.0589,,,,,,,,,,,,,,,
520,长航凤凰,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1411325447.54,1411325447.54,1088641390.55,1088641390.55,48935054.98,20395841.58,27855494.39,,75456523.96,4109124.64,-10396394.97,5537650.81,1718504.25,,,141073273.28,,10587614.28,1320468.48,290665.82,,150340419.08,29999275.41,,120341143.67,114713533.63,5627610.04,,0.17,0.17,,,,,,,,,,,,,,,
520,长航凤凰,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2142518234.36,2142518234.36,1673685268.66,1673685268.66,74294073.07,32385801.78,44995343.77,,115062060.96,4109124.64,-19014524.81,6376420.36,2284893.69,,,185348457.03,,12941931.63,1338356.25,290665.82,,196952032.41,37923884.79,0.0,159028147.62,150269454.68,8758692.94,,0.2227,0.2227,,,,,,,,,,,,,,,
