机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600525,长园集团,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,74944509.2,74944509.2,44094586.5,44094586.5,383372.82,9000720.45,8744849.25,,487984.07,,,703575.99,,,1763130.92,14699703.02,752244.0,271545.0,106361.79,,,15617130.23,2060186.86,0.0,13556943.37,11034979.53,2521963.84,,,,,,,,,,,,,,,,,,
600525,长园集团,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,162578209.8,162578209.8,96166760.09,96166760.09,851035.58,15057410.08,17519493.28,,1110004.34,,,1180767.11,,,4099731.88,37154005.42,752244.0,340952.71,425059.64,,,37822142.49,5020724.29,0.0,32801418.2,26052390.38,6749027.82,,,,,,,,,,,,,,,,,,
600525,长园集团,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,262093128.39,262093128.39,159143056.62,159143056.62,1346110.67,27542204.69,26620518.18,,2143717.28,,,2696569.65,,,7191283.3,55185373.9,752244.0,334775.33,582338.21,,,55690055.02,6824995.25,0.0,48865059.77,39116400.91,9748658.86,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,362882209.08,362882209.08,220042570.45,220042570.45,2027831.59,44760469.39,36087463.57,,3061061.77,,,6080150.99,,,6874632.18,69857595.48,1880416.0,407672.19,797090.09,,,71348593.58,6040529.84,0.0,65308063.74,52554673.2,12753390.54,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,88030618.25,88030618.25,51114915.6,51114915.6,492840.0,11305816.11,10774887.97,,729135.92,,,1907371.2,,,3332315.12,18852708.97,592275.0,37045.0,125733.59,,,19356295.38,2005856.02,0.0,17350439.36,14838087.98,2512351.38,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-07-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,203289407.97,203289407.97,120736401.18,120736401.18,1031371.16,23565712.75,21849836.56,,2151616.17,,,3044691.73,,,6730335.19,43729497.07,634273.17,108354.4,352833.14,,,44119291.5,5563351.1,0.0,38555940.4,33198222.5,5357717.9,,,,,,,,,,,,,,,,,,
600525,长园集团,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,333415206.55,333415206.55,202265717.7,202265717.7,1664626.77,36669054.89,35664757.22,,6053050.78,,,14810256.65,,,10263585.32,76171841.16,634273.17,458221.06,557238.29,,,76707097.1,8303992.43,0.0,68403104.67,59955024.96,8448079.71,,,,,,,,,,,,,,,,,,
600525,长园集团,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,473818679.18,473818679.18,286991238.34,286991238.34,2584108.93,51808549.55,47647444.8,,6083049.23,,,38224166.61,,,7611954.55,124540409.49,3348573.17,697065.24,332897.87,,,128253150.03,13350296.08,0.0,114902853.95,101117256.78,13785597.17,,,,,,,,,,,,,,,,,,
600525,长园集团,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,148939113.35,148939113.35,97780279.11,97780279.11,598013.9,13760646.5,18123283.65,,5190448.59,,,5671419.42,,,,19157861.02,,7020636.26,210289.01,,,25968208.27,2589909.58,0.0,23378298.69,19403452.47,3974846.22,,0.1772,0.1772,,,,,,,,,,,,,,,
600525,长园集团,2007-08-03,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,339954650.91,339954650.91,221336617.8,221336617.8,1376194.45,31700488.28,39580034.83,,6095791.31,689897.14,,17464015.05,17464015.05,,,56639642.15,,9338829.79,466553.22,,,65511918.72,7337062.66,0.0,58174856.06,50382763.71,7792092.35,,0.39,0.39,,,,,,,,,,,,,,,
600525,长园集团,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,560199113.69,560199113.69,354808032.31,354808032.31,2186035.75,51717834.69,66031746.18,,10712817.47,973977.92,,29932712.0,29932712.0,,,103701381.37,,9411320.45,664107.42,,,112448594.4,11979900.82,0.0,100468693.58,86948643.75,13520049.83,,0.68,0.68,,,,,,,,,,,,,,,
