机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2337,赛象科技,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,141214561.6,141214561.6,96322919.93,96322919.93,58717.22,5287063.87,16937140.89,,879715.52,,,,,,,21729004.17,,1525130.46,,,,23254134.63,3531210.68,0.0,19722923.95,19722923.95,,,0.18,0.18,,,,,,,,,,,,,,,
2337,赛象科技,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,258879255.06,258879255.06,183898814.94,183898814.94,1869306.32,10984627.26,32896068.5,,1077967.62,-412108.19,,,,,,28564578.61,,16803486.05,89789.72,,,45278274.94,6840712.64,0.0,38437562.3,38437562.3,,,0.33,0.33,,38437562.3,38437562.3,,,,,,,,,,,,
2337,赛象科技,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,360257102.98,360257102.98,254530814.72,254530814.72,2132048.68,16882467.78,46553880.99,,-126068.19,-412108.19,,,,,,40696067.19,,17179563.77,600968.7,,,57274662.26,8731369.06,0.0,48543293.2,48543293.2,,,0.42,0.42,,48543293.2,48543293.2,,,,,,,,,,,,
2337,赛象科技,2011-04-11,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,512613963.24,512613963.24,355084021.86,355084021.86,2561681.51,27530931.37,68365672.19,,-10918923.26,-1309250.64,,,,,,71299830.21,,38963114.72,3715182.64,1535772.04,,106547762.29,14800231.46,0.0,91747530.83,91747530.83,,,0.78,0.78,,91747530.83,91747530.83,,,,,,,,,,,,
2337,赛象科技,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,113160958.19,113160958.19,88119931.68,88119931.68,23029.94,9068788.34,14905772.01,,-7234556.46,-1185000.0,,3561.64,,,,9466554.32,,2891024.14,96548.17,83971.17,,12261030.29,2030766.57,0.0,10230263.72,10230263.72,,,0.09,0.09,,10230263.72,10230263.72,,,,,,,,,,,,
2337,赛象科技,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,263413647.93,263413647.93,204589250.11,204589250.11,990157.33,16720562.38,33148843.1,,-13454018.73,587655.39,,128591.77,,,,20959790.12,,7398291.55,85971.17,,,28272110.5,3715883.92,0.0,24556226.58,24556226.58,,,0.13,0.13,7210.88,24563437.46,24563437.46,,,,,,,,,,,,
2337,赛象科技,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,389880038.56,389880038.56,308214345.57,308214345.57,1460260.81,23172797.42,48675601.52,,-16180482.38,587655.39,,128591.77,,,,24078452.0,,9094416.34,392569.08,390569.08,,32780299.26,4403623.67,0.0,28376675.59,28376675.59,,,0.15,0.15,-27790.43,28348885.16,28348885.16,,,,,,,,,,,,
2337,赛象科技,2012-04-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,531198415.54,531198415.54,422030536.19,422030536.19,2149440.31,33367359.92,69745172.71,,-18852607.61,3548556.78,,849906.83,,,0.0,20059864.07,,18994485.76,1127790.64,441003.64,0.0,37926559.19,2486221.31,0.0,35440337.88,35440337.88,,,0.18,0.18,-48580.75,35391757.13,35391757.13,,,,,,,,,,,,
2337,赛象科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,135915680.99,135915680.99,105823861.04,105823861.04,564773.39,10516196.52,17012870.75,,-4320890.73,,,302232.88,,,0.0,6621102.9,,1131519.15,2100.0,,0.0,7750522.05,1105186.71,0.0,6645335.34,6645335.34,,,0.03,0.03,6156.52,6651491.86,6651491.86,,,,,,,,,,,,
2337,赛象科技,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,256687318.56,256687318.56,201248620.68,201248620.68,874045.47,18752412.4,41485017.41,,-8796199.78,3182742.55,0.0,1303164.39,0.0,0.0,0.0,1243844.22,,17354679.13,55729.2,0.0,0.0,18542794.15,2024144.18,0.0,16518649.97,16518649.97,0.0,,0.09,0.09,-20505.43,16498144.54,16498144.54,0.0,,,,,,,,,,,
2337,赛象科技,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,371251747.05,371251747.05,294238162.33,294238162.33,1020233.26,27460142.13,58270161.65,,-12428341.68,3182742.55,,2058364.4,,,0.0,1567011.21,,17922124.19,401377.98,,0.0,19087757.42,2075717.15,0.0,17012040.27,17012040.27,,,0.0886,0.0886,4192.22,17016232.49,17016232.49,,,,,,,,,,,,
2337,赛象科技,2013-04-11,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,453283520.14,453283520.14,362946778.64,362946778.64,1239745.96,34349299.46,76023929.56,,-14599063.66,7214117.05,,2784019.19,,,,-11107267.68,,23721810.81,440717.57,19339.59,,12173825.56,-440587.94,,12614413.5,12614413.5,,,0.07,0.07,46969.29,12661382.79,12661382.79,,,,,,,,,,,,
2337,赛象科技,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,139972266.51,139972266.51,114058204.76,114058204.76,168713.0,8712958.48,15824568.1,,-3823913.14,,,2027101.37,,,,7058836.68,,1105890.55,95224.32,93224.32,,8069502.91,1262977.86,,6806525.05,6806525.05,,,0.04,0.04,-42685.3,6763839.75,6763839.75,,,,,,,,,,,,
2337,赛象科技,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,313703402.82,313703402.82,245567079.29,245567079.29,907578.43,18205932.89,31778718.56,,-5175417.11,3730652.7,,4422605.73,-90441.01,,,23111463.79,,1945632.76,165843.58,133843.58,,24891252.97,3888038.52,,21003214.45,21003214.45,,,0.11,0.11,-40334.08,20962880.37,20962880.37,,,,,,,,,,,,
2337,赛象科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,469841685.47,469841685.47,368786961.43,368786961.43,1837410.18,27784999.77,48555379.87,,-5506989.4,6593350.36,,7887437.58,-155601.13,,,29678010.84,,10211661.73,172004.54,136093.84,,39717668.03,5136338.58,,34581329.45,34581329.45,,,0.18,0.18,-36158.36,34545171.09,34545171.09,,,,,,,,,,,,
