机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600483,福能股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,177812086.76,177812086.76,162765521.85,162765521.85,379660.97,4146212.48,8714757.7,,361511.19,,,-30769.23,,,637310.1,2050963.44,0.0,35000.0,26453.0,,,2059510.44,621667.79,0.0,1437842.65,1002222.51,435620.14,,,,,,,,,,,,,,,,,,
600483,福能股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,358344813.09,358344813.09,326879600.35,326879600.35,1510892.31,6767178.66,16881511.31,,2411127.81,,,341661.54,,,3049821.32,7285985.51,0.0,35200.0,74519.83,,,7246665.68,2746996.07,0.0,4499669.61,3570087.88,929581.73,,,,,,,,,,,,,,,,,,
600483,福能股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,589172777.47,589172777.47,532614854.47,532614854.47,2948728.31,10511795.26,28455678.56,,5546878.27,,,310892.31,,,3702018.5,13107753.41,0.0,35335.2,318076.45,,,12825012.16,4336755.47,0.0,8488256.69,6756580.83,1731675.86,,,,,,,,,,,,,,,,,,
600483,福能股份,2006-03-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,857738570.09,857738570.09,772576944.71,772576944.71,4110179.94,15098073.11,40333443.12,,8928401.44,,,280123.08,,,3706093.51,20677744.36,,52804.76,850041.8,,,19880507.32,7187521.63,0.0,12692985.69,10118180.93,2574804.76,,,,,,,,,,,,,,,,,,
600483,福能股份,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,199514217.21,199514217.21,180566753.86,180566753.86,961078.61,5190336.13,9311503.77,,1029487.23,,,-30769.23,,,765586.92,3189875.3,,39350.47,78284.56,,,3150941.21,1062494.83,0.0,2088446.38,1508449.11,579997.27,,,,,,,,,,,,,,,,,,
600483,福能股份,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,395848715.57,395848715.57,355929907.14,355929907.14,1746065.4,9065778.64,21933776.52,,2148215.63,,,1444608.54,,,1143380.11,7612960.89,0.0,345901.7,83581.6,,,7875280.99,2576338.81,0.0,5298942.18,4049404.54,1249537.64,,,,,,,,,,,,,,,,,,
600483,福能股份,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,634322426.62,634322426.62,571019090.58,571019090.58,3210434.98,12649276.93,33076449.0,,5028563.09,,,1413839.31,,,2818056.68,13570508.03,,1133144.85,333544.62,,,14370108.26,4659745.68,0.0,9710362.58,7703825.03,2006537.55,,,,,,,,,,,,,,,,,,
600483,福能股份,2007-03-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,863035581.56,863035581.56,773554638.62,773554638.62,3458435.89,17604591.15,46284602.64,,10284533.93,,,1383070.08,,,4113405.78,17345255.19,0.0,1133300.84,455941.63,,,18022614.4,5836907.79,0.0,12185706.61,9789059.44,2396647.17,,,,,,,,,,,,,,,,,,
600483,福能股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,204177816.59,204177816.59,186976123.54,186976123.54,1139485.3,4670121.59,7067964.82,,1487764.53,316294.83,0.0,0.0,0.0,,,2520061.98,,21524.28,3973.03,0.0,,2537613.23,889573.73,0.0,1648039.5,1334424.27,313615.23,,0.0046,0.0046,,,,,,,,,,,,,,,
600483,福能股份,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,465755165.98,465755165.98,424531590.66,424531590.66,2490738.84,10893163.11,14641806.02,,5055324.07,2198871.37,0.0,612294.4,0.0,,,6555966.31,,928160.6,145596.6,0.0,,7338530.31,2275843.42,0.0,5062686.89,4072982.0,989704.89,,0.0141,0.0141,,,,,,,,,,,,,,,
