机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300328,宜安科技,2012-06-18,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,67535518.05,67535518.05,47540368.02,47540368.02,332855.63,1393539.87,10952225.34,,294684.0,,,,,,0.0,7021845.19,,2486813.78,,,0.0,9508658.97,1117517.57,0.0,8391141.4,8391141.4,,,0.0999,0.0999,194652.41,8585793.81,8585793.81,,,,,,,,,,,,
300328,宜安科技,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,147890122.46,147890122.46,103988905.41,103988905.41,796075.51,2711283.99,19282720.38,,78294.13,843682.81,,,,,0.0,20189160.23,,8842247.18,,,0.0,29031407.41,3673066.71,0.0,25358340.7,25358340.7,,,0.3019,0.3019,206803.86,25565144.56,25565144.56,,,,,,,,,,,,
300328,宜安科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,209785791.17,148004798.96,148004798.96,148004798.96,1209196.93,4139516.45,29466337.08,,-551535.05,423070.95,,,,,0.0,27094405.85,,10222535.1,,,0.0,37316940.95,4666089.87,0.0,32650851.08,32650851.08,,,0.3498,0.3498,206791.39,32857642.47,32857642.47,,,,,,,,,,,,
300328,宜安科技,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,296535975.84,296535975.84,208814663.97,208814663.97,1515189.35,5791785.44,41886872.52,,-1675998.0,3545712.83,,,,,,36657749.73,,9219675.42,100000.0,,,45777425.15,6132616.78,,39644808.37,39644808.37,,,0.4045,0.4045,-451.77,39644356.6,39644356.6,,,,,,,,,,,,
300328,宜安科技,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,78239480.34,78239480.34,54549657.68,54549657.68,300038.69,3184000.42,11447674.18,,-363905.51,,,,,,,9122014.88,,2373816.06,,,,11495830.94,1367328.09,,10128502.85,10128502.85,,,0.0904,0.0904,-25565.49,10102937.36,10102937.36,,,,,,,,,,,,
300328,宜安科技,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,174840121.46,174840121.46,122020634.5,122020634.5,636102.4,7959428.28,24142312.16,,-1372975.51,1423017.73,,,,,,20031601.9,,4266900.13,17375.6,,,24281126.43,2780542.47,,21500583.96,21500583.96,,,0.192,0.192,-68985.28,21431598.68,21431598.68,,,,,,,,,,,,
300328,宜安科技,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,347468601.69,347468601.69,250365531.1,250365531.1,1442608.86,11449406.51,41137397.55,,-299291.56,974845.57,,,,,,42398103.66,,5677424.68,28221.17,10845.57,,48047307.17,7397867.75,,40649439.42,40649439.42,,,0.3629,0.3629,-132433.75,40517005.67,40517005.67,,,,,,,,,,,,
300328,宜安科技,2014-04-23,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,463711262.91,463711262.91,334749734.33,334749734.33,2161544.76,14879298.86,57063258.47,,766176.34,2515463.45,,,,,,51575786.7,,8014353.54,128221.17,10845.57,,59461919.07,9769228.78,,49692690.29,49692690.29,,,0.4437,0.4437,-243137.58,49449552.71,49449552.71,,,,,,,,,,,,
300328,宜安科技,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,85438514.94,85438514.94,61365995.18,61365995.18,381560.27,3723148.6,15474711.47,,572528.01,,,,,,,3920571.41,,2748564.78,18851.0,,,6650285.19,691443.06,,5958842.13,5958861.35,-19.22,,0.0532,0.0532,43714.87,6002557.0,6002576.22,-19.22,,,,,,,,,,,
300328,宜安科技,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,194449475.12,194449475.12,141229743.45,141229743.45,1096702.87,8151611.41,31557491.26,,1032863.01,2380894.38,,22627.4,,,,9022796.14,,5917320.24,18851.0,,,14921265.38,1778672.53,,13142592.85,13184000.01,-41407.16,,0.1177,0.1177,134815.31,13277408.16,13318815.32,-41407.16,,,,,,,,,,,
300328,宜安科技,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,337029248.58,337029248.58,243926077.89,243926077.89,1880820.59,12127119.28,46880078.09,,2064480.16,2380894.38,,41679.45,,,,27811457.64,,7351386.83,18851.0,,,35143993.47,4679073.83,,30464919.64,30566533.18,-101613.54,,0.2729,0.2729,100924.29,30565843.93,30667457.47,-101613.54,,,,,,,,,,,
300328,宜安科技,2015-03-03,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,514635535.95,514635535.95,370272087.65,370272087.65,3647568.2,18592763.43,64858461.14,,3256030.51,6092396.35,,171901.44,,,,48088130.11,,9759834.77,18851.0,,,57829113.88,8926332.22,,48902781.66,48918474.53,-15692.87,,0.4368,0.4368,14888.16,48917669.82,48933362.69,-15692.87,,,,,,,,,,,
300328,宜安科技,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,109361423.14,109361423.14,77774585.29,77774585.29,548371.78,7220541.53,18102336.17,,672890.0,,,92745.21,,,,5135443.58,,1689191.25,,,,6824634.83,687990.39,,6136644.44,6107551.63,29092.81,,0.0545,0.0545,65791.94,6202436.38,6173343.57,29092.81,,,,,,,,,,,
300328,宜安科技,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,261469405.55,261469405.55,187504783.74,187504783.74,1601563.31,14885737.75,36239077.86,,1490631.96,1512101.23,,92745.2,,,,18328254.9,,5132043.12,,,,23460298.02,3079930.71,,20380367.31,20405950.78,-25583.47,,0.0911,0.0911,-15235.32,20365131.99,20390715.46,-25583.47,,,,,,,,,,,
300328,宜安科技,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,393696437.9,393696437.9,282280378.37,282280378.37,2322270.52,21988786.08,54353818.85,,-594837.49,1512101.23,,92745.2,,,,31926665.54,,11995698.99,,,,43922364.53,6401295.86,,37521068.67,37688199.33,-167130.66,,0.1683,0.1683,715535.09,38236603.76,38403734.42,-167130.66,,,,,,,,,,,84153.53
