机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600435,北方导航,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,50670989.37,50670989.37,37916085.63,37916085.63,196756.94,2771486.82,7282187.15,,-707710.17,,,-115040.04,,,371474.57,3468617.53,,255.0,2140.0,,,3466732.53,325249.27,0.0,3141483.26,3127173.45,14309.81,,,,,,,,,,,,,,,,,,
600435,北方导航,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,118023178.71,118023178.71,88410837.3,88410837.3,377305.77,6379473.44,15164851.18,,-1933168.21,,,113801.52,,,612473.57,10350154.32,,71935.54,459496.41,,,9962593.45,696435.56,0.0,9266157.89,9227230.38,38927.51,,,,,,,,,,,,,,,,,,
600435,北方导航,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,190627099.22,190627099.22,144531715.49,144531715.49,768248.68,11269525.22,23623692.93,,-2914339.4,,,95384.33,,,1022107.23,14465747.86,,82216.98,465942.96,,,14082021.88,1197210.92,0.0,12884810.96,12790512.39,94298.57,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-03-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,258478998.25,258478998.25,197344698.31,197344698.31,1131900.21,15946527.13,30164097.56,,-3365646.09,,,-27746.34,,,1490167.4,18719842.19,,106892.52,470140.23,,,18356594.48,1974668.31,0.0,16381926.17,16125354.87,256571.3,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,100409000.2,100409000.2,70935799.22,70935799.22,294071.62,5232194.22,17829030.1,,-229299.05,,,-15442.76,,,194692.57,6526453.9,,120902.0,92320.89,,,6555035.01,1306465.48,0.0,5248569.53,4194510.58,1054058.95,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,217080802.25,217080802.25,156291178.71,156291178.71,775307.46,15424056.11,31613644.98,,-670822.5,,,-64201.52,,,244694.15,13827930.12,,170578.1,198730.34,,,13799777.88,2722449.31,0.0,11077328.57,9673822.18,1403506.39,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,313194805.45,313194805.45,228788322.86,228788322.86,1196609.1,22340823.3,43601396.1,,-927379.28,,,-86494.82,,,529333.42,18637871.97,,243755.48,320931.7,,,18560695.75,3293155.14,0.0,15267540.61,13708163.67,1559376.94,,,,,,,,,,,,,,,,,,
600435,北方导航,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,377594574.06,377594574.06,265230230.85,265230230.85,1629442.22,29217346.85,58260358.58,,-1286717.46,,,-149594.61,,,3337211.36,27731529.77,,235996.01,428378.71,,,27539147.07,7329988.58,0.0,20209158.49,13313788.84,6895369.65,,,,,,,,,,,,,,,,,,
600435,北方导航,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,99129449.52,99129449.52,78248125.52,78248125.52,224307.42,4963132.32,10106152.9,,-290364.53,959496.67,,-14823.49,-14823.49,,,4903775.73,,74365.17,2500.0,,,4975640.9,1030673.55,0.0,3944967.35,2406171.17,1538796.18,,0.02,0.02,,,,,,,,,,,,,,,
600435,北方导航,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,193333200.93,193333200.93,147539733.54,147539733.54,705247.27,11955674.13,19912502.02,,-652517.77,5663387.03,,-30528.12,-30528.12,,,8178646.59,,218238.93,40651.83,0.0,,8356233.69,1672067.77,0.0,6684165.92,2648487.94,4035677.98,,0.018,0.018,,,,,,,,,,,,,,,
