机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600520,*ST中发,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,43371423.13,43371423.13,32232791.02,32232791.02,27925.41,1418705.11,6233361.6,,1159889.16,,,-60352.86,,,331914.86,2570312.83,,26013.12,4085.91,,,2592240.04,1305234.1,0.0,1287005.94,1761975.68,-474969.74,,,,,,,,,,,,,,,,,,
600520,*ST中发,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,88612406.91,88612406.91,59160439.59,59160439.59,103517.61,4559721.68,13675777.71,,1642015.81,,,95422.69,,,950641.24,10516998.44,490816.5,48513.12,7260.01,,,11049068.05,3836494.46,0.0,7212573.59,7653236.96,-440663.37,,,,,,,,,,,,,,,,,,
600520,*ST中发,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,133946197.8,133946197.8,91188051.6,91188051.6,180900.14,8150057.22,17218641.97,,2784617.89,,,35069.82,,,2859019.89,17318018.69,514816.5,65129.56,7260.01,,,17890704.74,5728295.24,0.0,12162409.5,12163237.8,-828.3,,,,,,,,,,,,,,,,,,
600520,*ST中发,2006-04-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,194884963.59,194884963.59,140995021.48,140995021.48,220309.58,13916645.87,33005085.98,,4199489.55,,,-1416553.03,,,1688415.9,2820274.0,514816.5,245905.13,1171497.26,,,2409498.37,1661322.01,0.0,748176.36,2314162.76,-1565986.4,,,,,,,,,,,,,,,,,,
600520,*ST中发,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,74516864.11,74516864.11,56847769.26,56847769.26,103450.63,6761450.31,6776685.54,,1981357.3,,,-60352.86,,,52200.72,2037998.93,,20774.76,41446.0,,,2017327.69,493811.8,0.0,1523515.89,1036482.65,487033.24,,,,,,,,,,,,,,,,,,
600520,*ST中发,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,142567227.23,142567227.23,108378151.12,108378151.12,120775.7,9426688.59,13618690.22,,4505142.38,,,-120705.72,,,899405.87,7296479.37,478000.0,268452.29,239210.72,,,7803720.94,2531858.15,0.0,5271862.79,4557940.66,713922.13,,,,,,,,,,,,,,,,,,
600520,*ST中发,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,241334629.87,241334629.87,191484195.94,191484195.94,259670.03,15326064.17,21321828.57,,7266647.64,,,-192473.9,,,2934817.62,8418567.24,578000.0,494119.41,667637.76,,,8823048.89,4102278.72,0.0,4720770.17,5493250.86,-772480.69,,,,,,,,,,,,,,,,,,
600520,*ST中发,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,296768297.85,296768297.85,236390685.17,236390685.17,568108.77,16166161.42,33701327.16,,9176927.01,,,7466.24,,,4353210.37,5125764.93,462800.0,1241430.16,781086.77,,,6048908.32,6602044.94,0.0,-553136.62,3447426.09,-4000562.71,,,,,,,,,,,,,,,,,,
600520,*ST中发,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,63200545.28,63200545.28,48242961.41,48242961.41,117198.86,3470131.99,8565971.69,,1089730.54,,,,,,,1714550.79,,29872.5,60000.0,,,1684423.29,834065.03,0.0,850358.26,97229.51,753128.75,,0.0009,0.0009,,,,,,,,,,,,,,,
600520,*ST中发,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,128211859.86,128211859.86,93302822.13,93302822.13,201856.57,9371343.73,14166720.38,,2121737.75,,,,,,,9047379.3,,773022.14,94682.74,,,9725718.7,2242181.62,0.0,7483537.08,5786598.49,1696938.59,,0.05,0.05,,,,,,,,,,,,,,,
600520,*ST中发,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,218253252.12,218253252.12,167919489.52,167919489.52,400233.06,14421855.05,20094129.12,,3463082.9,0.0,0.0,0.0,0.0,,,11954462.47,,1157417.79,111985.51,0.0,,12999894.75,2484677.76,0.0,10515216.99,7963346.6,2551870.39,,0.0704,0.0704,,,,,,,,,,,,,,,
600520,*ST中发,2008-04-15,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,254245916.79,254245916.79,198523876.14,198523876.14,462704.72,17183045.96,22140995.02,,5337245.55,33570840.51,,-74816.39,,,,-23047607.5,,4425533.54,128957.31,,,-18751031.27,5680981.05,0.0,-24432012.32,-19814890.53,-4617121.79,,-0.18,-0.18,,,,,,,,,,,,,,,
600520,*ST中发,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,54431142.85,54431142.85,44987959.1,44987959.1,170529.06,2892362.59,6862057.25,,-82976.86,,,62500.0,,,,-336288.29,,729392.31,4029.44,,,389074.58,104844.04,0.0,284230.54,262397.25,21833.29,,0.0023,0.0023,,,,,,,,,,,,,,,
600520,*ST中发,2008-08-09,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,119079608.66,119079608.66,93535115.76,93535115.76,243189.85,8007700.99,13691908.53,,2017277.65,828907.09,,62500.0,,,,818008.79,,784119.27,134029.44,,,1468098.62,608569.72,0.0,859528.9,975913.57,-116384.67,,0.009,0.009,,,,,,,,,,,,,,,
