机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600401,海润光伏,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,87299324.32,87299324.32,68548904.89,68548904.89,320833.41,1922780.09,5421820.29,,99512.17,,,6250.93,,,372440.88,11364165.28,,14044.0,158599.96,,,11219609.32,3700408.27,0.0,7519201.05,7445451.77,73749.28,,,,,,,,,,,,,,,,,,
600401,海润光伏,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,158946111.2,158946111.2,126468519.02,126468519.02,580667.89,3369406.37,10510177.17,,-76147.83,,,2583437.12,,,804616.28,21481541.98,,30040.68,352154.27,,,21159428.39,6038363.31,0.0,15121065.08,14841120.62,279944.46,,,,,,,,,,,,,,,,,,
600401,海润光伏,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,240528015.58,240528015.58,196767722.48,196767722.48,773186.56,4849294.74,15544283.11,,-139302.78,,,4509678.51,,,1115089.1,28357599.08,400000.0,37144.52,572240.2,,,28222503.4,7733518.4,0.0,20488985.0,20193617.91,295367.09,,,,,,,,,,,,,,,,,,
600401,海润光伏,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,331303472.81,331303472.81,276657399.77,276657399.77,923716.12,6403433.04,19947574.34,,4177291.79,,,5797704.74,,,1710131.29,30701893.78,,156690.97,1257094.77,,,29601489.98,8525001.67,0.0,21076488.31,20784951.22,291537.09,,,,,,,,,,,,,,,,,,
600401,海润光伏,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,82581246.41,82581246.41,66966169.63,66966169.63,248733.76,2577403.93,7199356.49,,193352.02,,,416531.12,,,432307.03,6245068.73,1000000.0,113237.29,150000.0,,,7208306.02,2241285.72,0.0,4967020.3,4939771.89,27248.41,,,,,,,,,,,,,,,,,,
600401,海润光伏,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,167371283.59,167371283.59,139087607.06,139087607.06,422438.1,5038600.75,11417287.18,,3163476.99,,,9530637.53,,,966104.35,18738615.39,1000000.0,144008.96,369022.83,,,19513601.52,3294378.12,0.0,16219223.4,16136407.94,82815.46,,,,,,,,,,,,,,,,,,
600401,海润光伏,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,248188595.47,248188595.47,211563515.14,211563515.14,502152.98,7434788.61,15035274.43,,7469323.2,,,15505231.96,,,1446875.77,23135648.84,1000000.0,177541.77,639022.83,,,23674167.78,2822684.87,0.0,20851482.91,20807132.92,44349.99,,,,,,,,,,,,,,,,,,
600401,海润光伏,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,322922920.43,322922920.43,279547533.57,279547533.57,892783.84,11517353.66,20485648.45,,13082491.87,,,1797693.32,,,1918105.66,1112908.02,1000000.0,203312.04,986873.54,,,1329346.52,3114393.49,0.0,-1785046.97,-1785046.97,,,,,,,,,,,,,,,,,,,
600401,海润光伏,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,95513032.76,95513032.76,75283621.53,75283621.53,1300455.45,6451107.18,10327822.69,,7787921.38,,,1630880.34,,,,-4007015.13,,4049.9,551305.58,,,-4554270.81,1355270.74,0.0,-5909541.55,-4067501.93,-1842039.62,,-0.02,-0.02,,,,,,,,,,,,,,,
600401,海润光伏,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,192306106.98,192306106.98,150475655.02,150475655.02,2608766.65,11286417.01,19267578.16,,15512301.13,4918612.55,,12109396.24,,,,346172.7,,1732758.34,1354230.89,872128.06,,724700.15,4311908.04,0.0,-3587207.89,-4023725.53,436517.64,,-0.0156,-0.0156,,,,,,,,,,,,,,,
