机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2164,宁波东力,2008-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,65285439.24,65285439.24,42176960.0,42176960.0,347534.31,5068619.18,6959239.61,,2244332.64,195819.69,,,,,,8292933.81,,6586183.24,195328.65,,,14683788.4,6222618.58,0.0,8461169.82,8506247.94,-45078.12,,0.09,0.09,,,,,,,,,,,,,,,
2164,宁波东力,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,上市公告书,167261525.38,167261525.38,106121372.9,106121372.9,1358952.33,12264650.76,15828530.43,,6242377.87,1376552.67,,42492.5,,,,24111580.92,,7085434.39,381957.12,,,30815058.19,13124387.3,0.0,17690670.89,17795860.25,-105189.36,,0.2,0.2,,,,,,,,,,,,,,,
2164,宁波东力,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,272931344.34,272931344.34,166388120.51,166388120.51,1788712.65,18003146.79,28845097.28,,8241331.39,2706153.13,,6000.0,,,,46964782.59,,7493833.49,1523932.74,,,52934683.34,21316750.92,0.0,31617932.42,31740527.58,-122595.16,,0.34,0.34,,,,,,,,,,,,,,,
2164,宁波东力,2008-04-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,392475681.01,392475681.01,240034540.01,240034540.01,3120372.21,28190035.29,46005310.69,,9301490.26,4263556.33,,6000.0,,,,61566376.22,,11074378.35,1968336.29,1136207.49,,70672418.28,14703953.58,0.0,55968464.7,56021009.36,-52544.66,,0.56,0.56,,,,,,,,,,,,,,,
2164,宁波东力,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,106842282.82,106842282.82,70312962.99,70312962.99,680751.62,6698460.1,11193806.5,,2113378.45,749188.35,,,,,,15093734.81,,3032500.0,519433.09,,,17606801.72,3317585.62,0.0,14289216.1,14282193.88,7022.22,,0.12,0.12,,,,,,,,,,,,,,,
2164,宁波东力,2008-08-12,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,250958849.96,250958849.96,162246935.16,162246935.16,1872050.18,15395476.64,18481935.64,,4535130.69,1806280.99,,8400.0,,,,46629440.66,,4336411.04,860610.62,,,50105241.08,13113058.59,,36992182.49,36987257.6,4924.89,,0.21,0.21,,,,,,,,,,,,,,,
2164,宁波东力,2008-10-15,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,396868893.63,396868893.63,255590928.65,255590928.65,2826884.3,21805312.31,33157019.12,,6702830.88,2716026.15,,8400.0,,,,74078292.22,,7548411.04,1320096.92,,,80306606.34,14749980.52,0.0,65556625.82,65550663.43,5962.39,,0.36,0.36,,,,,,,,,,,,,,,
2164,宁波东力,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,527236136.89,527236136.89,345836995.15,345836995.15,3767618.81,32831504.22,48880676.83,,8311918.01,3639262.43,,8400.0,,,,83976561.44,,19013174.58,1229907.55,185733.74,,101759828.47,18368545.93,0.0,83391282.54,83387289.22,3993.32,,0.46,0.46,,,,,,,,,,,,,,,
2164,宁波东力,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,114182531.99,114182531.99,71500478.26,71500478.26,1024979.46,5861828.49,10158171.1,,1371939.64,1327143.09,,,,,,22937991.95,,144221.2,227480.12,,,22854733.03,3835384.58,0.0,19019348.45,19143699.88,-124351.43,,0.11,0.11,,,,,,,,,,,,,,,
2164,宁波东力,2009-08-06,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,256666761.13,256666761.13,162299955.76,162299955.76,2003124.58,12531067.62,19440832.53,,2642005.19,4720444.45,,8400.0,,,,53037731.0,,4271700.0,547564.88,,,56761866.12,9307340.83,0.0,47454525.29,47578966.8,-124441.51,,0.26,0.26,,,,,,,,,,,,,,,
