机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2564,天沃科技,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,243949968.34,243949968.34,188435470.48,188435470.48,586133.47,6289003.79,18856934.49,,6754085.96,,,,,,,23028340.15,,465500.0,43500.0,,,23450340.15,3602889.39,0.0,19847450.76,19847450.76,,,0.14,0.14,,19847450.76,19847450.76,,,,,,,,,,,,
2564,天沃科技,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,506408278.27,506408278.27,386553196.22,386553196.22,1373450.83,14255301.11,39990805.39,,13367828.72,,,,,,,50867696.0,,5590513.75,502645.13,81184.94,,55955564.62,8773910.38,0.0,47181654.24,47219995.78,-38341.54,,0.17,0.17,,47181654.24,47219995.78,-38341.54,,,,,,,,,,,
2564,天沃科技,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,787159185.06,787159185.06,605969359.66,605969359.66,1388258.07,25118486.31,64850582.61,,23980664.04,,,,,,,65851834.37,,9553874.54,1785086.0,107145.05,,73620622.91,11720945.49,0.0,61899677.42,61966492.21,-66814.79,,0.22,0.22,,61899677.42,61966492.21,-66814.79,,,,,,,,,,,
2564,天沃科技,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1473133852.51,1473133852.51,1102188142.46,1102188142.46,3412705.6,30634381.38,90280551.38,,37544964.2,46461307.07,,,,,0.0,162611800.42,,12034598.46,2287486.0,107145.05,0.0,172358912.88,28183441.83,0.0,144175471.05,144263553.44,-88082.39,,0.49,0.49,,144175471.05,144263553.44,-88082.39,,,,,,,,,,,
2564,天沃科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,303311109.39,303311109.39,226740731.66,226740731.66,6080.43,7817098.35,27961646.58,,16157122.18,-92088.59,,,,,0.0,24720518.78,,922232.68,795558.9,,0.0,24847192.56,3899477.61,0.0,20947714.95,20974450.83,-26735.88,,0.07,0.07,,20947714.95,20947714.95,,,,,,,,,,,,
2564,天沃科技,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,774259735.45,774259735.45,593623465.8,593623465.8,21590.21,18888370.17,56032562.64,,41439151.14,1311843.77,0.0,0.0,,,0.0,62942751.72,,2976106.68,1890839.39,148982.89,0.0,64028019.01,10311313.75,0.0,53716705.26,53751605.97,-34900.71,,0.18,0.18,,53716705.26,53751605.97,-34900.71,,,,,,,,,,,
2564,天沃科技,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1219226249.67,1219226249.67,943636220.59,943636220.59,40767.47,27992964.21,89362571.43,,67495937.21,9408358.7,,,,,0.0,81289430.06,,4975019.14,4123495.81,659599.31,0.0,82140953.39,13311692.94,0.0,68829260.45,68859222.18,-29961.73,,0.23,0.23,,68829260.45,68859222.18,-29961.73,,,,,,,,,,,
2564,天沃科技,2013-03-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1791665498.96,1791665498.96,1362927049.01,1362927049.01,6737954.46,34372438.97,116832857.35,,94021032.07,48544382.23,,125879.45,,,,128355664.32,,6992696.64,5077160.79,1027309.48,,130271200.17,18691091.92,,111580108.25,111708578.44,-128470.19,,0.37,0.37,,111580108.25,111708578.44,-128470.19,,,,,,,,,,,
2564,天沃科技,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,351129402.83,351129402.83,283042768.72,283042768.72,897355.1,6201001.74,24328715.3,,27262286.65,-8354885.68,,,,,,17752161.0,,12871125.6,207034.98,,,30416251.62,6606672.78,,23809578.84,23699291.41,110287.43,,0.08,0.08,,23809578.84,23699291.41,110287.43,,,,,,,,,,,
2564,天沃科技,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,830585641.36,830585641.36,640360956.6,640360956.6,4136637.4,14046173.33,65305134.88,,55836161.31,-875470.61,,,,,,51776048.45,,16976371.35,261843.51,6506.33,,68490576.29,11778673.67,,56711902.62,56806856.89,-94954.27,,0.19,0.19,,56711902.62,56806856.89,-94954.27,,,,,,,,,,,
