机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600230,*ST沧大,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,159934783.32,159934783.32,154481472.23,154481472.23,657484.51,1137839.94,17377993.09,,7633064.59,,,,,,889986.95,-20463084.09,,,2099.96,,,-20465184.05,,0.0,-20465184.05,-16774400.86,-3690783.19,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,441106781.69,441106781.69,339746622.18,339746622.18,1903996.02,2578121.02,27510324.48,,13463256.37,,,,,,4161189.35,60065650.97,,,138435.46,,,59927215.51,23951805.04,0.0,35975410.47,42594699.68,-6619289.21,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,769449087.97,769449087.97,602600546.22,602600546.22,2699322.84,4548158.63,46273567.29,,18814532.09,,,,,,1640062.5,96153023.4,6232761.58,1200.0,172784.18,,,102214200.8,38576738.31,0.0,63637462.49,72962348.86,-9324886.37,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-04-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1106448100.24,1106448100.24,862961258.0,862961258.0,3559879.06,4747624.75,67138901.04,,24344002.07,,,-1985935.0,,,-50125.69,141660374.63,24553180.71,1200.0,227494.18,,,165987261.16,50459365.75,0.0,115527895.41,113025592.04,2502303.37,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,342261715.76,342261715.76,263961140.4,263961140.4,652746.88,1037653.09,18891932.53,,6696276.02,,,,,,180708.95,51202675.79,8439617.59,114000.0,210595.73,,,59545697.65,12135021.07,0.0,47410676.58,36349875.88,11060800.7,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,770594507.11,770594507.11,609691677.8,609691677.8,1570870.59,1996593.36,35141888.17,,16103067.66,,,,,,-68553.55,106021855.98,,770785.45,446432.53,,,106346208.9,20690707.25,0.0,85655501.65,64375617.3,21279884.35,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1153778385.23,1153778385.23,927289548.45,927289548.45,2289174.19,3736816.84,57483050.7,,23983837.02,,,,,,-62725.31,138933232.72,,770785.45,509577.39,,,139194440.78,25986796.23,0.0,113207644.55,83768241.36,29439403.19,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1630911523.51,1630911523.51,1272655418.61,1272655418.61,3791180.4,7501955.28,118007084.15,,31467446.28,,,,,,-260153.61,197228285.18,,752533.54,838191.88,,,197142626.84,30429551.03,0.0,166713075.81,102255263.9,64457811.91,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,494858610.69,494858610.69,307967147.25,307967147.25,1549039.64,1452268.88,31689533.55,,6059514.42,10000000.0,,,,,,136141106.95,,8000.0,359.18,,,136148747.77,44929086.77,0.0,91219661.0,60048204.15,31171456.85,,0.2315,0.2315,,,,,,,,,,,,,,,
600230,*ST沧大,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,871141149.53,871141149.53,570521111.87,570521111.87,2238664.13,3822563.45,55250216.59,,12250357.28,11186678.59,,,,,,215871557.62,,118000.0,8034964.68,8741.0,,207954592.94,68487367.6,0.0,139467225.34,103700060.28,35767165.06,,0.3999,0.3999,,,,,,,,,,,,,,,
600230,*ST沧大,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1163408675.42,1163408675.42,787926676.9,787926676.9,2825278.36,6444771.6,135786800.28,,18408919.82,11186678.59,,,,,,200829549.87,,790976.81,20876465.91,8741.0,,180744060.77,75451906.32,0.0,105292154.45,97704048.33,7588106.12,,0.3768,0.3768,,,,,,,,,,,,,,,
600230,*ST沧大,2008-03-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1502299415.34,1502299415.34,1077203121.96,1077203121.96,3275484.79,11186964.16,183937650.08,,25738872.41,12064660.68,,,,,,188892661.26,,619451.41,75546714.13,8741.0,,113965398.54,47563524.61,0.0,66401873.93,78865020.3,-12463146.37,,0.3041,0.3041,,,,,,,,,,,,,,,
600230,*ST沧大,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,539817221.8,539817221.8,360589933.23,360589933.23,1309037.02,2663256.32,49801469.72,,8696908.18,,,,,,,116756617.33,,-2203.9,2455808.98,,,114298604.45,27815371.42,0.0,86483233.03,59347526.51,27135706.52,,0.2288,0.2288,,,,,,,,,,,,,,,
600230,*ST沧大,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1153822285.26,1153822285.26,746579585.93,746579585.93,3228202.09,4779248.86,88649189.1,,17175613.82,150673.16,,,,,,293259772.3,,239495.76,2679608.98,4037.36,,290819659.08,73140884.07,,217678775.01,149728548.09,67950226.92,,0.58,0.58,,,,,,,,,,,,,,,
600230,*ST沧大,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1643846217.17,1643846217.17,1127563901.98,1127563901.98,4033274.37,6897949.78,138997476.63,,24165297.05,150673.16,,,,,,342037644.2,,1424493.82,3385918.98,4037.36,,340076219.04,90161954.11,0.0,249914264.93,186716732.82,63197532.11,,0.72,0.72,,,,,,,,,,,,,,,
600230,*ST沧大,2009-03-03,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2021631173.31,2021631173.31,1493431620.67,1493431620.67,4587292.72,9424723.38,175953737.05,,30112237.54,25666733.98,,,,,,282454827.97,,3574125.04,5273256.52,197922.52,,280755696.49,70372235.1,0.0,210383461.39,166070960.89,44312500.5,,0.6404,0.6404,,,,,,,,,,,,,,,
600230,*ST沧大,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,424847791.41,424847791.41,352329508.5,352329508.5,414820.9,2003900.61,35748327.08,,8059842.2,,,,,,,26291392.12,,232697.93,1769000.0,,,24755090.05,8758340.41,0.0,15996749.64,20988906.12,-4992156.48,,0.081,0.081,,,,,,,,,,,,,,,
