机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600188,兖州煤业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3453162112,3453162112,1214801222,1214801222,59003302,279331360,718681055,,627565,,,351525.0,,,13495421.0,1194564554,,132511,529007,,,1194168058,401350226,0.0,792817832,792676426,141406,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,6676644921,6676644921,2758267900,2758267900,125034009,538394458,805420279,,-4424385,,,2818654.0,,,23891613.0,2480662927,,277296,2076971,,,2478863252,821951620,0.0,1656911632,1656623093,288539,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9336585713,9336585713,4172236262,4172236262,187348363,717070646,1208671596,,37856588,,,9040516.0,,,36952903.0,3059395677,,458900,5211607,,,3054642970,1012963545,0.0,2041679425,2041236767,442658,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2006-04-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,12705529905,12705529905,5907119918,5907119918,258504729,997377040,1627752362,,45193046,,,9092385.0,,,43674129.0,3922349324,,2397034,13927078,,,3910819280,1414861832,0.0,2495957448,2495481451,475997,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2856301801,2856301801,1268255714,1268255714,66345344,230390385,423319489,,-14984471,,,-529230.0,,,15687331.0,898133441,,3698246,1403745,,,900427942,317787523,0.0,582640419,582494213,146206,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,6486152242,6486152242,2940473641,2940473641,138120360,519847693,919559240,,-22588101,,,-1058461.0,,,41283862.0,2030964810,,4625033,2584664,,,2033005179,685060906,0.0,1347944273,1347702968,241305,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,9438076407,9438076407,4482592051,4482592051,208860307,735293875,1376217739,,-20150237,,,4723534.0,,,61143873.0,2721130079,,6167282,3894571,,,2723402790,926704379,0.0,1796698411,1795710059,988352,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2007-04-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,13224295672,13224295672,6790533878,6790533878,280330911,1037997906,2118379216,,-36136609,,,4194304.0,,,72300910.0,3109685584,4000000.0,11109124,89562125,,,3035232583,1285550000,0.0,1749682583,1749341072,341511,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3777886890,3777886890,1807969160,1807969160,66660227,204850917,612005217,,24987428,,,,,,,1061413941,,4745728,1451693,,,1064707976,364088923,0.0,700619053,700667193,-48140,,0.14,0.14,,,,,,,,,,,,,,,
600188,兖州煤业,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,7778210254,7778210254,4249847298,4249847298,141916649,401762863,1141364185,,-70357183,,,,,,,1913676442,,4890331,31790839,933903.0,,1886775934,782103654,0.0,1104672280,1108918499,-4246219,,0.23,0.23,,,,,,,,,,,,,,,
600188,兖州煤业,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,11913885610,11913885610,6448233428,6448233428,213431242,537012456,1780607925,,-116720594,,,7143648.0,,,,3058464801,,9287804,33059364,,,3034693241,1215184326,0.0,1819508915,1825133172,-5624257,,,,,,,,,,,,,,,,,,
600188,兖州煤业,2008-04-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,16595832427,16595832427,8731303260,8731303260,298168161,685702764,2578630006,,-72451450,-4364203.0,,4705418.0,-2438230.0,,,4383549307,,29389787,373472715,,,4039466379,1348507813,0.0,2690958566,2693298106,-2339540,,0.55,,,,,,,,,,,,,,,,
600188,兖州煤业,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,5552257727,5552257727,2376363930,2376363930,96175565,125090140,889265719,,55359294,,,-18524165.0,,,,1991478914,,6001209,1234723,,,1996245400,507342612,0.0,1488902788,1490527536,-1624748,,0.3,0.3,,,,,,,,,,,,,,,
600188,兖州煤业,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,12854551885,12854551885,5844185029,5844185029,192387138,301093111,1254512746,,-18835362,28374527.0,,85038498.0,,,,5337873194,,8943183,20953182,,,5325863195,1564212736,0.0,3761650459,3762075283,-424824,,0.7649,0.7649,,,,,,,,,,,,,,,
600188,兖州煤业,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,20419704936,20419704936,8782833696,8782833696,309247908,421959379,1782727980,,28404723,28374527.0,,65505451.0,,,,9131662174,,15043015,21937724,,,9124767465,2479611127,0.0,6645156338,6645806146,-649808,,1.35,1.35,,,,,,,,,,,,,,,
600188,兖州煤业,2009-04-27,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,26123551645,26123551645,13107308548,13107308548,392277177,687119617,2903913990,,233579001,-4369137.0,,72264728.0,,,,8875987177,,18748198,25959368,1408356.0,,8868776007,2387130264,0.0,6481645743,6483641403,-1995660,,1.3182,1.3182,,,,,,,,,,,,,,,
600188,兖州煤业,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,4431608759,4431608759,2357157760,2357157760,100084929,110851687,753244851,,-40157569,,,-220419.0,,,,1150206682,,1195425,324369,,,1151077738,316614220,0.0,834463518,831419554,3043964,,0.17,0.17,,,,,,,,,,,,,,,
600188,兖州煤业,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,9663874893,9663874893,5237777697,5237777697,202973116,228736279,1543832869,,-161418375,59156941.0,,43814566.0,,,,2596630932,,4237447,7050545,4991925.0,,2593817834,662559770,,1931258064,1903947505,27310559,,0.39,0.39,,,,,,,,,,,,,,,
600188,兖州煤业,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,15338487160,15338487160,8487296499,8487296499,308740393,416338158,2290818201,,-233320287,59829739.0,,92038203.0,,,,4100822660,,15687207,18595801,4991925.0,,4097914066,1042493925,0.0,3055420141,3028439481,26980660,,0.62,0.62,,,,,,,,,,,,,,,
600188,兖州煤业,2010-04-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,21500352215,21500352215,12220217097,12220217097,428288973,577810555,3156153842,,-162198893,-13634286.0,,112073890.0,,,,5405788817,,44396546,39009715,,,5411175648,1504645421,0.0,3906530227,3880329329,26200898,,0.79,0.79,,,,,,,,,,,,,,,
600188,兖州煤业,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,7031835329,7031835329,3588459376,3588459376,103057414,276347896,739141478,,-375726183,,,-7179264.0,,,,2693376084,,4063431,5643394,,,2691796121,585587869,0.0,2106208252,2100462632,5745620,,0.43,0.43,,,,,,,,,,,,,,,
600188,兖州煤业,2010-08-23,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,15601343956,15601343956,8323738833,8323738833,247822838,652225641,1690975045,,1236618072,-133439.0,,-3159520.0,,,,3446937446,,12992069,26412585,10593608.0,,3433516930,793685578,0.0,2639831352,2632967798,6863554,,0.5353,0.5353,-112797019.0,2527034333.0,2520170779.0,6863554.0,,,,,,,,,,,
