机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600486,扬农化工,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,228893607.62,228893607.62,185459126.95,185459126.95,160673.36,9352090.95,12471942.69,,1808360.53,,,-18098.69,,,1014739.59,20638054.04,,909998.74,998490.87,,,20549561.91,7862972.52,0.0,12686589.39,12410394.25,276195.14,,,,,,,,,,,,,,,,,,
600486,扬农化工,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,450405421.47,450405421.47,360396807.8,360396807.8,608599.49,20541274.27,21725738.99,,3728843.16,,,-23227.07,,,2631127.49,46012058.18,,609187.73,2147137.9,,,44474108.01,15266843.7,0.0,29207264.31,28400202.73,807061.58,,,,,,,,,,,,,,,,,,
600486,扬农化工,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,602379631.87,602379631.87,491898040.87,491898040.87,879476.72,24500245.13,28354733.4,,5945609.94,,,-22359.15,,,3199621.02,53978787.68,,713768.62,3067535.27,,,51625021.03,17582486.1,0.0,34042534.93,33015751.36,1026783.57,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,751921043.05,751921043.05,627846289.87,627846289.87,879476.72,25478659.74,31914526.64,,8422001.55,,,82760.49,,,3815927.94,61278776.96,,949258.74,3843780.76,,,58384254.94,14014990.55,0.0,44369264.39,42940906.33,1428358.06,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,313719054.12,313719054.12,267561347.74,267561347.74,924504.2,5476639.82,14072193.98,,2323396.73,,,-2928.19,,,1002989.12,24361032.58,,2400.0,1314294.83,,,23049137.75,8763980.1,0.0,14285157.65,14018837.29,266320.36,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,589616119.56,589616119.56,507075149.64,507075149.64,2000637.12,8616476.05,23217638.99,,2305783.65,,,-5165.53,,,3754921.42,50150190.0,,42980.0,2786416.65,,,47406753.35,15925824.25,0.0,31480929.1,30962605.53,518323.57,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,755942735.55,755942735.55,652320830.32,652320830.32,2253679.51,14321448.77,29823847.39,,4077819.57,,,361338.46,,,5007098.86,58513547.31,,63530.0,3601251.59,,,54975825.72,19808869.36,0.0,35166956.36,34457497.43,709458.93,,,,,,,,,,,,,,,,,,
600486,扬农化工,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1017243592.9,1017243592.9,866571884.17,866571884.17,2904039.24,19103400.04,56158173.34,,4615277.73,,,5306191.52,,,5892965.99,79089975.89,200000.0,88970.0,6404583.36,,,72974362.53,24648912.57,0.0,48325449.96,47618243.33,707206.63,,,,,,,,,,,,,,,,,,
600486,扬农化工,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,360363931.07,360363931.07,306243118.55,306243118.55,949377.5,4269136.69,9419021.65,,1921032.32,12758748.1,,-18776.11,-18776.11,,,24784720.15,,524359.02,1624354.92,,,23684724.25,7362792.26,0.0,16321931.99,15813286.37,508645.62,,0.158,0.158,,,,,,,,,,,,,,,
600486,扬农化工,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,813218893.66,813218893.66,701519234.9,701519234.9,2447012.35,10873041.75,22684613.36,,2796500.96,11857111.77,,-19428.33,-19428.33,,,61021950.24,,917753.17,3488822.1,,,58450881.31,17040603.76,0.0,41410277.55,40608523.91,801753.64,,0.406,0.379,,,,,,,,,,,,,,,
