机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600886,国投电力,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,787189588.4,787189588.4,489318458.96,489318458.96,1599302.77,2718559.54,23690920.06,,74309547.92,,,26156224.61,,,664966.63,222373990.39,,5000.0,142661.25,,,222236329.14,13322927.01,0.0,208913402.13,109230824.0,99682578.13,,,,,,,,,,,,,,,,,,
600886,国投电力,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1517214113.41,1517214113.41,968579495.04,968579495.04,4567452.24,4812201.45,37135849.02,,150500933.89,,,53481238.91,,,1318650.1,406418070.78,,49485.54,419378.16,,,406048178.16,29347918.85,0.0,376700259.31,203013769.73,173686489.58,,,,,,,,,,,,,,,,,,
600886,国投电力,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2308914489.11,2308914489.11,1490826430.03,1490826430.03,7809508.61,7903097.63,57732292.06,,227088081.3,,,106163840.39,,,1326502.95,625045422.82,,102685.54,3767975.61,,,621380132.75,46519206.52,0.0,574860926.23,324307989.54,250552936.69,,,,,,,,,,,,,,,,,,
600886,国投电力,2006-02-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3056764453.0,3056764453.0,2064789244.8,2064789244.8,10353101.16,10374715.28,81930840.45,,293454570.98,,,128703469.58,,,5186118.99,729751568.9,,201451.11,20638940.56,,,709314079.45,49165691.29,0.0,660148388.16,379532697.28,280615690.88,,,,,,,,,,,,,,,,,,
600886,国投电力,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,746157118.3,746157118.3,536888369.51,536888369.51,2104577.39,2604944.3,16854309.3,,76470071.47,,,24609672.47,,,1096175.27,136940694.07,,91000.0,550000.0,,,136481694.07,13047046.49,0.0,123434647.58,72622862.64,50811784.94,,,,,,,,,,,,,,,,,,
600886,国投电力,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1565474217.58,1565474217.58,1082311276.68,1082311276.68,6007357.45,4461398.39,42556360.71,,136766051.14,,,53081694.58,,,2627860.83,349081328.62,,228323.09,646906.16,,,348662745.55,29703350.02,0.0,318959395.53,175177309.66,143782085.87,,,,,,,,,,,,,,,,,,
600886,国投电力,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2433306901.4,2433306901.4,1689003184.69,1689003184.69,8999867.13,7067642.73,60228640.91,,200167436.07,,,91210465.54,,,3984761.5,563035356.91,,254523.11,2969751.02,,,560320129.0,53028011.21,0.0,507292117.79,283929570.64,223362547.15,,,,,,,,,,,,,,,,,,
600886,国投电力,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4217034152.6,4217034152.6,2991212940.29,2991212940.29,11595240.35,10928492.16,136723054.76,,336720883.55,,,91896385.17,,,10141357.16,831891283.82,,371584.2,9313940.48,,,822948927.54,72887391.09,0.0,750061536.45,410736833.61,339324702.84,,,,,,,,,,,,,,,,,,
600886,国投电力,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1705403569.95,1705403569.95,1239653308.54,1239653308.54,4002052.76,2675133.1,40071653.98,,133101963.02,,,31224009.88,31224009.88,,,317123468.43,,7164775.0,80379.17,30379.17,,324207864.26,36570111.98,0.0,287637752.28,151561696.36,136076055.92,,0.186,0.186,,,,,,,,,,,,,,,
600886,国投电力,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3425705083.55,3425705083.55,2501947941.92,2501947941.92,9519602.49,5037153.51,80605125.23,,279812066.18,,,66186031.73,66186031.73,,,614969225.95,,7686689.1,570416.85,,,622085498.2,55293528.33,0.0,566791969.87,307727178.43,259064791.44,,0.3783,0.3783,,,,,,,,,,,,,,,
600886,国投电力,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,4881953554.72,4881953554.72,3601428728.63,3601428728.63,14892376.74,7240704.79,121185186.07,,430862253.66,,,114399744.65,114399744.65,,,820744049.48,,8031339.63,809632.52,792068.29,,827965756.59,82327769.39,0.0,745637987.2,434477362.09,311160625.11,,0.526,0.526,,,,,,,,,,,,,,,
600886,国投电力,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,6648986102.84,6648986102.84,4953622605.06,4953622605.06,20969908.78,9443784.81,181845598.2,,599010240.94,-10718194.72,,158460456.44,147983409.98,,,1053272616.21,,19361996.51,13226104.52,11895479.42,,1059408508.2,139854238.37,0.0,919554269.83,552421164.46,367133105.37,,0.6322,0.6322,,,,,,,,,,,,,,,
600886,国投电力,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1788555071.67,1788555071.67,1506918222.01,1506918222.01,5817043.33,6536243.06,50396407.3,,147418759.79,-21325.37,,45174912.68,45174912.68,,,116664634.23,,2251086.0,1500000.0,,,117415720.23,17987128.92,0.0,99428591.31,73318274.54,26110316.77,,0.07,0.07,,,,,,,,,,,,,,,
