机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2032,苏 泊 尔,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,307441328.06,307441328.06,221081799.98,221081799.98,994235.43,44656969.39,20772278.65,,4582715.67,,,-962525.71,,,4954793.57,19345596.8,1448344.33,13086.96,430193.8,,,20376834.29,906320.58,0.0,19470513.71,14425847.83,5044665.88,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,571334000.86,571334000.86,412465271.3,412465271.3,1864554.05,74104494.62,38424302.53,,8063724.13,,,-1298141.42,,,8496781.77,43610294.58,148344.33,21761.0,1703815.62,,,42076584.29,2031250.42,0.0,40045333.87,29495176.44,10550157.43,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,892949953.27,892949953.27,657317342.32,657317342.32,3067472.06,110135629.19,60338328.3,,11892293.56,,,-1911577.13,,,9410898.76,57698209.47,5505411.22,78383.7,2722908.98,,,60559095.41,2356864.73,0.0,58202230.68,42554229.46,15648001.22,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2006-04-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1469657238.76,1469657238.76,1104147473.76,1104147473.76,3626606.18,171051130.61,79418100.1,,13521065.15,,,-2727880.73,,,2746655.9,97911638.13,990311.22,220702.64,3971777.53,,,95150874.46,3973868.29,0.0,91177006.17,69227252.66,21949753.51,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,497601268.74,497601268.74,359053640.46,359053640.46,548266.6,71658688.4,26659418.57,,3253033.44,,,517525.97,,,622626.68,37568373.92,322200.0,46715.16,517624.26,,,37419664.82,7353405.63,0.0,30066259.19,23101408.48,6964850.71,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,950623937.99,950623937.99,686077206.7,686077206.7,942207.71,134394727.46,54569158.25,,7785231.56,,,806913.41,,,1262129.31,68924449.03,521400.0,108908.36,1486024.96,,,68068732.43,12342957.04,0.0,55725775.39,42546669.83,13179105.56,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1395329575.05,1395329575.05,1005686269.81,1005686269.81,2865566.44,200495379.1,75797570.91,,14263102.16,,,-1311379.64,,,1789226.53,96699533.52,699880.37,212864.33,2477069.53,,,95135208.69,18093089.55,0.0,77042119.14,60193820.23,16848298.91,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2078933841.01,2078933841.01,1517457672.61,1517457672.61,4813968.04,255516718.46,121883647.76,,26408729.39,,,-371609.94,,,1651881.07,154133375.88,1424553.71,165767.84,6912553.88,,,148811143.55,16046860.81,0.0,132764282.74,102210416.76,30553865.98,,,,,,,,,,,,,,,,,,
2032,苏 泊 尔,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,690513878.61,690513878.61,483136840.17,483136840.17,1810158.74,106272099.56,25540101.48,,4492686.1,7369079.78,,95050.01,,,,61987962.79,,99709.21,751887.3,,,61335784.7,13320844.69,0.0,48014940.01,38497298.94,9517641.07,,0.22,0.22,,,,,,,,,,,,,,,
2032,苏 泊 尔,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1343067096.12,1343067096.12,973161667.58,973161667.58,3776975.54,165486439.29,58575355.19,,11948320.31,9453917.79,-285400.0,205985.0,,,,120585005.42,,827628.65,1538697.72,-32668.8,,119873936.35,35043398.89,0.0,84830537.46,68676271.15,16154266.31,,0.39,0.38,,,,,,,,,,,,,,,
2032,苏 泊 尔,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2036986258.02,2036986258.02,1498759961.88,1498759961.88,5121444.57,249988993.84,86368594.91,,18297639.66,12647916.35,177205.0,2077189.81,,,,168056101.62,,3377479.22,3221906.23,689429.81,,168211674.61,46273817.53,0.0,121937857.08,97377157.53,24560699.55,,0.54,0.53,,,,,,,,,,,,,,,
2032,苏 泊 尔,2008-02-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2933702853.62,2933702853.62,2148775148.03,2148775148.03,7217348.55,379371992.24,122649947.5,,23902541.8,9750498.35,,2292168.83,,,,244327545.98,,3452150.28,5584118.88,1456919.95,,242195577.38,26883621.22,0.0,215311956.16,171939598.55,43372357.61,,0.91,0.89,,,,,,,,,,,,,,,
2032,苏 泊 尔,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,948870059.0,948870059.0,659435870.07,659435870.07,2433264.62,162661336.31,42570323.77,,-754735.27,3037889.86,,243175.0,,,,79729284.64,,1682680.48,1382334.24,377838.13,,80029630.88,11942647.35,0.0,68086983.53,53372049.99,14714933.54,,0.12,0.12,,,,,,,,,,,,,,,
2032,苏 泊 尔,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1770090740.11,1770090740.11,1278392611.24,1278392611.24,4757380.09,251513552.56,88724436.45,,-10329444.71,4906747.49,,1674895.0,,,,153800351.99,,2919831.42,2114160.3,-173332.02,,154606023.11,21122648.69,0.0,133483374.42,102291836.72,31191537.7,,0.23,0.23,,,,,,,,,,,,,,,
2032,苏 泊 尔,2008-10-22,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2737510628.83,2737510628.83,1998835580.3,1998835580.3,6301645.77,385578417.64,136604138.33,,-24478160.94,6862337.85,,1718320.0,,,,229524989.88,,3208275.35,4325657.2,-53130.82,,228407608.03,32079866.38,0.0,196327741.65,153705501.55,42622240.1,,0.35,0.35,,,,,,,,,,,,,,,
2032,苏 泊 尔,2009-03-19,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3622472692.95,3622472692.95,2620554181.21,2620554181.21,7305027.34,477767391.53,206713755.66,,-7668293.08,345406.09,869760.0,25312439.3,,,,343637423.5,,7417327.63,4638770.69,1149313.6,,346415980.44,47008026.57,0.0,299407953.87,236506990.96,62900962.91,,0.54,0.54,,,,,,,,,,,,,,,
2032,苏 泊 尔,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,974769793.26,974769793.26,641973107.03,641973107.03,2040258.54,181704858.07,40166571.46,,-2675730.89,6530533.05,1878060.0,-1970729.36,,,,104937526.64,,44081.09,1859782.05,383577.19,,103121825.68,24850025.7,0.0,78271799.98,65858029.91,12413770.07,,0.15,0.15,,,,,,,,,,,,,,,
