机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300159,新研股份,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,9230296.72,9230296.72,6196432.15,6196432.15,78449.23,1151649.15,3863106.01,,-349647.43,-739660.51,,-1632.1,,,,-971663.98,,1987609.04,,,,1015945.06,258165.36,0.0,757779.7,757779.7,,,0.02,0.02,,757779.7,757779.7,,,,,,,,,,,,
300159,新研股份,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,59512807.09,59512807.09,35106571.65,35106571.65,385001.96,6927979.35,11154902.31,,-2145457.07,272429.73,,-88562.63,,,,7722816.53,,5215813.28,,,,12938629.81,2607350.52,0.0,10331279.29,10331279.29,,,0.11,0.11,,10331279.29,10331279.29,,,,,,,,,,,,
300159,新研股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,308378742.62,308378742.62,186833697.12,186833697.12,639518.5,29214105.04,23110889.88,,-6904278.75,6526327.86,,-91167.97,,,,68867315.0,,6934139.21,,,,75801454.21,15175066.43,0.0,60626387.78,60626387.78,,,0.67,0.67,,60626387.78,60626387.78,,,,,,,,,,,,
300159,新研股份,2012-03-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,377473635.97,377473635.97,236051383.7,236051383.7,1008154.95,36414049.04,31772118.59,,-9392151.99,6714905.28,,-38313.62,,,0.0,74866862.78,,12150965.11,178223.73,,0.0,86839604.16,7642785.83,0.0,79196818.33,79196818.33,,,0.88,0.88,,79196818.33,79196818.33,,,,,,,,,,,,
300159,新研股份,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,11113164.89,11113164.89,7477591.42,7477591.42,145940.18,2273495.13,6338004.94,,-3133285.39,-1398372.7,,,,,0.0,-590208.69,,1939198.05,1884.0,,0.0,1347105.36,371622.8,0.0,975482.56,975482.56,,,0.01,0.01,,975482.56,975482.56,,,,,,,,,,,,
300159,新研股份,2012-08-09,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,63544289.93,63544289.93,39678595.05,39678595.05,258358.79,7879345.3,11947280.62,,-5131198.67,-913027.8,,,,,0.0,9824936.64,,3663144.7,210755.63,,0.0,13277325.71,1470447.08,0.0,11806878.63,11806878.63,,,0.07,0.07,,11806878.63,11806878.63,,,,,,,,,,,,
300159,新研股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,327425438.18,327425438.18,208013122.71,208013122.71,598239.34,33332901.9,24262265.26,,-12359397.68,5665101.65,,,,,0.0,67913205.0,,5590624.69,220755.63,,0.0,73283074.06,8466481.64,0.0,64816592.42,64816592.42,,,0.36,0.36,,64816592.42,64816592.42,,,,,,,,,,,,
300159,新研股份,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,410525073.21,410525073.21,263697630.11,263697630.11,824306.86,40987440.12,33258051.47,,-13916839.77,5150886.29,,,,,,80523598.13,,9000245.93,230755.63,,,89293088.43,9232745.76,,80060342.67,80060342.67,,,0.44,0.44,,80060342.67,80060342.67,,,,,,,,,,,,
300159,新研股份,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,12338449.33,12338449.33,8416554.67,8416554.67,208584.69,5042040.96,5967255.23,,-3999264.06,-3047556.85,,,,,,-249165.31,,1704669.7,34371.69,,,1421132.7,339774.54,,1081358.16,1081358.16,,,0.01,0.01,,1081358.16,1081358.16,,,,,,,,,,,,
300159,新研股份,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,76747265.34,76747265.34,45638439.25,45638439.25,213489.38,11532601.46,14258444.96,,-4838045.95,-4625314.41,,,,,,14567650.65,,3725059.24,34436.29,,,18258273.6,4262700.15,,13995573.45,13995573.45,,,0.08,0.08,,13995573.45,13995573.45,,,,,,,,,,,,
300159,新研股份,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,431960795.14,431960795.14,278707340.99,278707340.99,661625.99,48522040.68,31037551.42,,-8731599.8,1084142.13,,,,,,80679693.73,,5885188.34,58254.36,,,86506627.71,9578402.13,,76928225.58,76928225.58,,,0.43,0.43,,76928225.58,76928225.58,,,,,,,,,,,,
300159,新研股份,2014-03-12,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,572346556.15,572346556.15,382302142.72,382302142.72,748200.32,50047003.19,42366247.1,,-9813258.81,1820413.62,,,,,,104875808.01,,9250957.04,160254.36,,,113966510.69,12207247.55,,101759263.14,101759263.14,,,0.56,0.56,,101759263.14,101759263.14,,,,,,,,,,,,
300159,新研股份,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,14803017.2,14803017.2,10807561.85,10807561.85,282640.05,1474546.05,7951230.79,,-3653616.53,-2488654.28,,,,,,429309.27,,1189068.43,30000.0,,,1588377.7,378427.34,,1209950.36,1209950.36,,,0.01,0.01,,1209950.36,1209950.36,,,,,,,,,,,,
300159,新研股份,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,89437717.09,89437717.09,50037883.96,50037883.96,186681.61,12058235.62,19355564.98,,-5610396.07,-3130564.3,,,,,,16540311.29,,2617866.4,32195.62,,,19125982.07,2999373.87,,16126608.2,16126608.2,,,0.045,0.045,,16126608.2,16126608.2,,,,,,,,,,,,
