机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300363,博腾股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,193106718.22,193106718.22,118253555.38,118253555.38,480054.79,3431204.51,33338468.4,,1199301.86,2057956.87,,,,,,34346176.41,,570541.68,2363.14,,,34914354.95,5513487.94,,29400867.01,29615638.31,-214771.3,,0.27,0.27,406167.6,29807034.61,30021757.91,-214723.3,,,,,,,,,,,
300363,博腾股份,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,367887394.98,367887394.98,227066090.5,227066090.5,1266039.18,5234035.77,69069688.57,,5839100.81,7878139.2,,,,,,51534300.95,,1614934.68,5196.74,1228.73,,53144038.89,11519148.64,,41624890.25,42433206.54,-808316.29,,0.4,0.4,-11502.7,41613387.55,42422329.92,-808942.37,,,,,,,,,,,
300363,博腾股份,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,573685546.14,573685546.14,357470970.77,357470970.77,2067753.8,8959479.24,108260571.68,,8356144.46,11081348.77,,,,,,77489277.42,,2891408.17,169241.49,162587.38,,80211444.1,14809833.74,,65401610.36,66774074.51,-1372464.15,,0.62,0.62,-3554174.99,61847435.37,63224032.07,-1376596.7,,,,,,,,,,,
300363,博腾股份,2015-02-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,987255905.8,987255905.8,624751462.01,624751462.01,4352748.76,15340022.55,166274715.28,,13100461.63,20729005.43,,,,,,142707490.14,,10272623.24,5131879.59,5124348.9,,147848233.79,25268732.6,,122579501.19,125486041.39,-2906540.2,,1.16,1.16,-5916226.42,116663274.77,119575897.73,-2912622.96,,,,,,,,,,,
300363,博腾股份,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,277728697.27,277728697.27,195661660.85,195661660.85,996540.95,3188705.93,42546929.04,,3868190.92,-7126503.97,,,,,,38593173.55,,501184.84,112882.53,,,38981475.86,8627479.12,,30353996.74,31239644.72,-885647.98,,0.1146,0.1146,-6488170.17,23865826.57,24759515.73,-893689.16,,,,,,,,,,,
300363,博腾股份,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,536805953.41,536805953.41,380094570.48,380094570.48,2338074.94,6675178.97,75998640.62,,9232306.94,-3568790.56,,,,,,66035972.02,,1734103.77,117690.24,,,67652385.55,14567656.46,,53084729.09,55446763.38,-2362034.29,,0.2,0.2,-5045342.74,48039386.35,50405190.87,-2365804.52,,,,,,,,,,,
300363,博腾股份,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,741439721.84,741439721.84,508335888.39,508335888.39,3307372.1,10351349.11,115375725.71,,12448073.22,-5484083.56,,,,,,97105396.87,,4957141.97,150499.59,,,101912039.25,21888143.15,,80023896.1,83651436.88,-3627540.78,,0.2022,0.2022,-2043638.83,77980257.27,81609761.14,-3629503.87,,,,,,,,,,,
300363,博腾股份,2016-02-24,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1021209221.41,1021209221.41,688715360.44,688715360.44,6255317.03,13244225.02,163664788.26,,20084968.52,176701.81,,6133.86,6133.86,,,129073994.19,,10854492.84,8172041.99,7925399.92,,131756445.04,26121931.36,,105634513.68,110394837.6,-4760323.92,,0.27,0.27,-2004280.51,103630233.17,108392924.23,-4762691.06,,,,,,,,,,,493363.47
300363,博腾股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,285385255.33,285385255.33,170915932.01,170915932.01,1173733.19,3880157.7,42255638.94,,10560663.75,1567590.02,,-69069.17,-69069.17,,,54962470.55,,121525.56,2058465.96,2058249.56,,53025530.15,8626989.21,,44398540.94,45598771.72,-1200230.78,,0.1081,0.1081,1509163.09,45907704.03,47106206.29,-1198502.26,,,,,,,,,,,
300363,博腾股份,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,612829674.92,612829674.92,360146368.08,360146368.08,6528787.07,7801256.99,99994404.86,,14110140.22,5388081.64,,-147039.32,-147039.32,,,118713596.74,,859687.56,4299538.48,4214831.77,,115273745.82,24958693.08,,90315052.74,92900585.39,-2585532.65,,0.22,0.22,1836749.31,92151802.05,94735271.76,-2583469.71,,,,,,,,,,,
