机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600257,大湖股份,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,69648908.91,69648908.91,42670648.68,42670648.68,123922.02,3142826.83,10089599.32,,5473013.76,,,-45900.1,,,-139522.76,7963475.44,,12169.6,125503.0,,,7850142.04,86258.05,0.0,7763883.99,6361539.23,1402344.76,,,,,,,,,,,,,,,,,,
600257,大湖股份,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,135461296.8,135461296.8,85027367.58,85027367.58,215423.93,5704766.25,21315150.1,,11961149.67,,,422711.09,,,-138422.62,11521727.74,,13077.6,176215.05,,,11358590.29,1300208.58,0.0,10058381.71,8488554.33,1569827.38,,,,,,,,,,,,,,,,,,
600257,大湖股份,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,177811014.4,177811014.4,107988985.07,107988985.07,339857.15,7957633.8,29164000.4,,19017510.51,,,299538.22,,,-101330.17,13541235.52,,13982.0,239589.71,,,13315627.81,1234115.99,0.0,12081511.82,10363120.08,1718391.74,,,,,,,,,,,,,,,,,,
600257,大湖股份,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,304915146.99,304915146.99,199009655.12,199009655.12,1173565.66,12131457.25,45308431.01,,26116002.56,,,2382922.44,,,131932.26,23690890.09,,18582.0,315890.38,,,23393581.71,303497.15,0.0,23090084.56,22145149.03,944935.53,,,,,,,,,,,,,,,,,,
600257,大湖股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,67400606.54,67400606.54,39028290.47,39028290.47,285040.92,4006414.79,10555619.86,,5862658.45,,,-38926.1,,,71136.98,7694792.93,,11300.0,73287.51,,,7632805.42,,0.0,7632805.42,6711770.18,921035.24,,,,,,,,,,,,,,,,,,
600257,大湖股份,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,139652812.15,139652812.15,89141105.28,89141105.28,568338.49,7856364.95,22914433.01,,13026772.43,,,745765.44,,,1072218.94,7963782.37,200000.0,1892.0,147385.41,,,8018288.96,255536.47,0.0,7762752.49,7539393.65,223358.84,,,,,,,,,,,,,,,,,,
600257,大湖股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,186764393.7,186764393.7,118690039.24,118690039.24,872781.66,10757655.27,32579706.07,,18634208.04,,,1333043.04,,,1653660.19,8216706.65,200000.0,77150.91,209113.69,,,8284743.87,260250.31,0.0,8024493.56,8049112.17,-24618.61,,,,,,,,,,,,,,,,,,
600257,大湖股份,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,319520424.1,319520424.1,225783735.55,225783735.55,1443360.71,14265971.38,48326113.76,,27458482.68,,,5003786.3,,,1346468.34,8593014.66,4240000.0,77314.91,278160.74,,,12632168.83,72017.45,0.0,12560151.38,11529606.73,1030544.65,,,,,,,,,,,,,,,,,,
600257,大湖股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,73985211.46,73985211.46,47530844.84,47530844.84,193020.19,3739334.88,12098235.33,,4694324.19,,-307158.0,399914.33,,,,5822208.36,,6029.0,10855.88,,,5817381.48,1185.52,0.0,5816195.96,4597793.17,1218402.79,,0.016,0.016,,,,,,,,,,,,,,,
600257,大湖股份,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,155945257.96,155945257.96,104073056.45,104073056.45,693547.85,6846185.38,24475039.25,,13356004.07,13896279.29,,15318734.38,,,,7923880.05,,15417.3,73643.2,,,7865654.15,-2108320.45,0.0,9973974.6,8897540.61,1076433.99,,0.0313,0.0313,,,,,,,,,,,,,,,
600257,大湖股份,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,227870443.57,227870443.57,157039304.25,157039304.25,1061121.0,9860911.4,34288066.79,,19413433.44,12386081.24,-307158.0,15625892.38,,,,9140259.83,,931394.5,116594.35,,,9955059.98,-2161465.32,0.0,12116525.3,10319128.6,1797396.7,,0.0362,0.0362,,,,,,,,,,,,,,,
600257,大湖股份,2008-04-01,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,367501834.75,367501834.75,269538887.89,269538887.89,2110334.43,14786703.7,48406296.44,,25754877.64,13528545.99,-307158.0,19129365.54,,,,12198396.2,,1719136.39,210398.38,,,13707134.21,-2009514.36,0.0,15716648.57,14282369.94,1434278.63,,0.0502,0.0502,,,,,,,,,,,,,,,
600257,大湖股份,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,77368191.55,77368191.55,50237751.35,50237751.35,1589491.74,3040480.85,10805598.59,,7153640.94,,,,,,,4541228.08,,37563.47,21184.29,,,4557607.26,,0.0,4557607.26,3723012.81,834594.45,,0.013,0.013,,,,,,,,,,,,,,,
