机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600233,大杨创世,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,131094163.62,131094163.62,101126098.73,101126098.73,10887.95,4650565.95,7255178.24,,126384.28,,,-6940026.32,,,260066.09,11245088.24,0.0,28425.8,945.97,,,11272568.07,1764403.39,0.0,9508164.68,8114907.87,1393256.81,,,,,,,,,,,,,,,,,,
600233,大杨创世,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,222037026.84,222037026.84,174602254.56,174602254.56,13612.2,8718088.52,13904872.13,,16035.68,,,-15213738.35,,,163965.61,9732391.01,140000.0,226702.19,144487.6,,,9954605.6,4117836.82,0.0,5836768.78,5230324.19,606444.59,,,,,,,,,,,,,,,,,,
600233,大杨创世,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,385886593.29,385886593.29,302778231.86,302778231.86,38961.93,15999656.32,19780698.78,,1188192.74,,,-11072849.29,,,1615432.7,36643435.07,140000.0,287438.2,256517.84,,,36814355.43,5814694.77,0.0,30999660.66,25131758.41,5867902.25,,,,,,,,,,,,,,,,,,
600233,大杨创世,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,520844885.87,520844885.87,406976037.07,406976037.07,119368.83,20608784.33,27360764.2,,2398775.21,,,-19420661.89,,,893568.64,44854062.98,140000.0,456961.66,478724.65,,,44972299.99,8832159.32,0.0,36140140.67,27126654.32,9013486.35,,,,,,,,,,,,,,,,,,
600233,大杨创世,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,130903650.78,130903650.78,103450950.17,103450950.17,21263.52,5809689.03,7550271.05,,888317.89,,,3006864.64,,,66558.34,16256582.1,,39591.84,1770.0,,,16294403.94,2988665.64,0.0,13305738.3,8983421.08,4322317.22,,,,,,,,,,,,,,,,,,
600233,大杨创世,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,244930974.74,244930974.74,188492223.86,188492223.86,94140.84,12082136.06,14770301.06,,905522.42,,,1985484.38,,,226180.03,30798314.91,,303224.77,465603.7,,,30635935.98,5038538.88,0.0,25597397.1,17458268.86,8139128.24,,,,,,,,,,,,,,,,,,
600233,大杨创世,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,460542559.32,460542559.32,357577563.25,357577563.25,94140.84,21213809.95,26192420.14,,1969180.61,,,830202.27,,,1019566.71,55345213.51,0.0,432994.72,643595.12,,,55134613.11,7996822.29,0.0,47137790.82,33803896.75,13333894.07,,,,,,,,,,,,,,,,,,
600233,大杨创世,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,648654712.3,648654712.3,502457683.33,502457683.33,296090.04,32267314.5,38515513.28,,3399453.34,,,-513991.65,,,1267132.92,72471799.08,120000.0,557183.06,722821.14,,,72426161.0,13106132.73,0.0,59320028.27,42201230.09,17118798.18,,,,,,,,,,,,,,,,,,
600233,大杨创世,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,197540544.62,197540544.62,168834382.55,168834382.55,183034.88,27535758.11,15490946.8,,1160472.95,7115916.37,-3723503.64,71798817.43,,,,45295346.75,,99872.18,13268.18,,,45381950.75,13112424.38,0.0,32269526.37,28514369.29,3755157.08,,0.196,0.196,,,,,,,,,,,,,,,
600233,大杨创世,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,364865857.01,364865857.01,291453515.44,291453515.44,333995.69,35811718.78,23519559.37,,2071503.8,6836627.25,-5709803.57,75925839.07,,,,75054972.18,,251050.75,13986.3,13268.18,,75292036.63,17268009.06,0.0,58024027.57,48387284.64,9636742.93,,0.293,0.293,,,,,,,,,,,,,,,
600233,大杨创世,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,593904022.99,593904022.99,465286548.05,465286548.05,519566.01,35621950.98,34420091.86,,3677979.98,5978617.11,-4789113.03,76695930.87,,,,120306086.84,,405454.58,34958.32,21936.49,,120676583.1,24469164.81,0.0,96207418.29,78394351.08,17813067.21,,0.475,0.475,,,,,,,,,,,,,,,
600233,大杨创世,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,818827267.75,818827267.75,624018873.24,624018873.24,937945.05,41431828.42,46314615.89,,6765459.43,6964855.64,-4218662.0,80949611.84,-31459.44,,,169124639.92,,649161.41,157393.12,44323.91,,169616408.21,35280971.45,0.0,134335436.76,108093533.19,26241903.57,,0.66,0.66,,,,,,,,,,,,,,,
600233,大杨创世,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,195122175.98,195122175.98,152337453.19,152337453.19,205230.24,8337537.7,10683497.22,,3558749.01,-886458.21,-2007500.3,77364.28,,,,18956030.81,,139975.76,75316.65,63453.65,,19020689.92,3967212.09,0.0,15053477.83,11602048.04,3451429.79,,0.0703,0.0703,,,,,,,,,,,,,,,
600233,大杨创世,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,368597226.48,368597226.48,285486495.93,285486495.93,498941.69,21092948.86,23527806.81,,5450454.58,-785754.09,-3220270.0,901000.64,,,,31007063.34,,222054.87,1919511.56,76402.42,,29309606.65,8323851.6,0.0,20985755.05,14316970.37,6668784.68,,0.09,0.09,,,,,,,,,,,,,,,
600233,大杨创世,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,622302073.98,622302073.98,472291724.73,472291724.73,722251.47,32444026.06,34459949.82,,5825506.31,-633366.48,-3481040.0,1054946.1,,,,74765888.17,,454921.22,2369669.62,526006.9,,72851139.77,18015094.42,0.0,54836045.35,39822757.15,15013288.2,,0.24,0.24,,,,,,,,,,,,,,,
600233,大杨创世,2009-03-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,895479952.51,895479952.51,691369692.86,691369692.86,910423.34,42862468.44,48397031.1,,4809205.51,4917660.96,-4064865.0,-260305.15,-1483386.19,,,97888300.15,,662094.08,2379686.09,526023.37,,96170708.14,21293211.16,0.0,74877496.98,53478206.51,21399290.47,,0.324,0.324,,,,,,,,,,,,,,,
600233,大杨创世,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,224895394.56,224895394.56,167272627.06,167272627.06,313512.8,9172476.21,8880349.44,,-2916.3,329586.92,761760.0,17657.12,,,,39709175.55,,112107.41,5960.38,-36908.5,,39815322.58,15042066.86,0.0,24773255.72,19605508.1,5167747.62,,0.1188,0.1188,,,,,,,,,,,,,,,
600233,大杨创世,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,376350334.97,376350334.97,273631704.96,273631704.96,498636.62,19251272.79,20396815.4,,19886.11,-240454.1,1268505.0,822801.14,,,,64883779.33,,235404.3,-33327.83,-39992.12,,65152511.46,15589891.43,0.0,49562620.03,37502023.07,12060596.96,,0.2273,0.2273,,,,,,,,,,,,,,,
600233,大杨创世,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,629208145.98,629208145.98,459212194.11,459212194.11,740486.76,28664832.98,32828190.82,,206666.34,666412.24,1042145.0,23112507.94,,,,131044015.67,,249519.3,-24880.15,70068.16,,131318415.12,30526754.02,0.0,100791661.1,80254866.64,20536794.46,,0.4864,0.4864,,,,,,,,,,,,,,,
600233,大杨创世,2010-03-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,871699140.78,871699140.78,643115803.99,643115803.99,1156478.73,39684001.35,43619835.07,,-84246.16,1000170.49,1415576.68,38242603.46,-207798.19,,,182865277.45,,361025.17,1038858.91,436259.42,,182187443.71,42924602.06,0.0,139262841.65,111071398.6,28191443.05,,0.6732,0.6732,,,,,,,,,,,,,,,
600233,大杨创世,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,233323869.67,233323869.67,165763704.03,165763704.03,829408.13,15883055.0,12933669.81,,983116.76,342223.07,-31199.26,1046438.66,,,,37603932.27,,153760.05,50.22,,,37757642.1,8966214.49,0.0,28791427.61,22533310.96,6258116.65,,0.14,0.14,,,,,,,,,,,,,,,
600233,大杨创世,2010-08-21,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,431794801.93,431794801.93,288145706.52,288145706.52,1036094.08,28400853.14,25299000.55,,954618.08,428767.77,-668223.41,4212765.35,,,,91074303.73,,405833.43,268671.34,24699.05,,91211465.82,25599651.48,0.0,65611814.34,49788595.75,15823218.59,,0.3017,0.3017,,65611814.34,49788595.75,15823218.59,,,,,,,,,,,
600233,大杨创世,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,726636142.46,726636142.46,507726055.13,507726055.13,1258634.93,47091554.3,34263328.09,,2353568.4,1451456.72,-568346.4,7599586.29,,,,139522784.78,,673002.16,281248.87,24736.73,,139914538.07,38506212.14,0.0,101408325.93,73643358.05,27764967.88,,0.4463,0.4463,,101408325.93,73643358.05,27764967.88,,,,,,,,,,,
