机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300456,耐威科技,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,12973600.0,12973600.0,7261800.0,7261800.0,,0.0,,,,,,,,,,258000.0,,,,,0.0,5513900.0,,0.0,4560600.0,3573000.0,,,,,,,,,,,,,,,,,,,
300456,耐威科技,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,64389871.08,64389871.08,34760897.65,34760897.65,546330.37,1707043.2,10981504.83,,976061.34,3208939.27,,,,,,12209094.42,,10240083.75,7645.96,,,22441532.21,2710637.08,,19730895.13,19410544.33,320350.8,,0.2919,0.2919,,19730895.13,19410544.33,320350.8,,,,,,,,,,,
300456,耐威科技,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,88354966.39,88354966.39,50720041.04,50720041.04,684523.56,2319641.97,18608356.56,,973192.21,6211591.21,,,,,,8837619.84,,15143281.24,68798.56,,,23912102.52,2767612.3,,21144490.22,20653859.07,490631.15,,0.2855,0.2855,,21144490.22,20653859.07,490631.15,,,,,,,,,,,
300456,耐威科技,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,170973900.92,170973900.92,96840276.44,96840276.44,1322332.13,3259130.4,27388488.83,,294111.01,3270953.57,,292712.33,,,,38891320.87,,16614771.48,68850.1,,,55437242.25,6065112.64,,49372129.61,47630400.44,1741729.17,,0.63,0.63,,49372129.61,47630400.44,1741729.17,,,,,,,,,,,284919.93
300456,耐威科技,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,14500976.44,14500976.44,9695068.63,9695068.63,69632.28,849093.43,7534093.86,,-713164.04,-683167.38,,251232.88,,,,-1999347.46,,3360921.22,4702.57,,,1356871.19,127809.04,,1229062.15,1213669.62,15392.53,,0.0144,0.0144,,1229062.15,1213669.62,15392.53,,,,,,,,,,,
300456,耐威科技,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,69089341.25,69089341.25,39339441.93,39339441.93,419581.69,1561377.17,16614563.29,,-1505457.72,-195305.19,,331780.82,,,,13186920.9,,3955529.77,4939.63,,,17137511.04,2820447.81,,14317063.23,13893408.16,423655.07,,0.0827,0.0827,,14317063.23,13893408.16,423655.07,,,,,,,,,,,
300456,耐威科技,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,148988152.21,148988152.21,93882454.12,93882454.12,529967.32,4157583.45,33543767.35,,-1491063.15,1077427.52,,331780.82,,,,17619796.42,,5079294.41,5045.9,,,22694044.93,4671505.88,,18022539.05,17627026.82,395512.23,,0.1026,0.1026,1834066.61,19856605.66,19424412.1,432193.56,,,,,,,,,,,
300456,耐威科技,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,336955805.93,336955805.93,191588381.92,191588381.92,2311305.36,10378700.17,61558569.89,,-3131252.75,4875030.57,,2024802.31,,,,71399873.08,,8323324.3,111825.19,,,79611372.19,12832476.96,,66778895.23,59059225.91,7719669.32,,0.34,0.34,-1914127.35,64864767.88,57178332.71,7686435.17,,,,,,,,,,,
300456,耐威科技,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,114199508.46,114199508.46,80611515.3,80611515.3,299231.96,6342219.89,18449626.17,,2471283.66,1419333.75,,-493710.82,-493710.82,,,4112586.91,,9140440.26,,,,13253027.17,3824303.58,,9428723.59,9435076.52,-6352.93,,0.0509,0.0509,8599840.38,18028563.97,18034916.9,-6352.93,,,,,,,,,,,
300456,耐威科技,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,281026501.03,281026501.03,188092386.99,188092386.99,1415200.47,14119047.98,44912436.65,,8457643.61,3470070.34,,102199.36,,,,23648293.02,,9383314.49,6694.62,6572.7,,33024912.89,9182547.49,,23842365.4,24090108.35,-247742.95,,0.1301,0.1301,25697545.67,49539911.07,49787654.02,-247742.95,,,,,,,,,,,
