机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
883,湖北能源,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,545366975.73,545366975.73,476505271.87,476505271.87,1227540.0,23349486.13,34109122.73,,5016906.27,,,9383.49,,,651134.54,5819166.76,,116567.8,467315.59,,,5468418.97,820262.85,0.0,4648156.12,4648156.12,,,,,,,,,,,,,,,,,,,
883,湖北能源,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1059091334.83,1059091334.83,937250839.02,937250839.02,2664999.17,40910721.72,56726471.96,,8032690.8,,,-374240.83,,,4545807.49,17677178.82,,379441.05,1039932.23,,,17016687.64,2552503.14,0.0,14464184.5,13161578.46,1302606.04,,,,,,,,,,,,,,,,,,
883,湖北能源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1299124571.95,1299124571.95,1145102233.27,1145102233.27,3373222.3,52910713.34,75384928.99,,10418219.78,,,-351439.8,,,7192083.02,18775897.49,,766330.42,1456740.66,,,18085487.25,2712822.93,0.0,15372664.32,13242121.59,2130542.73,,,,,,,,,,,,,,,,,,
883,湖北能源,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1567929838.25,1567929838.25,1381052777.74,1381052777.74,3934403.03,62224985.27,104202677.5,,9967467.87,,,-312744.57,,,8934363.77,15169146.04,9085987.63,1286495.79,2328178.59,,,23213450.87,3189229.5,0.0,20024221.37,17543389.61,2480831.76,,,,,,,,,,,,,,,,,,
883,湖北能源,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,391389541.42,391389541.42,333396984.75,333396984.75,1307643.96,20301427.33,30447687.54,,4021000.04,,,-121091.47,,,3020028.78,4813735.11,,282870.9,291933.6,,,4804672.41,720700.86,0.0,4083971.55,3805652.21,278319.34,,,,,,,,,,,,,,,,,,
883,湖北能源,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,922233459.24,922233459.24,800707352.6,800707352.6,3467888.85,37505448.74,57696305.91,,10208468.42,,,-283973.69,,,6778639.91,19142660.94,,438157.83,1713049.47,,,17867769.3,3556418.09,0.0,14311351.21,13659029.77,652321.44,,,,,,,,,,,,,,,,,,
883,湖北能源,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1279573109.77,1279573109.77,1110372983.01,1110372983.01,4480913.62,49638747.93,82664809.83,,20977245.91,,,-473286.87,,,10242901.71,21208024.31,,582882.26,2462146.58,,,19328759.99,4137420.46,0.0,15191339.53,14082080.55,1109258.98,,,,,,,,,,,,,,,,,,
883,湖北能源,2007-04-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1701852838.34,1701852838.34,1486584689.91,1486584689.91,6050292.01,63728861.04,111803077.97,,27121791.27,,,-656773.97,,,13761290.86,19668643.03,7443063.05,1346209.13,2033112.01,,,26424803.2,2731450.04,0.0,23693353.16,19723967.54,3969385.62,,,,,,,,,,,,,,,,,,
883,湖北能源,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,618903878.2,618903878.2,544098827.14,544098827.14,1879668.17,22169094.21,32476048.96,,5708441.35,180000.0,,80000.0,,,,12471798.37,,5827445.17,6514956.6,197600.99,,11784286.94,1963328.4,0.0,9820958.54,4707726.71,5113231.83,,0.0165,0.0165,,,,,,,,,,,,,,,
883,湖北能源,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1648054658.8,1648054658.8,1423890454.32,1423890454.32,4648606.08,67362392.89,98527917.49,,15544738.92,,,98228.12,,,,38178777.22,,848709.8,2414904.83,213638.89,,36612582.19,5449160.91,0.0,31163421.28,14780522.5,16382898.78,,0.052,0.052,,,,,,,,,,,,,,,
