机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2705,新宝股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,969668602.67,969668602.67,799980807.94,799980807.94,8517983.4,35966402.74,89661055.16,,8372252.57,1448759.66,-12983794.17,11126026.96,,,,23863573.99,,6438378.32,572054.84,250453.9,,29729897.47,7095059.48,,22634837.99,22634837.99,,,0.0543,0.0543,140106.76,22774944.75,22774944.75,,,,,,,,,,,,
2705,新宝股份,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2338186469.75,2338186469.75,1910815878.42,1910815878.42,16021327.17,97357834.83,211038689.64,,2222892.17,1796414.89,-7121754.85,13745020.9,,,,105556698.68,,9722034.56,2787648.03,1800232.2,,112491085.21,32475595.09,,80015490.12,80015490.12,,,0.1864,0.1864,187927.83,80203417.95,80203417.95,,,,,,,,,,,,
2705,新宝股份,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,4093727180.7,4093727180.7,3370673238.63,3370673238.63,25672290.06,163227591.79,341437033.81,,4478955.02,9269758.17,-4098094.59,19941668.6,,,,194811887.23,,11267137.57,4408207.95,3226863.84,,201670816.85,47755601.43,,153915215.42,154196869.95,-281654.53,,0.3557,0.3557,210289.87,154125505.29,154407159.82,-281654.53,,,,,,,,,,,
2705,新宝股份,2015-04-27,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,5668888463.01,5668888463.01,4666214581.7,4666214581.7,35279698.43,228459326.95,473034895.19,,13182674.4,8717370.05,-6533591.73,32142009.35,,,,269608333.91,,16970051.91,6736518.65,3889632.74,,279841867.17,67250193.53,,212591673.64,213349316.08,-757642.44,,0.4897,0.4897,34146.72,212625820.36,213383462.8,-757642.44,,,,,,,,,,,
2705,新宝股份,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1251343413.61,1251343413.61,1059753779.15,1059753779.15,9535385.02,53485079.36,115818369.24,,-20680766.07,-1652686.97,7788000.0,252554.46,,,,43124808.34,,1707008.65,3672850.37,823165.49,,41158966.62,11009403.37,,30149563.25,32082846.58,-1933283.33,,0.0726,0.0726,225929.62,30375492.87,32308776.2,-1933283.33,,,,,,,,,,,
2705,新宝股份,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2873134452.3,2873134452.3,2403879498.17,2403879498.17,17869664.07,123608809.21,250488890.21,,-27524706.55,3240268.55,15715898.6,11292129.61,,,,128580056.85,,5383603.58,4732756.14,1716006.25,,129230904.29,30187438.24,,99043466.05,100924912.73,-1881446.68,,0.2283,0.2283,-11571.39,99031894.66,100913341.34,-1881446.68,,,,,,,,,,,
2705,新宝股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,4828748742.93,4828748742.93,3974925400.54,3974925400.54,28463659.95,199374770.16,388675233.69,,-51847421.69,16386996.6,-4403306.46,13179935.57,569534.98,,,281546732.79,,13771068.91,5640991.3,1899926.68,,289676810.4,69424127.51,,220252682.89,222061392.39,-1808709.5,,0.5024,0.5024,1082780.63,221335463.52,223144197.0,-1808733.48,,,,,,,,,,,2359763.1
2705,新宝股份,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,6307515932.29,6307515932.29,5144975923.59,5144975923.59,38353372.06,280523883.14,540006186.04,,-63328829.46,14530989.46,-12062355.67,15391950.88,901447.28,,,355784002.67,,21429357.06,7485857.08,2948799.16,,369727502.65,87825665.75,,281901836.9,283521834.08,-1619997.18,,0.6415,0.6415,1739961.94,283641798.84,285261796.02,-1619997.18,,,,,,,,,,,316667.89
2705,新宝股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1385691843.62,1385691843.62,1116326386.48,1116326386.48,8871259.94,71042318.49,133970363.8,,115813.05,-672541.1,6415655.67,-6418531.82,156621.82,,,56035366.81,,3393958.99,2214439.14,2036291.8,,57214886.66,13932580.67,,43282305.99,42878488.79,403817.2,,0.097,0.097,-207914.43,43074391.56,42670574.36,403817.2,,,,,,,,,,,382289.44
2705,新宝股份,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,3016834355.36,3016834355.36,2402815303.97,2402815303.97,20154169.68,150746790.2,276871712.91,,-13169211.71,-1013471.94,7096055.67,-7465578.19,976137.42,,,180059539.73,,10745698.33,3715371.12,2688931.22,,187089866.94,43786842.38,,143303024.56,142332613.54,970411.02,,0.2477,0.2477,828139.48,144131164.04,143160753.02,970411.02,,,,,,,,,,,578642.56
