机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600980,北矿磁材,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,43429320.15,43429320.15,30764176.75,30764176.75,143993.73,1535553.53,8240373.59,,387587.34,,,,,,114221.97,2471857.18,,10000.0,,,,2481857.18,186139.29,0.0,2295717.89,2295717.89,,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,97572267.54,97572267.54,73163800.24,73163800.24,312568.33,2132281.13,10974214.76,,1237244.89,,,,,,59218.56,9811376.75,,83253.16,,,,9894629.91,742216.88,0.0,9152413.03,9152944.73,-531.7,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,157471457.04,157471457.04,121935448.01,121935448.01,475840.56,2604656.71,16051990.32,,284805.28,,,,,,112199.65,16230915.81,,98080.51,,,,16328996.32,1422097.36,0.0,14906898.96,14733992.86,172906.1,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,216429708.73,216429708.73,168976824.77,168976824.77,701786.62,8334005.48,18615973.86,,1289574.81,,,,,,149278.17,18660821.36,,102315.55,722.44,,,18762414.47,1374997.76,0.0,17387416.71,17034057.6,353359.11,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,42575093.47,42575093.47,36173175.28,36173175.28,336219.85,463036.37,2490751.11,,734938.09,,,,,,26550.59,2403523.36,,807.69,,,,2404331.05,307679.41,0.0,2096651.64,1978939.98,117711.66,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,110352291.37,110352291.37,94895131.06,94895131.06,-12164.89,1416152.01,6038645.28,,604550.29,,,,,,60869.35,7470846.97,,28111.11,,,,7498958.08,841343.29,0.0,6657614.79,6027613.84,630000.95,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,174918231.37,174918231.37,152153550.45,152153550.45,239701.06,2279288.75,7689570.94,,1620812.38,,,,,,76937.19,11012244.98,,84768.97,,,,11097013.95,1209744.22,0.0,9887269.73,8868425.75,1018843.98,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,254312596.23,254312596.23,218786980.43,218786980.43,371400.7,7890214.18,13271175.1,,2652907.65,,,,,,107885.39,11447803.56,180222.37,96880.88,557.0,,,11724349.81,1454936.06,0.0,10269413.75,8926911.75,1342502.0,,,,,,,,,,,,,,,,,,
600980,北矿磁材,2007-04-11,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,63606776.46,63606776.46,60590584.92,60590584.92,57140.03,1622327.7,5517032.64,,1420225.14,,,,,,,-5600533.97,,,,,,-5600533.97,,0.0,-5600533.97,-5670274.83,69740.86,,-0.04,-0.04,,,,,,,,,,,,,,,
600980,北矿磁材,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,140143294.22,140143294.22,131626718.49,131626718.49,198624.91,4726886.79,6292907.03,,3228860.51,8036321.51,,,,,,-13967025.02,,10290.6,120242.36,120242.36,,-14076976.78,,0.0,-14076976.78,-14563144.71,486167.93,,-0.11,-0.11,,,,,,,,,,,,,,,
600980,北矿磁材,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,221919990.56,221919990.56,209873680.88,209873680.88,365541.69,7633919.21,10863351.81,,5017427.34,9565470.98,,,,,,-21399401.35,,984788.88,120242.36,120242.36,,-20534854.83,,0.0,-20534854.83,-21096317.52,561462.69,,-0.17,-0.17,,,,,,,,,,,,,,,
600980,北矿磁材,2008-04-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,293919811.64,293919811.64,291060811.22,291060811.22,563071.88,10269799.76,13791709.48,,8160488.49,10546304.01,,,,,,-40472373.2,,2646096.35,12655645.26,682974.16,,-50481922.11,319806.35,0.0,-50801728.46,-51114276.49,312548.03,,-0.39,-0.39,,,,,,,,,,,,,,,
600980,北矿磁材,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,63555623.12,63555623.12,59224867.71,59224867.71,132798.87,2794339.02,5105038.41,,1698203.75,2527196.73,,,,,,-7926821.37,,29048419.92,162869.15,162869.15,,20958729.4,5590181.35,0.0,15368548.05,15560529.58,-191981.53,,0.12,0.12,,,,,,,,,,,,,,,
600980,北矿磁材,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,143152632.08,143152632.08,130231170.09,130231170.09,429882.68,4265428.24,10089083.5,,2920058.38,5354204.63,,,,,,-10137195.44,,29113248.98,5547004.91,4394496.86,,13429048.63,3637529.1,,9791519.53,10216201.16,-424681.63,,0.0786,0.0786,,,,,,,,,,,,,,,
600980,北矿磁材,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,201595184.44,201595184.44,186010198.26,186010198.26,475057.75,4852707.39,15107192.9,,5330218.73,4604181.94,,,,,,-14784372.53,,29163524.38,5592984.91,4394496.86,,8786166.94,3685483.72,,5100683.22,5854282.0,-753598.78,,0.045,0.045,,,,,,,,,,,,,,,
600980,北矿磁材,2009-03-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,246809473.95,246809473.95,233078867.86,233078867.86,527411.53,9814568.3,19725082.6,,6817544.62,9781031.51,,-98025.0,,,,-33033057.47,,46611812.58,11066314.42,-27146433.62,,2512440.69,-1746464.68,0.0,4258905.37,6385307.53,-2126402.16,,0.05,0.05,,,,,,,,,,,,,,,
600980,北矿磁材,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,19844731.86,19844731.86,24563612.81,24563612.81,30978.57,1124507.7,5213467.67,,881083.7,2810964.59,,,,,,-14779883.18,,1565641.83,1400.42,,,-13215641.77,-360877.12,0.0,-12854764.65,-12382767.92,-471996.73,,-0.1,-0.1,,,,,,,,,,,,,,,
600980,北矿磁材,2009-08-27,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,74855493.25,74855493.25,79847725.13,79847725.13,75631.83,2968919.82,9869914.23,,1683697.13,6354477.26,,,,,,-25944872.15,,3510750.78,1400.42,,,-22435521.79,-248371.3,0.0,-22187150.49,-21854800.69,-332349.8,,-0.17,-0.17,,,,,,,,,,,,,,,
600980,北矿磁材,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,140463101.38,140463101.38,139108796.59,139108796.59,167234.05,5802700.46,14431106.78,,2374618.79,6256128.42,,,,,,-27677483.71,,807921.79,1400.42,,,-26870962.34,34366.77,0.0,-26905329.11,-27031339.43,126010.32,,-0.21,-0.21,,,,,,,,,,,,,,,
600980,北矿磁材,2010-04-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,215283666.58,215283666.58,209912280.43,209912280.43,311503.11,8890375.35,24052941.64,,3736338.93,11308300.7,,-45146.5,-45146.5,,,-42973220.08,,1402182.09,8092743.07,7968052.99,,-49663781.06,-211409.83,0.0,-49452371.23,-49557953.7,105582.47,,-0.38,-0.38,,,,,,,,,,,,,,,
600980,北矿磁材,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,70960863.03,70960863.03,60548095.1,60548095.1,224926.9,3363588.54,5146946.21,,1021522.39,4898563.04,,33102.44,33102.44,,,-4209676.71,,45019.33,20984.48,20984.48,,-4185641.86,-124387.82,0.0,-4061254.04,-4680326.64,619072.6,,-0.04,-0.04,,,,,,,,,,,,,,,
600980,北矿磁材,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,151573756.4,151573756.4,129015942.15,129015942.15,448635.67,6672257.57,9061395.58,,2189536.67,6765401.48,,32168.55,32168.55,,,-2547244.17,,186769.04,21149.37,20984.48,,-2381624.5,135683.09,0.0,-2517307.59,-3209639.88,692332.29,,-0.0247,-0.0247,,-2517307.59,-3209639.88,692332.29,,,,,,,,,,,
600980,北矿磁材,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,232997314.7,232997314.7,195600831.45,195600831.45,507228.63,10661811.97,16379044.54,,3250287.3,7785159.81,,91677.11,91677.11,,,-1095371.89,,245903.37,26227.69,20984.48,,-875696.21,406100.39,0.0,-1281796.6,-2057850.74,776054.14,,-0.0158,-0.0158,,-1281796.6,-2057850.74,776054.14,,,,,,,,,,,
600980,北矿磁材,2011-04-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,331967356.16,331967356.16,279559485.55,279559485.55,663305.76,12209105.18,20287032.34,,4149167.86,9464913.54,,126341.82,126341.82,,,5760687.75,,513120.15,386584.25,378259.04,,5887223.65,1879991.79,0.0,4007231.86,2908698.3,1098533.56,,0.0224,0.0224,,4007231.86,2908698.3,1098533.56,,,,,,,,,,,
600980,北矿磁材,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,80501155.65,80501155.65,68793608.12,68793608.12,90726.19,3037836.38,6274103.5,,884033.26,3019278.08,,1462.83,1462.83,,,-1596967.05,,28134.33,,,,-1568832.72,-173282.06,0.0,-1395550.66,-935668.55,-459882.11,,-0.0072,-0.0072,,-1395550.66,-935668.55,-459882.11,,,,,,,,,,,
600980,北矿磁材,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,148567052.64,148567052.64,129746587.27,129746587.27,140568.18,7398209.64,12254434.46,,1655501.27,3304173.65,,35266.14,35266.14,,,-5897155.69,,178263.66,97.92,,,-5718989.95,36698.37,0.0,-5755688.32,-4455669.57,-1300018.75,,-0.0343,-0.0343,,-5755688.32,-4455669.57,-1300018.75,,,,,,,,,,,
600980,北矿磁材,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,219223568.57,219223568.57,195106434.27,195106434.27,208716.09,10980230.01,18364687.72,,2346594.23,10365172.33,,276969.09,276969.09,,,-17871296.99,,243702.05,149271.01,139173.09,,-17776865.95,-1420335.99,0.0,-16356529.96,-12722668.76,-3633861.2,,-0.0979,-0.0979,,-16356529.96,-12722668.76,-3633861.2,,,,,,,,,,,
600980,北矿磁材,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,289177062.96,289177062.96,258073641.96,258073641.96,479689.05,13736065.3,31752569.16,,3318052.48,15309359.76,,102564.34,102564.34,,0.0,-33389750.41,,550604.99,368352.44,195267.47,0.0,-33207497.86,-338243.77,0.0,-32869254.09,-25061631.9,-7807622.19,,-0.1928,-0.1928,,-32869254.09,-25061631.9,-7807622.19,,,,,,,,,,,
