机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2539,新都化工,2011-04-15,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,742660006.96,742660006.96,617838063.22,617838063.22,3769833.25,17070011.19,34299566.27,,9052210.02,,,331264.44,331264.44,,,60961587.45,,17054691.35,135512.62,85497.75,,77880766.18,18782948.98,0.0,59097817.2,53234222.07,5863595.13,,0.35,0.35,,59097817.2,53234222.07,5863595.13,,,,,,,,,,,
2539,新都化工,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1611526141.12,1611526141.12,1339546235.36,1339546235.36,8018942.37,29584390.36,64273645.13,,15276480.74,1273463.07,,1051451.89,1051451.89,,,154604435.98,,35740984.08,511663.01,456290.32,,189833757.05,47857687.33,0.0,141976069.72,122446059.88,19530009.84,,0.772,0.772,,141976069.72,122446059.88,19530009.84,,,,,,,,,,,
2539,新都化工,2011-10-19,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2491369704.31,2491369704.31,2078869962.27,2078869962.27,11977940.98,44291441.39,98782263.19,,26357612.79,1515660.66,,2001725.93,2001725.93,,,231576548.96,,38994366.47,992733.63,904121.49,,269578181.8,67882747.46,0.0,201695434.34,180055005.23,21640429.11,,0.56,0.56,0.0,201695434.34,180055005.23,21640429.11,,,,,,,,,,,
2539,新都化工,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3241805246.65,3241805246.65,2705374869.42,2705374869.42,15316325.85,63630774.62,135961388.91,,30556436.03,3646963.08,,3233225.76,3233225.76,,0.0,290551714.5,,45034034.88,3237729.27,3150313.62,0.0,332348020.11,85502229.78,0.0,246845790.33,221004167.83,25841622.5,,0.682,0.682,,246845790.33,221004167.83,25841622.5,,,,,,,,,,,
2539,新都化工,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1013375770.17,1013375770.17,865326338.76,865326338.76,2969801.7,19358622.38,38897549.3,,17852971.31,,,-156599.53,-156599.53,,0.0,68813887.19,,10515713.04,637773.82,42743.67,0.0,78691826.41,20548857.5,0.0,58142968.91,53972655.0,4170313.91,,0.16,0.16,,58142968.91,53972655.0,4170313.91,,,,,,,,,,,
2539,新都化工,2012-08-11,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1928155310.19,1928155310.19,1636741863.55,1636741863.55,5972344.44,34073310.22,79283435.07,,37191822.72,1748896.91,0.0,478283.03,478283.03,0.0,0.0,133621920.31,,11147148.59,1374212.69,231581.89,0.0,143394856.21,34661841.4,0.0,108733014.81,99543729.48,9189285.33,,0.301,0.301,0.0,108733014.81,99543729.48,9189285.33,,,,,,,,,,,
2539,新都化工,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2711363993.61,2711363993.61,2325463016.66,2325463016.66,8761897.29,55346037.69,120817190.02,,57927106.85,1698550.95,,-1428252.05,-1428252.05,,0.0,139921942.1,,61714790.33,1408586.45,238137.75,0.0,200228145.98,50243222.71,0.0,149984923.27,131211816.1,18773107.17,,0.4,0.4,,149984923.27,131211816.1,18773107.17,,,,,,,,,,,
2539,新都化工,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3424752974.08,3424752974.08,2961061392.1,2961061392.1,12508606.9,78283930.03,168216095.05,,80593714.66,16593516.44,,-6929029.21,-6929029.21,,,100566689.69,,96593790.47,1710092.42,356883.62,,195450387.74,52477070.04,,142973317.7,122405436.76,20567880.94,,0.37,0.37,23814.24,142997131.94,122429251.0,20567880.94,,,,,,,,,,,
2539,新都化工,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1114092519.29,1114092519.29,957386028.98,957386028.98,3321333.46,29908350.4,44549723.97,,20814014.1,,,-1774523.94,-1774523.94,,,56338544.44,,8795589.69,7953.19,,,65126180.94,16610128.94,,48516052.0,42632693.75,5883358.25,,0.13,0.13,-2133.14,48513918.86,42630560.61,5883358.25,,,,,,,,,,,
2539,新都化工,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2004108089.0,2004108089.0,1721700020.61,1721700020.61,6890069.21,54466517.2,84548996.21,,42140506.0,6860648.35,,-4993637.02,-4993637.02,,,82507694.4,,10899478.59,49589.88,,,93357583.11,25978150.67,,67379432.44,52685464.84,14693967.6,,0.16,0.16,-44661.94,67334770.5,52640802.9,14693967.6,,,,,,,,,,,
2539,新都化工,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,3035485414.05,3035485414.05,2619658965.0,2619658965.0,11064698.7,86686891.59,131531746.97,,57952784.07,6860648.35,,-7903038.28,-7903038.28,,,113826641.09,,18597360.4,520781.92,66300.68,,131903219.57,35223513.17,,96679706.4,73150961.12,23528745.28,,0.22,0.22,-23339.73,96656366.67,73127621.39,23528745.28,,,,,,,,,,,
2539,新都化工,2014-03-07,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,3848717245.77,3848717245.77,3258509614.45,3258509614.45,17909426.79,120402106.85,199633182.19,,77805592.51,11882270.24,,-11086255.35,-11232244.06,,,151488797.39,,49505641.46,1427430.85,537074.42,,199567008.0,58588554.85,,140978453.15,106691883.23,34286569.92,,0.32,0.32,-22179.92,140956273.23,106669703.31,34286569.92,,,,,,,,,,,
2539,新都化工,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1209138778.08,1209138778.08,1000438085.88,1000438085.88,3711994.85,42573357.31,53723876.14,,28304580.69,,,-1831887.57,,,,78554995.64,,5454361.71,218647.47,11062.08,,83790709.88,21279672.24,,62511037.64,43964317.81,18546719.83,,0.133,0.133,3036.41,62514074.05,43967354.22,18546719.83,,,,,,,,,,,
2539,新都化工,2014-08-25,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2339614177.16,2339614177.16,1947425541.28,1947425541.28,6787567.11,75233369.86,115150850.09,,62806393.38,15775745.3,,-4498501.43,-4498501.43,,,111936208.71,,17039973.25,814167.73,88403.04,,128162014.23,31134750.04,,97027264.19,60264781.65,36762482.54,,0.18,0.18,-8221.81,97019042.38,60256559.84,36762482.54,,,,,,,,,,,
2539,新都化工,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,3581694475.69,3581694475.69,2979770470.35,2979770470.35,11247703.21,117791729.22,179180907.63,,99706337.44,15778636.81,,-4494236.05,-4498501.43,,,173724454.98,,21118106.42,905738.49,128555.98,,193936822.91,51108761.03,,142828061.88,88876008.69,53952053.19,,0.27,0.27,-74200.98,142753860.9,88801807.71,53952053.19,,,,,,,,,,,
2539,新都化工,2015-03-11,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,4667043189.32,4667043189.32,3843123584.54,3843123584.54,19186597.11,159603296.33,259445000.33,,133788648.24,24519870.07,,-4475563.52,-4475563.52,,,222900629.18,,29263821.55,3741341.9,2770943.28,,248423108.83,61407334.59,,187015774.24,113515638.41,73500135.83,,0.34,0.34,-86556.27,186929217.97,113429082.14,73500135.83,,,,,,,,,,,
2539,新都化工,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1454666537.25,1454666537.25,1199328277.97,1199328277.97,6496731.87,53773002.89,72092653.65,,53992854.62,,,-22937.91,-22937.91,,,68960078.34,,13774402.61,99123.12,1893.6,,82635357.83,19246021.15,,63389336.68,46323558.28,17065778.4,,0.14,0.14,-2923.18,63386413.5,46320635.1,17065778.4,,,,,,,,,,,
2539,新都化工,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2901147304.66,2901147304.66,2413143043.2,2413143043.2,11790174.92,106857428.81,148287378.86,,94748264.8,4514151.05,,-22937.91,-22937.91,,,121783925.11,,42978779.06,156480.56,18837.54,,164606223.61,39504069.89,,125102153.72,90056395.93,35045757.79,,0.27,0.27,-11139.78,125091013.94,90045256.15,35045757.79,,,,,,,,,,,
