机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2434,万里扬,2010-06-17,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,226121067.39,226121067.39,165722985.38,165722985.38,195224.11,9650909.13,10315798.39,,1153098.18,,,628436.02,,,,39711488.22,,32375.38,265807.68,,,39478055.92,3537766.71,,35940289.21,35995435.52,-55146.31,,0.28,0.28,,,,,,,,,,,,,,,
2434,万里扬,2010-07-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,460775159.29,460775159.29,321393151.71,321393151.71,411903.38,19005700.74,20068159.06,,2725119.11,899865.0,,5283664.13,,,,101554924.42,,1166199.6,601986.9,,,102119137.12,10320091.33,0.0,91799045.79,91851615.23,-52569.44,,0.72,0.72,,91799045.79,91851615.23,-52569.44,,,,,,,,,,,
2434,万里扬,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,623614502.87,623614502.87,440438786.08,440438786.08,568434.49,33843329.5,31118912.7,,209978.59,-1884518.38,,6091846.85,,,,125411426.74,,3802906.8,58657.33,,,129155676.21,14056250.79,0.0,115099425.42,115598828.8,-499403.38,,0.82,0.82,,115099425.42,115598828.8,-499403.38,,,,,,,,,,,
2434,万里扬,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,827139656.87,827139656.87,608194010.07,608194010.07,946623.14,50235972.89,49617346.06,,-6871898.55,5337637.59,,47223551.12,7896599.6,,,166903516.79,,7059914.35,986893.44,3811.36,,172976537.7,23372669.5,0.0,149603868.2,150258809.51,-654941.31,,1.01,1.01,,149603868.2,150258809.51,-654941.31,,,,,,,,,,,
2434,万里扬,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,242847836.69,242847836.69,189217422.7,189217422.7,905313.13,8729380.87,12088512.0,,-1148813.54,,,6788713.85,,,,39844735.38,,479198.4,416388.91,,,39907544.87,5806860.13,0.0,34100684.74,34100684.74,,,0.2,0.2,,34100684.74,34100684.74,,,,,,,,,,,,
2434,万里扬,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,426632811.84,426632811.84,323348335.66,323348335.66,1656011.97,22965690.41,26664480.96,,-11167806.55,394909.35,,6798225.4,668097.43,,,69569415.44,,5349036.33,949216.31,264494.17,,73969235.46,9457614.38,0.0,64511621.08,64511621.08,,,0.38,0.38,,64511621.08,64511621.08,,,,,,,,,,,,
2434,万里扬,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,768405794.5,768405794.5,596334130.87,596334130.87,2215023.1,44884500.04,55267797.97,,-12871674.09,-855335.2,,6766595.17,,,,90197946.98,,6519580.13,1084150.71,,,95633376.4,12287011.19,0.0,83346365.21,80800766.55,2545598.66,,0.24,0.24,,83346365.21,80800766.55,2545598.66,,,,,,,,,,,
2434,万里扬,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1122335767.78,1122335767.78,867800817.24,867800817.24,3352363.9,61968106.44,88522250.91,,-13654238.67,360291.81,,6798225.4,668097.43,,0.0,120784401.55,,14562057.92,1616957.59,153811.72,0.0,133729501.88,17381122.08,0.0,116348379.8,111331095.66,5017284.14,,0.33,0.33,,116348379.8,111331095.66,5017284.14,,,,,,,,,,,
2434,万里扬,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,472765391.98,472765391.98,371572779.98,371572779.98,1559074.7,25688783.03,39491265.26,,-1024846.74,,,,,,0.0,35478335.75,,435602.07,304783.54,,0.0,35609154.28,4125860.14,0.0,31483294.14,30461259.24,1022034.9,,0.09,0.09,,31483294.14,30461259.24,1022034.9,,,,,,,,,,,
2434,万里扬,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,874429250.49,874429250.49,695324846.56,695324846.56,3344431.82,48167614.31,69752028.76,,-4326217.69,847961.83,0.0,0.0,,,0.0,61318584.9,,1534511.5,733840.22,0.0,0.0,62119256.18,7683631.92,0.0,54435624.26,52178886.58,2256737.68,,0.15,0.15,0.0,54435624.26,52178886.58,2256737.68,,,,,,,,,,,
2434,万里扬,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1210170881.66,1210170881.66,971432538.78,971432538.78,5229467.64,66448005.22,103283346.18,,-3584002.48,623582.33,,,,,0.0,66737943.99,,9168699.77,1555508.77,,0.0,74351134.99,9333057.68,0.0,65018077.31,64977041.17,41036.14,,0.19,0.19,,65018077.31,64977041.17,41036.14,,,,,,,,,,,
