机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600764,中电广通,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,101966858.07,101966858.07,75318771.07,75318771.07,556881.75,5937202.27,10082615.11,,3360301.6,,,2372408.16,,,261573.32,9345067.75,3493608.93,134461.2,54516.01,,,12918621.87,,0.0,12918621.87,5321535.0,7597086.87,,,,,,,,,,,,,,,,,,
600764,中电广通,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,301541714.19,301541714.19,246339587.35,246339587.35,906647.15,12159244.05,25566077.65,,7195047.55,,,5090035.45,,,20466.77,14485612.66,4838651.43,145251.2,136796.1,,,19332719.19,-9499723.29,0.0,28832442.48,11266628.47,17565814.01,,,,,,,,,,,,,,,,,,
600764,中电广通,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,521217485.59,521217485.59,444693123.83,444693123.83,1160726.92,20874930.71,35129322.11,,11101623.58,,,8971962.89,,,1477914.62,18707635.95,4838651.43,134961.2,146796.1,,,23534452.48,-9087211.19,0.0,32621663.67,12451115.04,20170548.63,,,,,,,,,,,,,,,,,,
600764,中电广通,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,991544870.47,991544870.47,852311437.62,852311437.62,1922503.73,27934614.2,51910595.1,,17704079.5,,,9684642.28,,,1733804.31,51180086.91,7462704.67,136661.2,225705.62,,,58553747.16,-7789142.65,0.0,66342889.81,35079229.3,31263660.51,,,,,,,,,,,,,,,,,,
600764,中电广通,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,212923630.21,212923630.21,177583726.1,177583726.1,689743.85,9256822.02,11191534.31,,5573943.04,,,4065075.78,,,875024.18,13567960.85,,235985.0,14094.31,,,13789851.54,3039848.85,0.0,10750002.69,4888720.93,5861281.76,,,,,,,,,,,,,,,,,,
600764,中电广通,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,481388183.42,481388183.42,386779445.38,386779445.38,1550252.73,21444916.9,27065223.38,,14328606.55,,,7203413.29,,,1902552.47,39325704.24,,238625.0,54711.97,,,39509617.27,8669963.45,0.0,30839653.82,12606516.3,18233137.52,,,,,,,,,,,,,,,,,,
600764,中电广通,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,768226670.24,768226670.24,612851277.82,612851277.82,2163023.47,31406465.52,49195177.38,,23418899.98,,,10459635.44,,,2934815.44,62586276.95,,238625.0,54711.97,,,62770189.98,13608854.37,0.0,49161335.61,20181382.34,28979953.27,,,,,,,,,,,,,,,,,,
600764,中电广通,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1235400637.24,1235400637.24,1012865097.5,1012865097.5,3708791.19,36516112.11,177839761.8,,41545596.95,,,15550083.58,,,7019095.76,-14505542.97,,238625.0,135902.09,,,-14402820.06,24280616.35,0.0,-38683436.41,-80681532.93,41998096.52,,,,,,,,,,,,,,,,,,
600764,中电广通,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,490219298.87,490219298.87,430394866.25,430394866.25,752395.58,10656963.9,17596204.55,,5809031.35,4400000.0,,3290861.55,,,,23900698.79,,405766.33,80963.14,,,24225501.98,4905617.08,0.0,19319884.9,9006331.17,10313553.73,,0.03,0.03,,,,,,,,,,,,,,,
600764,中电广通,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,965638997.4,965638997.4,821496426.47,821496426.47,1509871.29,20686224.63,29728393.02,,26712790.07,16802239.01,,10579252.34,,,,59282305.25,,395802.66,80963.14,,,59597144.77,10957001.0,0.0,48640143.77,25035225.38,23604918.39,,0.0759,0.0759,,,,,,,,,,,,,,,
