机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2363,隆基机械,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,197603491.18,197603491.18,159795654.85,159795654.85,,7827539.48,7763622.74,,5047163.99,65332.72,,,,,,17104177.4,,9235.44,,,,17113412.84,4020205.22,0.0,13093207.62,12580542.65,512664.97,,0.13,0.13,,,,,,,,,,,,,,,
2363,隆基机械,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,415730377.35,415730377.35,339518670.25,339518670.25,,19407039.99,13916958.25,,9969196.44,682275.07,,,,,,32236237.35,,40688.85,2775.0,,,32274151.2,7605570.38,0.0,24668580.82,23657734.15,1010846.67,,0.22,0.22,,24668580.82,23657734.15,1010846.67,,,,,,,,,,,
2363,隆基机械,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,659916588.63,659916588.63,544309271.14,544309271.14,,28464451.19,19934048.73,,15184718.85,586931.75,,,,,,51437166.97,,87484.75,10283.27,,,51514368.45,12128598.39,0.0,39385770.06,37730236.35,1655533.71,,0.34,0.34,,39385770.06,37730236.35,1655533.71,,,,,,,,,,,
2363,隆基机械,2011-04-12,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,923683440.27,923683440.27,756757857.62,756757857.62,48602.99,37969816.18,37504039.33,,21980370.54,4203291.43,,,,,,65219462.18,,2793434.97,16976.3,6692.76,,67995920.85,17317522.39,0.0,50678398.46,49395221.7,1283176.76,,0.43,0.43,,50678398.46,49395221.7,1283176.76,,,,,,,,,,,
2363,隆基机械,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,262804211.09,262804211.09,215104330.68,215104330.68,80130.0,11988464.08,8055059.41,,3846823.69,-21479.44,,,,,,23750882.67,,161827.65,411.42,,,23912298.9,6227278.66,0.0,17685020.24,17673751.84,11268.4,,0.15,0.15,,17685020.24,17673751.84,11268.4,,,,,,,,,,,
2363,隆基机械,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,551789407.36,551789407.36,452393801.54,452393801.54,198881.89,27743764.95,15091612.91,,10570581.51,2794956.63,,,,,,42995807.93,,164827.65,508.57,,,43160127.01,7762244.46,0.0,35397882.55,35109516.72,288365.83,,0.29,0.29,,35397882.55,35109516.72,288365.83,,,,,,,,,,,
2363,隆基机械,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,780140921.26,780140921.26,639336081.95,639336081.95,672000.04,38202722.13,24420971.02,,20076276.19,211826.25,,,,,,57221043.68,,315774.14,508.57,,,57536309.25,9046510.72,0.0,48489798.53,47490986.77,998811.76,,0.4,0.4,,48489798.53,47490986.77,998811.76,,,,,,,,,,,
2363,隆基机械,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1036504382.45,1036504382.45,845471710.09,845471710.09,2425057.13,55721046.83,38363914.47,,28441149.95,866963.61,,,,,0.0,65214540.37,,1140945.7,24821.95,,0.0,66330664.12,11080673.61,0.0,55249990.51,54123236.12,1126754.39,,0.45,0.45,,55249990.51,54123236.12,1126754.39,,,,,,,,,,,
2363,隆基机械,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,239593186.39,239593186.39,193057990.11,193057990.11,256839.92,12044976.7,8519250.03,,8002109.49,-351519.76,,,,,0.0,18063539.9,,130140.02,,,0.0,18193679.92,4761144.91,0.0,13432535.01,12993939.5,438595.51,,0.11,0.11,,13432535.01,12993939.5,438595.51,,,,,,,,,,,
2363,隆基机械,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,515453955.3,515453955.3,416278383.04,416278383.04,1652229.37,24554780.47,21166426.18,,18162249.14,3951012.12,-4900.0,-29969.0,0.0,0.0,0.0,29654005.98,,1984426.77,7675001.28,7514262.28,0.0,23963431.47,6763271.48,0.0,17200159.99,18195957.68,-995797.69,,0.15,0.15,0.0,17200159.99,18195957.68,-995797.69,,,,,,,,,,,
2363,隆基机械,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,735449332.98,735449332.98,593788150.1,593788150.1,2094525.68,36821517.29,30629473.72,,26906920.94,-290402.82,-4900.0,-29969.0,,,0.0,45464279.07,,2645449.42,7625562.28,7514262.28,0.0,40484166.21,12290573.6,0.0,28193592.61,29155652.08,-962059.47,,0.24,0.24,,28193592.61,29155652.08,-962059.47,,,,,,,,,,,
2363,隆基机械,2013-04-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1011519307.65,1011519307.65,812278964.5,812278964.5,2860398.9,58381839.15,42127905.95,,37864332.5,611447.23,34500.0,-29969.0,,,,57398950.42,,3974561.59,8201170.0,8200114.02,,53172342.01,14863530.7,,38308811.31,38437096.85,-128285.54,,0.32,0.32,,38308811.31,38437096.85,-128285.54,,,,,,,,,,,
2363,隆基机械,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,243712221.83,243712221.83,195298683.26,195298683.26,646513.25,13461813.05,9232402.89,,7509930.57,-60171.34,-34500.0,50500.0,,,,17639050.15,,1004648.28,64824.58,64824.58,,18578873.85,4652947.24,,13925926.61,13609353.22,316573.39,,0.11,0.11,,13925926.61,13609353.22,316573.39,,,,,,,,,,,
2363,隆基机械,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,560874051.52,560874051.52,450259161.88,450259161.88,1700965.6,29097820.4,22477089.12,,24473968.08,3713274.08,-34500.0,50500.0,,,,29167772.36,,3885344.39,105208.1,58208.1,,32947908.65,6238282.94,,26709625.71,26456325.05,253300.66,,0.2,0.2,,26709625.71,26456325.05,253300.66,,,,,,,,,,,
2363,隆基机械,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,822997536.95,822997536.95,662721956.15,662721956.15,2639671.76,46145009.34,35393870.71,,34723098.51,811385.62,-34500.0,180691.78,,,,40708736.64,,14533338.39,221729.67,58208.1,,55020345.36,8775048.24,,46245297.12,45887041.55,358255.57,,0.34,0.34,,46245297.12,45887041.55,358255.57,,,,,,,,,,,
2363,隆基机械,2014-03-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1132157973.45,1132157973.45,924204975.51,924204975.51,4077071.75,66214898.08,47978767.74,,43741411.24,4429982.63,-34500.0,438164.11,,,,41914530.61,,22675571.15,1013937.4,62812.49,,63576164.36,11266638.55,,52309525.81,52782324.71,-472798.9,,0.38,0.38,,52309525.81,52782324.71,-472798.9,,,,,,,,,,,
2363,隆基机械,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,300319420.24,300319420.24,244097591.64,244097591.64,1192633.98,16345413.87,10805969.77,,7905684.77,-920557.95,,1524493.16,,,,22417177.32,,561958.42,53040.18,53040.18,,22926095.56,3444766.19,,19481329.37,19205321.53,276007.84,,0.13,0.13,,19481329.37,19205321.53,276007.84,,,,,,,,,,,
2363,隆基机械,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,611311755.91,611311755.91,498005709.49,498005709.49,2168714.99,34869496.21,28886168.78,,12644501.32,870060.66,,1573356.17,,,,35440460.63,,736378.63,53040.18,53040.18,,36123799.08,5315328.75,,30808470.33,30799138.44,9331.89,,0.1,0.1,,30808470.33,30799138.44,9331.89,,,,,,,,,,,
2363,隆基机械,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,903879084.94,903879084.94,738485583.39,738485583.39,4423095.24,52755508.12,43765336.95,,20568487.4,-177907.79,,3042287.68,,,,47101269.31,,1489727.32,53040.18,53040.18,,48537956.45,7015965.64,,41521990.81,41817208.55,-295217.74,,0.14,0.14,,41521990.81,41817208.55,-295217.74,,,,,,,,,,,
2363,隆基机械,2015-03-26,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1238033575.2,1238033575.2,1016127405.58,1016127405.58,6796964.44,79255997.6,60096258.45,,28983266.45,3496682.42,,2895132.99,-147154.69,,,46172133.25,,7948753.86,198776.78,185276.78,,53922110.33,9464861.1,,44457249.23,45395298.8,-938049.57,,0.15,0.15,,44457249.23,45395298.8,-938049.57,,,,,,,,,,,
2363,隆基机械,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,290669602.06,290669602.06,235517887.11,235517887.11,1091275.15,19047828.81,15664076.23,,3625271.79,-1840460.65,,522340.81,-379124.94,,,18086064.43,,10944205.18,,,,29030269.61,5663472.56,,23366797.05,23473489.84,-106692.79,,0.08,0.08,,23366797.05,23473489.84,-106692.79,,,,,,,,,,,
2363,隆基机械,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,715474841.39,715474841.39,589755997.62,589755997.62,3816706.62,40359004.77,34498633.3,,8071570.32,6227401.6,,-190286.54,-1321889.28,,,32555240.62,,11405471.16,,,,43960711.78,7927738.89,,36032972.89,37259682.94,-1226710.05,,0.12,0.12,,36032972.89,37259682.94,-1226710.05,,,,,,,,,,,
2363,隆基机械,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1096154278.51,1096154278.51,920121375.32,920121375.32,5739031.71,61076570.5,51692301.9,,2939426.4,6816180.29,,453244.61,-754180.05,,,48222637.0,,11488734.67,,,,59711371.67,9894527.89,,49816843.78,51167770.68,-1350926.9,,0.17,0.17,,49816843.78,51167770.68,-1350926.9,,,,,,,,,,,9059493.71
2363,隆基机械,2016-04-06,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1386499117.69,1386499117.69,1157019965.61,1157019965.61,7963389.74,85683326.3,68887281.35,,3398550.18,13689451.03,,-128457.52,-1564484.92,,,49728695.96,,13316710.79,5085.67,,,63040321.08,10017741.77,,53022579.31,55528466.98,-2505887.67,,0.19,0.19,,53022579.31,55528466.98,-2505887.67,,,,,,,,,,,9101270.25
2363,隆基机械,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,416767835.83,416767835.83,340015062.98,340015062.98,3691911.3,21720191.96,16761873.54,,3593295.62,2719956.41,,-465076.54,-465076.54,,,27800467.48,,886019.46,,,,28686486.94,4685331.92,,24001155.02,24306329.37,-305174.35,,0.07,0.07,,24001155.02,24306329.37,-305174.35,,,,,,,,,,,
2363,隆基机械,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,763741975.74,763741975.74,625915763.77,625915763.77,7032639.41,47393604.03,34297196.65,,670292.77,1521973.9,,-754520.34,-813205.14,,,46155984.87,,1510676.27,2296379.29,2296379.29,,45370281.85,7119553.53,,38250728.32,38672309.02,-421580.7,,0.11,0.11,,38250728.32,38672309.02,-421580.7,,,,,,,,,,,93744.17
2363,隆基机械,2016-10-21,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1072788255.43,1072788255.43,881754799.5,881754799.5,9536766.46,66585025.68,52281014.8,,367097.25,884147.2,,1184320.25,-930569.71,,0.0,62563724.79,,1787104.91,2296379.29,2296379.29,0.0,62054450.41,9655500.96,0.0,52398949.45,52899761.22,-500811.77,,0.14,0.14,,52398949.45,52899761.22,-500811.77,,,,,,,,,,,111762.97
2363,隆基机械,2017-03-10,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1471762825.86,1471762825.86,1213604568.04,1213604568.04,18322005.42,98993989.3,69160260.5,,-4341244.99,7419498.26,,1956383.95,-1415163.73,,,70560133.28,,2476845.42,2296379.29,2296379.29,,70740599.41,11887978.68,,58852620.73,60156017.81,-1303397.08,,0.16,0.16,,58852620.73,60156017.81,-1303397.08,,,,,,,,,,,501189.35
