机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603997,继峰股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,273609048.56,273609048.56,166795374.54,166795374.54,2858855.55,5391482.03,31905748.19,,4610969.03,-543659.8,,,,,,62590279.02,,903005.62,245766.14,56512.13,,63247518.5,9718956.92,,53528561.58,52263308.42,1265253.16,,0.15,0.14,-447433.96,53081127.62,51905361.25,1175766.37,,,,,,,,,,,
603997,继峰股份,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,500658506.81,500658506.81,312802362.59,312802362.59,5202711.9,11575560.86,70820477.4,,1580110.97,-1801005.98,,,,,,100478289.07,,6551850.0,406296.34,195372.72,,106623842.73,18467222.25,,88156620.48,86874777.1,1281843.38,,0.22,0.22,-347839.59,87808780.89,86596505.43,1212275.46,,,,,,,,,,,
603997,继峰股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,733610926.21,733610926.21,459769209.33,459769209.33,7420230.02,18012075.91,107462204.35,,-812507.87,-2186656.05,,5183859.67,,,,149130230.19,,7702509.05,435036.89,195372.72,,156397702.35,26075155.99,,130322546.36,129167674.49,1154871.87,,0.32,0.32,702821.94,131025368.3,129729932.04,1295436.26,,,,,,,,,,,
603997,继峰股份,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1048068265.24,1048068265.24,668959814.78,668959814.78,10192575.17,25593321.85,156402441.56,,-1344334.76,2362750.4,,6750950.54,,,,192652646.78,,17107717.91,705244.62,627538.68,,209055120.07,31841457.6,,177213662.47,176364572.13,849090.34,,0.44,0.44,-397824.99,176815837.48,176046312.14,769525.34,,,,,,,,,,,
603997,继峰股份,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,297011904.33,297011904.33,187731189.92,187731189.92,2899240.72,6999529.18,35736461.29,,-1320158.45,-2779554.1,,1764583.33,,,,69509779.1,,1166114.31,165429.13,10701.99,,70510464.28,11939345.44,,58571118.84,59446206.2,-875087.36,,0.14,0.14,-91075.96,58480042.88,59373345.43,-893302.55,,,,,,,,,,,
603997,继峰股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,609120578.99,609120578.99,389648638.41,389648638.41,5897210.05,14461886.2,76689765.96,,-5169813.75,986788.16,,3592216.93,17609.59,,,130198320.89,,6968244.56,416647.94,169267.01,,136749917.51,24026526.22,,112723391.29,114355127.91,-1631736.62,,0.27,0.27,-181667.13,112541724.16,114209794.21,-1668070.05,,,,,,,,,,,6706.79
603997,继峰股份,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,965140239.55,965140239.55,611291233.88,611291233.88,8755544.12,24634895.81,123686772.65,,-8168420.06,-215845.69,,2058942.74,-2006503.8,,,207215001.58,,9551270.13,1075042.08,899697.37,,215691229.63,37779780.48,,177911449.15,177071468.64,839980.51,,0.42,0.42,-357833.36,177553615.79,176785201.95,768413.84,,,,,,,,,,,1488722.17
603997,继峰股份,2017-04-18,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1465507889.89,1465507889.89,943695089.35,943695089.35,16056157.95,35223155.72,177080167.7,,-9492870.07,13173186.99,,5276065.42,-1902694.89,,,295049067.67,,9608081.29,1607944.27,1154002.34,,303049204.69,52181543.14,,250867661.55,249711852.89,1155808.66,,0.59,0.59,-223566.94,250644094.61,249532999.33,1111095.28,,,,,,,,,,,505339.96
603997,继峰股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,403450611.73,403450611.73,262238987.66,262238987.66,3035436.13,9274090.07,39574256.02,,-52069.19,-5227903.06,,980441.77,-45238.83,,,95588255.87,,523782.52,1047817.03,1028807.86,,95064221.36,17887310.62,,77176910.74,73542890.15,3634020.59,,0.18,0.18,1274379.9,78451290.64,74562394.07,3888896.57,,,,,,,,,,,310145.09
603997,继峰股份,2017-08-28,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,865741698.88,865741698.88,570883322.79,570883322.79,9443185.36,23996414.78,91654706.33,,196628.99,5430631.3,,2773083.84,1520251.78,,,173829548.71,,100208.36,2254455.46,1200053.09,,171675301.61,31667201.4,,140008100.21,139597821.89,410278.32,,0.22,0.22,3870400.28,143878500.49,142694142.12,1184358.37,,,,,,,,,,,2225.09
