机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600107,美尔雅,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,59292368.92,59292368.92,38694592.14,38694592.14,359206.7,6993961.71,8522215.1,,3113748.07,,,-102805.5,,,1041310.2,2547149.9,,121338.01,,,,2668487.91,89032.12,0.0,2579455.79,1141179.85,1438275.94,,,,,,,,,,,,,,,,,,
600107,美尔雅,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,90783559.73,90783559.73,59133417.58,59133417.58,659622.69,13918433.05,12277869.7,,2486097.65,,,281394.81,,,2091494.95,4681008.82,,135780.51,1213509.23,,,3603280.1,685990.02,0.0,2917290.08,1336283.89,1581006.19,,,,,,,,,,,,,,,,,,
600107,美尔雅,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,126421555.36,126421555.36,81573899.58,81573899.58,875005.73,19676762.02,16190449.88,,2542049.74,,,318639.69,,,2164401.11,8046429.21,120000.0,254542.67,1301978.52,,,7118993.36,1425666.23,0.0,5693327.13,2333318.12,3360009.01,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,163826213.37,163826213.37,95624586.04,95624586.04,1339074.4,31319191.17,33654198.57,,5935913.38,,,-90337.97,,,3767201.23,-369886.93,120000.0,285427.69,-10764906.45,,,10800447.21,1762005.29,0.0,9038441.92,6829585.96,2208855.96,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,55740336.94,55740336.94,35132090.15,35132090.15,406279.67,7969974.27,8121611.44,,1303448.76,,,-242685.25,,,1071543.63,3635791.03,,13977.0,1000.0,,,3648768.03,740017.89,0.0,2908750.14,999924.75,1908825.39,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,92098053.37,92098053.37,55995389.42,55995389.42,893938.79,16417184.39,15280157.86,,151793.54,,,-63513.09,,,2413582.24,5709658.52,,54961.71,147454.69,,,5617165.54,1152430.55,0.0,4464734.99,1499041.7,2965693.29,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,137000972.48,137000972.48,86925344.71,86925344.71,1240528.98,24423247.63,18188861.24,,3271496.68,,,673922.24,,,3331565.59,6956981.07,0.0,59042.41,164256.56,,,6851766.92,1735686.17,0.0,5116080.75,985156.89,4130923.86,,,,,,,,,,,,,,,,,,
600107,美尔雅,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,184471649.36,184471649.36,112324741.03,112324741.03,2015934.04,34342003.76,39653938.77,,3792313.47,,,-11346790.51,,,4732007.8,-14272064.42,,59560917.68,6716078.38,,,38572774.88,2145474.18,0.0,36427300.7,33728336.71,2698963.99,,,,,,,,,,,,,,,,,,
600107,美尔雅,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,80697586.45,80697586.45,52979142.26,52979142.26,925415.92,17281624.06,9632747.53,,1597894.16,0.0,,549101.17,,,3706636.92,2536500.61,,204292.82,1000.0,,,2739793.43,433834.55,0.0,2305958.88,1205899.63,1100059.25,,0.003,0.003,,,,,,,,,,,,,,,
600107,美尔雅,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,115232122.05,115232122.05,65636951.06,65636951.06,1518973.34,23086201.82,17852199.2,,3357474.45,1373993.1,,1097350.23,1097350.23,,,3503679.31,,987982.32,3486.29,,,4488175.34,956518.51,0.0,3531656.83,2002357.71,1529299.12,,0.006,0.006,,,,,,,,,,,,,,,
600107,美尔雅,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,179245221.78,179245221.78,106459907.35,106459907.35,2452639.76,42494213.78,22566285.91,,3588766.59,1373993.1,,6379583.68,,,,6688998.97,,1068063.32,565855.75,,,7191206.54,3595034.13,0.0,3596172.41,1435457.43,2160714.98,,,,,,,,,,,,,,,,,,
