机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600269,赣粤高速,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,286393204.0,286393204.0,98178812.56,98178812.56,15178927.52,601790.0,16758929.85,,7799059.93,,,1390613.41,,,900917.58,150167215.13,,2309764.98,5506526.66,,,146970453.45,24882896.88,0.0,122087556.57,81803318.4,40284238.17,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,594840367.0,594840367.0,187376538.37,187376538.37,29466712.28,1042960.0,30404190.68,,20164953.78,,,-16048276.86,,,2356165.86,312692900.89,,4790119.02,7311123.06,,,310171896.85,52224785.99,0.0,257947110.86,171549123.38,86397987.48,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,908117940.0,908117940.0,330664617.69,330664617.69,39421855.29,2388872.0,41153862.24,,33394270.17,,,-17473114.71,,,3521723.6,447143071.5,,7320262.62,8863067.92,,,445600266.2,63876924.86,0.0,381723341.34,268591894.54,113131446.8,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1309184072.85,1309184072.85,556576823.97,556576823.97,55885825.98,3951551.3,67421243.59,,53320927.49,,,-31895295.78,,,6704232.6,546836637.34,78079016.73,9828078.94,16047494.6,,,618696238.41,93343754.59,0.0,525352483.82,398658359.92,126694123.9,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,326679592.38,326679592.38,111939590.98,111939590.98,10455578.41,514454.6,23705663.73,,13426103.81,,,-2533181.35,,,889332.31,164994351.81,,1325825.2,992931.45,,,165327245.56,36030777.93,0.0,129296467.63,120091780.34,9204687.29,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,692137131.77,692137131.77,263244369.6,263244369.6,22785323.87,1338907.8,42259585.15,,28202077.81,,,20828069.09,,,17306553.79,372441490.42,,4116474.72,3498450.01,,,373059515.13,83448539.53,0.0,289610975.6,270874818.91,18736156.69,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1182547705.74,1182547705.74,400902349.41,400902349.41,38837270.58,2006546.3,59527269.73,,45619837.95,,,20835223.26,,,18716149.89,675205804.92,,5975991.22,4825662.65,,,676356133.49,134303403.94,0.0,542052729.55,506329579.43,35723150.12,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1824648742.47,1824648742.47,669908197.34,669908197.34,63862456.05,3041253.32,89838793.69,,59905981.1,,,27775290.86,,,21396389.63,987263741.46,126488000.0,8258864.87,11736481.44,,,1110274124.89,234937575.94,0.0,875336548.95,823639391.84,51697157.11,,,,,,,,,,,,,,,,,,
600269,赣粤高速,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,536460470.44,536460470.44,183074904.52,183074904.52,17066109.45,1061664.84,28011139.88,,56615365.32,-1131817.99,,-1378405.46,,,,250384698.96,,4003879.31,660747.99,,,253727830.28,61522251.69,0.0,192205578.59,178291792.23,13913786.36,,0.153,0.153,,,,,,,,,,,,,,,
600269,赣粤高速,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1077452955.63,1077452955.63,292605362.11,292605362.11,35086859.73,2422336.45,47792268.48,,114082943.42,1696230.15,24760.0,2240961.92,,,,586032677.21,,135212936.46,3612431.59,799469.22,,717633182.08,152390535.36,0.0,565242646.72,530596914.75,34645731.97,,0.45,0.45,,,,,,,,,,,,,,,
