机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2069,*ST獐岛,2007-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,147036457.51,147036457.51,48294194.31,48294194.31,190225.68,8530488.89,22672406.8,,5156898.64,,,,,,,62192243.19,,105597.04,1562273.68,1254468.52,,60735566.55,1809625.92,0.0,58925940.63,59038165.25,-112224.62,,0.7,0.7,,,,,,,,,,,,,,,
2069,*ST獐岛,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,280029138.36,280029138.36,123847307.56,123847307.56,384909.83,16184430.67,39507148.08,,12782455.81,,,1103287.87,,,355318.52,88781492.8,,213686.4,4269075.47,,,84726103.73,3099499.15,0.0,81626604.58,81158900.51,467704.07,,,,,,,,,,,,,,,,,,
2069,*ST獐岛,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,436964849.89,436964849.89,202884560.38,202884560.38,635508.43,24576832.6,67820411.22,,20805715.99,,,2057822.13,,,624863.64,122924507.04,,3808158.8,4610027.54,,,122122638.3,3310174.33,0.0,118812463.97,118121652.94,690811.03,,,,,,,,,,,,,,,,,,
2069,*ST獐岛,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,637792519.62,637792519.62,341567263.77,341567263.77,853569.35,30839166.87,72732942.74,,21492565.45,,,2827014.59,,,917370.77,174051396.8,,5366731.25,7428489.38,,,171989638.67,4161806.05,0.0,167827832.62,167094857.32,732975.3,,,,,,,,,,,,,,,,,,
2069,*ST獐岛,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,122538625.41,122538625.41,57332684.84,57332684.84,230035.23,10733838.26,11444814.25,,847351.79,,,,,,,41949901.04,,759770.1,333283.24,,,42376387.9,834246.97,0.0,41542140.93,41493826.63,48314.3,,0.37,0.37,,,,,,,,,,,,,,,
2069,*ST獐岛,2007-07-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,279066436.46,279066436.46,162182129.09,162182129.09,505242.43,22308542.46,23688795.39,,1790676.37,-1571.71,,2212200.98,2212200.98,,,70804823.41,,1663091.01,2504973.51,750.0,,69962940.91,1646258.91,0.0,68316682.0,68268015.78,48666.22,,0.6,0.6,,,,,,,,,,,,,,,
2069,*ST獐岛,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,466437482.26,466437482.26,273822996.3,273822996.3,922495.0,33910577.36,34839811.65,,3481419.45,-1571.71,,2212200.98,2212200.98,,,121673955.19,,5921863.89,2925699.97,50316.46,,124670119.11,4930225.54,0.0,119739893.57,119689573.02,50320.55,,1.06,1.06,,,,,,,,,,,,,,,
2069,*ST獐岛,2008-04-08,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,641425570.03,641425570.03,381507957.49,381507957.49,1224065.49,44590136.96,44180661.28,,6916153.24,-1164206.37,,5133377.9,5164301.54,,,169304179.84,,10908578.59,4404718.71,268583.33,,175808039.72,8043717.71,0.0,167764322.01,167715952.13,48369.88,,1.48,1.48,,,,,,,,,,,,,,,
2069,*ST獐岛,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,146614151.58,146614151.58,91915907.86,91915907.86,245398.85,15976981.88,14497510.03,,5158765.07,,,,,,,18819587.89,,1020169.32,1322897.83,30927.83,,18516859.38,555584.11,0.0,17961275.27,17958497.74,2777.53,,0.16,0.16,,,,,,,,,,,,,,,
2069,*ST獐岛,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,368796044.2,368796044.2,254618505.31,254618505.31,527479.92,27611055.77,33678409.81,,11612016.06,1943104.5,,1508837.28,1508837.28,,,40314310.11,,1523915.14,2401807.03,47619.93,,39436418.22,5853572.1,,33582846.12,35041200.46,-1458354.34,,0.15,0.15,,,,,,,,,,,,,,,
