机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2116,中国海诚,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,240999735.69,240999735.69,196964206.02,196964206.02,9523516.87,1013814.69,24212078.86,,-844810.05,180452.52,,-26969.65,,,,9923507.13,,594547.54,32982.53,,,10485072.14,36192.03,0.0,10448880.11,9117762.74,1331117.37,,0.1,0.1,,,,,,,,,,,,,,,
2116,中国海诚,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,510742097.63,510742097.63,412229490.87,412229490.87,19527348.22,2344507.58,53221071.6,,-1864384.98,3000410.4,,504797.87,,,,22788451.81,,818961.92,105058.56,,,23502355.17,92340.71,0.0,23410014.46,19961083.89,3448930.57,,0.191,0.191,,,,,,,,,,,,,,,
2116,中国海诚,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,861797412.56,861797412.56,708029936.13,708029936.13,31515929.5,3562649.45,78755761.03,,-3107336.03,6042308.37,,526293.59,,,,37524457.7,,1403886.38,202170.68,,,38726173.4,492156.11,0.0,38234017.29,32448440.88,5785576.41,,0.302,0.302,,,,,,,,,,,,,,,
2116,中国海诚,2008-04-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1364971577.8,1364971577.8,1159681952.15,1159681952.15,48761988.23,5702749.34,96584762.4,,-4990481.82,6793382.78,,732809.36,154882.93,,,53170034.08,,1622904.52,347685.02,232578.93,,54445253.58,965473.17,0.0,53479780.41,45873018.32,7606762.09,,0.42,0.42,,,,,,,,,,,,,,,
2116,中国海诚,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,418542485.11,418542485.11,362131477.59,362131477.59,13232043.73,1311719.94,25061758.09,,-1944565.55,2348227.85,,-18906.48,,,,16382916.98,,160412.0,389943.38,,,16153385.6,518797.24,0.0,15634588.36,13786429.93,1848158.43,,0.12,0.12,,,,,,,,,,,,,,,
2116,中国海诚,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,847158053.41,847158053.41,720832607.28,720832607.28,27964713.95,2614390.59,58527964.13,,-3168969.82,6054315.74,,46635.5,,,,34379667.04,,327485.61,1017919.78,,,33689232.87,1059012.26,,32630220.61,28286838.09,4343382.52,,0.25,0.25,,,,,,,,,,,,,,,
2116,中国海诚,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1295539949.09,1295539949.09,1106323718.45,1106323718.45,43743686.55,3586157.82,90981306.87,,-4675879.73,6511916.85,,821504.82,,,,49890547.1,,1161857.92,1366153.22,,,49686251.8,1488972.14,0.0,48197279.66,41856733.33,6340546.33,,0.367,0.367,,,,,,,,,,,,,,,
2116,中国海诚,2009-03-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1811464191.77,1811464191.77,1567392781.3,1567392781.3,57508011.83,5968674.51,118803717.22,,-4958619.89,1345016.03,,965367.48,61537.85,,,66369978.25,,1873983.85,1710214.31,328640.54,,66533747.79,875714.71,0.0,65658033.08,56625609.0,9032424.08,,0.497,0.497,,,,,,,,,,,,,,,
2116,中国海诚,2009-04-18,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,434885706.65,434885706.65,373268461.4,373268461.4,11865171.02,1598611.74,28908486.79,,-907084.75,4030634.54,,,,,,16121425.91,,304258.11,30527.8,,,16395156.22,563953.66,0.0,15831202.56,13920298.31,1910904.25,,0.12,0.12,,,,,,,,,,,,,,,
2116,中国海诚,2009-08-11,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,957770860.94,957770860.94,830119272.94,830119272.94,26517767.11,3022237.23,61357042.11,,-1934073.18,5160504.42,,68490.15,,,,33596600.46,,412226.66,158591.25,,,33850235.87,306584.59,0.0,33543651.28,29607179.03,3936472.25,,0.26,0.26,,,,,,,,,,,,,,,
