机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300152,科融环境,2010-12-10,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,105188924.61,105188924.61,51022935.71,51022935.71,1047010.7,7476139.49,8567256.92,,441712.49,824348.25,,,,,,35809521.05,,4622068.01,3442917.08,7500.0,,36988671.98,6318668.18,,30670003.8,30670003.8,,,0.38,0.38,,30670003.8,30670003.8,,,,,,,,,,,,
300152,科融环境,2010-12-28,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,182827902.73,182827902.73,92069437.03,92069437.03,1270617.03,11078970.34,12325313.21,,450245.63,15668.76,,,,,,65617650.73,,8002068.01,3442917.08,7500.0,,70176801.66,11369011.19,0.0,58807790.47,58807790.47,,,0.74,0.74,,58807790.47,58807790.47,,,,,,,,,,,,
300152,科融环境,2011-04-02,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,214065077.98,214065077.98,109577134.84,109577134.84,1889487.02,14358703.96,19703485.6,,651104.07,-499187.91,,,,,,68384350.4,,9294368.01,3444532.89,7500.0,,74234185.52,12178627.41,0.0,62055558.11,62055558.11,,,0.78,0.78,,62055558.11,62055558.11,,,,,,,,,,,,
300152,科融环境,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,34616387.31,34616387.31,17825074.1,17825074.1,289010.06,4554104.1,5387864.9,,-3300605.88,5184883.25,,,,,,4676056.78,,490000.0,5000.0,,,5161056.78,1108948.22,0.0,4052108.56,4052108.56,,,0.04,0.04,,4052108.56,4052108.56,,,,,,,,,,,,
300152,科融环境,2011-08-08,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,129159952.05,129159952.05,66923587.73,66923587.73,1705744.83,8916891.52,10181703.0,,-5081283.19,3098079.42,,,,,,43415228.74,,799000.0,5000.0,,,44209228.74,6703113.23,0.0,37506115.51,37506115.51,,,0.35,0.35,,37506115.51,37506115.51,,,,,,,,,,,,
300152,科融环境,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,209741530.44,209741530.44,111481929.66,111481929.66,2670434.22,14076813.01,16119854.07,,-10937324.23,2051966.2,,,,,,74277857.51,,799600.0,53338.0,,,75024119.51,11645722.24,0.0,63378397.27,63378397.27,,,0.59,0.59,,63378397.27,63378397.27,,,,,,,,,,,,
300152,科融环境,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,270450318.38,270450318.38,162361610.51,162361610.51,3070206.48,18371936.47,21786433.58,,-11357766.05,511279.41,,,,,0.0,75706617.98,,8002600.0,1475104.35,,0.0,82234113.63,12661686.32,0.0,69572427.31,69572427.31,,,0.64,0.64,,69572427.31,69572427.31,,,,,,,,,,,,
300152,科融环境,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,46785160.38,46785160.38,26031938.31,26031938.31,410242.49,4529888.25,7664038.39,,-4551615.03,4347692.06,,,,,0.0,8352975.91,,750000.0,1957.04,,0.0,9101018.87,1209514.12,0.0,7891504.75,7891504.75,,,0.07,0.07,,7891504.75,7891504.75,,,,,,,,,,,,
300152,科融环境,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,181356408.91,181356408.91,114023896.73,114023896.73,996160.86,9884338.61,17563614.29,,-11681372.51,5917484.84,,,,,0.0,44652286.09,,918750.0,6762.63,,0.0,45564273.46,6965512.8,0.0,38598760.66,38598760.66,,,0.16,0.16,,38598760.66,38598760.66,,,,,,,,,,,,
300152,科融环境,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,285139726.23,285139726.23,171280453.17,171280453.17,2156256.64,17499920.5,26110439.88,,-15277531.16,5363045.11,,,,,0.0,78007142.09,,1528750.0,-241295.6,,0.0,79777187.69,12263647.62,0.0,67513540.07,67513540.07,,,0.28,0.28,,67513540.07,67513540.07,,,,,,,,,,,,
300152,科融环境,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,405108660.7,405108660.7,272897921.27,272897921.27,2114708.89,24457505.68,45714891.99,,-20061360.26,6336723.74,,,,,,73648269.39,,9183876.57,-128371.6,-18750.0,,82960517.56,13281286.97,,69679230.59,69679230.59,,,0.29,0.29,,69679230.59,69679230.59,,,,,,,,,,,,
300152,科融环境,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,96993966.02,96993966.02,65174251.27,65174251.27,346563.55,6950653.21,12706953.33,,-3114439.33,7489590.83,,,,,,7440393.16,,38882.18,18000.0,,,7461275.34,291078.39,,7170196.95,7170196.95,,,0.03,0.03,,7170196.95,7170196.95,,,,,,,,,,,,
300152,科融环境,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,237961132.14,237961132.14,160861434.91,160861434.91,1543624.75,12870251.64,31621851.4,,-4593772.9,8214063.93,,-217665.3,,,,27226013.11,,2034780.39,70550.78,,,29190242.72,3974746.01,,25215496.71,24783697.58,431799.13,,0.103,0.103,,25215496.71,24783697.58,431799.13,,,,,,,,,,,
300152,科融环境,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,408462298.87,408462298.87,287433159.17,287433159.17,3153075.47,21403427.47,48350869.89,,-5873572.63,9052067.19,,-301440.11,,,,44641832.2,,2901234.49,113621.78,,,47429444.91,7301490.42,,40127954.49,40259156.74,-131202.25,,0.168,0.168,,40127954.49,40259156.74,-131202.25,,,,,,,,,,,
300152,科融环境,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,570638952.84,570638952.84,424479813.83,424479813.83,4772789.34,31336584.41,58266410.3,,-6610498.37,8882177.52,0.0,0.0,0.0,0.0,,49511675.81,,3763567.7,125876.22,5500.44,,53149367.29,8694300.24,,44455067.05,46340032.08,-1884965.03,,0.19,0.19,0.0,44455067.05,46340032.08,-1884965.03,,,,,,,,,,,
300152,科融环境,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,112057582.67,112057582.67,76306352.09,76306352.09,348662.71,12250129.52,20584746.81,,-510922.5,16880264.17,,,,,,-13801650.13,,793699.18,20857.45,,,-13028808.4,-1086011.84,,-11942796.56,-11300594.62,-642201.94,,-0.047,-0.047,,-11942796.56,-11300594.62,-642201.94,,,,,,,,,,,
300152,科融环境,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,336231418.47,336231418.47,240269726.86,240269726.86,1201569.93,16080390.92,44406660.76,,375651.97,10042658.82,0.0,0.0,0.0,0.0,,23854759.21,,6929814.73,133148.93,0.0,,30651425.01,3162498.1,,27488926.91,25685009.86,1803917.05,,0.107,0.107,0.0,27488926.91,25685009.86,1803917.05,,,,,,,,,,,
300152,科融环境,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,516016864.14,516016864.14,368281296.35,368281296.35,1944286.78,24771441.9,69799134.2,,3503670.99,10272015.64,0.0,0.0,0.0,0.0,,37445018.28,,7681334.29,293766.87,0.0,,44832585.7,6068268.46,,38764317.24,36216928.66,2547388.58,,0.152,0.152,0.0,38764317.24,36216928.66,2547388.58,,,,,,,,,,,
300152,科融环境,2015-04-24,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,842523041.37,842523041.37,618710889.54,618710889.54,4937364.21,43830772.02,93265470.75,,8195713.42,38073849.7,0.0,0.0,0.0,0.0,,35508981.73,,23834157.96,215646.43,44499.91,,59127493.26,10557098.58,,48570394.68,42244511.07,6325883.61,,0.18,0.18,0.0,48570394.68,42244511.07,6325883.61,,,,,,,,,,,
300152,科融环境,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,230366376.64,230366376.64,157997590.89,157997590.89,1753964.13,9511747.81,22405707.14,,5176786.77,19215982.63,,,,,,14304597.27,,1014964.45,101580.17,,,15217981.55,-2678402.79,,17896384.34,12018356.16,5878028.18,,0.051,0.051,,17896384.34,12018356.16,5878028.18,,,,,,,,,,,
300152,科融环境,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,468631794.49,468631794.49,328325730.59,328325730.59,5997200.52,17523278.74,51333907.12,,9062073.8,12410443.73,,158067.11,,,,44137227.1,,1785482.85,177688.51,,,45745021.44,10288192.62,,35456828.82,29841020.16,5615808.66,,0.13,0.13,,35456828.82,29841020.16,5615808.66,,,,,,,,,,,
300152,科融环境,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,715825508.17,715825508.17,514568099.68,514568099.68,6573128.38,24487484.79,85174886.96,,17460668.61,22420360.0,,210051.93,,,,45350931.68,,3928993.61,153758.56,,,49126166.73,10676030.15,,38450136.58,22201739.12,16248397.46,,0.093,0.093,,38450136.58,22201739.12,16248397.46,,,,,,,,,,,
300152,科融环境,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,998642626.01,998642626.01,748686902.09,748686902.09,8252411.41,40292936.65,117646047.52,,15755567.3,32172469.09,0.0,648064.0,-1877.95,0.0,,36484355.95,,6807284.98,324126.18,7892.42,,42967514.75,9281450.1,,33686064.65,26773554.93,6912509.72,,0.04,0.04,0.0,33686064.65,26773554.93,6912509.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91877.72
300152,科融环境,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,124699246.54,124699246.54,93755835.63,93755835.63,787460.18,7547591.66,26018516.2,,8136322.6,12044411.24,0.0,0.0,0.0,0.0,,-23590890.97,,6376456.84,159049.4,0.0,,-17373483.53,-1540772.87,,-15832710.66,-15895952.29,63241.63,,-0.022,-0.022,0.0,-15832710.66,-15895952.29,63241.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300152,科融环境,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,459553007.96,459553007.96,332793719.91,332793719.91,6430185.31,16971569.13,55709896.72,,13013381.34,17226981.49,0.0,2815.88,0.0,0.0,,17410089.94,,11475028.49,386357.4,193580.1,,28498761.03,7039414.58,,21459346.45,12164259.56,9295086.89,,0.017,0.017,0.0,21459346.45,12164259.56,9295086.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51936.86
300152,科融环境,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,585571197.54,585571197.54,443846268.38,443846268.38,7461924.54,23254280.78,77516004.96,,17628043.97,52263843.03,,7699.11,,,,-36391469.01,,12356825.35,473395.75,193580.1,,-24508039.41,2867568.79,,-27375608.2,-30014398.32,2638790.12,,-0.04,-0.04,,-27375608.2,-30014398.32,2638790.12,,,,,,,,,,,56436.87
300152,科融环境,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,764866897.97,764866897.97,659776839.61,659776839.61,9567648.77,36249611.5,127023496.73,,20686557.21,71727129.07,,1382904.84,8099.94,,,-158781480.08,,13740425.35,1486571.48,187687.7,,-146527626.21,-12636860.92,,-133890765.29,-131840664.56,-2050100.73,,-0.18,-0.18,,-133890765.29,-131840664.56,-2050100.73,,,,,,,,,,,327734.2
300152,科融环境,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,204850121.33,204850121.33,151839904.85,151839904.85,785670.67,9437414.77,25486712.84,,1868724.15,6444436.02,,,,,,8987258.03,,30323762.89,434867.53,,,38876153.39,7722282.39,,31153871.0,26291171.21,4862699.79,,0.037,0.037,,31153871.0,26291171.21,4862699.79,,,,,,,,,,,
300152,科融环境,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,343190392.43,343190392.43,257000966.87,257000966.87,3574466.71,15708952.24,52647060.9,,3867643.64,15837497.39,,450000.0,,,7738800.0,2742604.68,,30444902.09,1045095.53,13529.14,0.0,32142411.24,5424329.32,0.0,26718081.92,25305387.08,1412694.84,,0.036,0.036,,26718081.92,25305387.08,1412694.84,,,,,,,,,,,
