机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2086,东方海洋,2007-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,44683206.58,44683206.58,34600004.89,34600004.89,14906.56,1925794.78,2829147.7,,2437292.97,,,-105986.73,,,,2770072.95,,2081.0,,,,2772153.95,,0.0,2772153.95,2769580.46,2573.49,,0.05,0.05,,,,,,,,,,,,,,,
2086,东方海洋,2006-11-02,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,113882694.9,113882694.9,89383311.52,89383311.52,87389.6,3605672.45,5151282.96,,5350015.92,,,-211973.46,,,214761.24,10307810.23,,122689.5,28366.0,,,10402133.73,,0.0,10402133.73,10277421.32,124712.41,,,,,,,,,,,,,,,,,,
2086,东方海洋,2006-11-29,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,185133289.72,185133289.72,146294117.95,146294117.95,121588.47,4527175.47,7249721.03,,8464896.12,,,-317960.19,,,150534.22,18308364.71,,3787.5,,,,18312152.21,,0.0,18312152.21,18146585.47,165566.74,,,,,,,,,,,,,,,,,,
2086,东方海洋,2007-02-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,265729030.12,265729030.12,206225526.68,206225526.68,145144.35,5988275.92,10108623.25,,11488420.35,,,-423946.92,,,812621.41,32161714.06,,145587.8,1940.64,,,32305361.22,,0.0,32305361.22,31796600.28,508760.94,,,,,,,,,,,,,,,,,,
2086,东方海洋,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,75578942.84,75578942.84,64619181.74,64619181.74,52229.51,1521172.79,2876817.21,,3476769.99,,,,,,,3032771.6,,23533.7,8363.0,,,3047942.3,,0.0,3047942.3,2967868.52,80073.78,,0.03,0.03,,,,,,,,,,,,,,,
2086,东方海洋,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,177641469.25,177641469.25,146657862.71,146657862.71,159338.68,3176400.98,6237526.96,,7382768.19,848418.97,,,,,,13179152.76,,41686.4,165970.19,,,13054868.97,,0.0,13054868.97,12490534.97,564334.0,,0.14,0.14,,,,,,,,,,,,,,,
2086,东方海洋,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,311970009.76,311970009.76,258469212.8,258469212.8,554202.15,4868435.52,9979540.96,,13996367.09,923798.69,,,,,,23178452.55,,52109.1,210656.62,,,23019905.03,,0.0,23019905.03,22232312.97,787592.06,,0.26,0.26,,,,,,,,,,,,,,,
2086,东方海洋,2008-01-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,463899363.64,463899363.64,382154879.02,382154879.02,816596.34,8022249.3,14128824.94,,17826673.74,1787007.06,,,,,,39163133.24,,463224.1,336044.33,51118.19,,39290313.01,,0.0,39290313.01,38328927.57,961385.44,,0.44,0.44,,,,,,,,,,,,,,,
2086,东方海洋,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,111789797.9,111789797.9,93966126.39,93966126.39,123679.87,2314549.21,3658649.55,,7949315.57,,,,,,,3777477.31,,10467.0,250494.29,250494.29,,3537450.02,,0.0,3537450.02,3581435.37,-43985.35,,0.04,0.04,,,,,,,,,,,,,,,
2086,东方海洋,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,250103714.85,250103714.85,205305671.32,205305671.32,223584.1,4194030.64,7801838.21,,16296876.02,702366.02,,,,,,15579348.54,,12464.27,414994.29,250494.29,,15176818.52,,0.0,15176818.52,15442154.2,-265335.68,,0.15,0.15,,,,,,,,,,,,,,,
2086,东方海洋,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,395273782.33,395273782.33,320721766.57,320721766.57,339886.64,7408201.94,12780801.15,,24496528.14,2009334.39,,,,,,27517263.5,,18716.77,452658.93,254098.79,,27083321.34,,0.0,27083321.34,26804482.38,278838.96,,0.24,0.24,,,,,,,,,,,,,,,
2086,东方海洋,2009-04-09,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,560081255.16,560081255.16,445222568.97,445222568.97,474053.73,9910133.37,19682857.67,,27077968.7,13216357.46,,137418.92,,,,44634734.18,,2822216.77,441123.74,243940.38,,47015827.21,6076.88,0.0,47009750.33,45880876.51,1128873.82,,0.41,0.41,,,,,,,,,,,,,,,
2086,东方海洋,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,93180983.32,93180983.32,77646937.92,77646937.92,148317.8,1632252.41,3637879.24,,6426595.65,,,,,,,3689000.3,,4437.96,76163.46,73911.06,,3617274.8,,0.0,3617274.8,3639805.35,-22530.55,,0.03,0.03,,,,,,,,,,,,,,,
2086,东方海洋,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,212420353.46,212420353.46,172305716.51,172305716.51,278771.78,3734540.24,10494529.02,,9787771.44,-2824893.51,,,,,,18643917.98,,4437.96,89949.98,78349.98,,18558405.96,,0.0,18558405.96,18402110.84,156295.12,,0.08,0.08,,,,,,,,,,,,,,,
2086,东方海洋,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,331496016.62,331496016.62,267663821.23,267663821.23,846884.0,6084679.11,16180163.24,,12993128.26,-5537291.53,,,,,,33264632.31,,4437.96,254545.72,78945.72,,33014524.55,,0.0,33014524.55,32337243.13,677281.42,,0.13,0.13,,,,,,,,,,,,,,,
2086,东方海洋,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,473514322.42,473514322.42,365963551.38,365963551.38,1571656.96,8786895.51,31800916.72,,19005379.0,-3776604.74,,,,,,50162527.59,,6819933.82,255547.47,78945.72,,56726913.94,,0.0,56726913.94,55304246.73,1422667.21,,0.23,0.23,,,,,,,,,,,,,,,
2086,东方海洋,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,94365469.11,94365469.11,75479923.91,75479923.91,256403.16,2400849.05,5431282.69,,6158611.97,,,,,,,4638398.33,,,6712.84,,,4631685.49,,0.0,4631685.49,4651671.24,-19985.75,,0.02,0.02,,,,,,,,,,,,,,,
2086,东方海洋,2010-07-29,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,245492327.48,245492327.48,193539516.38,193539516.38,426563.46,4984612.01,11255866.26,,15957152.75,-5363334.1,,,,,,24691950.72,,315707.55,134553.41,105840.57,,24873104.86,,0.0,24873104.86,24851589.27,21515.59,,0.1019,0.1019,,24873104.86,24851589.27,21515.59,,,,,,,,,,,
2086,东方海洋,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,411445681.38,411445681.38,323435840.91,323435840.91,566700.38,8437372.57,18727723.46,,23223577.06,-4125936.07,,,,,,41180403.07,,2024380.74,149558.27,105840.57,,43055225.54,,0.0,43055225.54,42585369.83,469855.71,,0.1746,0.1746,,43055225.54,42585369.83,469855.71,,,,,,,,,,,
2086,东方海洋,2011-04-09,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,623890657.12,623890657.12,475508289.01,475508289.01,1817740.98,16388837.11,26240063.36,,34609951.31,-758013.75,,,,,,70083789.1,,6576248.72,550690.94,422397.49,,76109346.88,891221.23,0.0,75218125.65,73360702.35,1857423.3,,0.3008,0.3008,658024.78,75876150.43,74018727.13,1857423.3,,,,,,,,,,,
2086,东方海洋,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,119841373.55,119841373.55,95551310.27,95551310.27,328518.9,4501576.16,6167570.57,,7513517.41,,,,,,,5778880.24,,273774.6,43390.74,43390.74,,6009264.1,,0.0,6009264.1,6030348.94,-21084.84,,0.0247,0.0247,280935.39,6290199.49,6311284.33,-21084.84,,,,,,,,,,,
2086,东方海洋,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,328908548.08,328908548.08,257111711.36,257111711.36,604304.0,8606401.51,13277865.17,,19593757.76,-2429853.32,,,,,,32144361.6,,651530.79,51390.74,43390.74,,32744501.65,115186.2,0.0,32629315.45,32620215.8,9099.65,,0.1338,0.1338,-759747.87,31869567.58,31860467.93,9099.65,,,,,,,,,,,
2086,东方海洋,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,515201357.13,515201357.13,395002610.76,395002610.76,1445111.38,12973189.26,21193412.51,,30441389.99,-1739449.08,,,,,,55885092.31,,1144496.14,206697.41,177632.52,,56822891.04,115824.22,0.0,56707066.82,55693324.19,1013742.63,,0.2284,0.2284,-787445.58,55919621.24,54905878.61,1013742.63,,,,,,,,,,,
2086,东方海洋,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,752472302.22,752472302.22,566276109.93,566276109.93,2191464.09,19773106.39,29699094.56,,47797986.63,-692803.71,,,,,0.0,87427344.33,,11055184.24,211942.92,177632.52,0.0,98270585.65,624055.87,0.0,97646529.78,95500483.44,2146046.34,,0.3916,0.3916,-546290.21,97100239.57,94954193.23,2146046.34,,,,,,,,,,,
2086,东方海洋,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,134231595.9,134231595.9,107313229.22,107313229.22,551411.44,2914699.51,7925024.14,,9067255.49,-44677.17,,,,,0.0,6504653.27,,475667.23,,,0.0,6980320.5,620.0,0.0,6979700.5,6986787.28,-7086.78,,0.0287,0.0287,-1795.68,6977904.82,6984991.6,-7086.78,,,,,,,,,,,
2086,东方海洋,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,321132262.65,321132262.65,236894715.88,236894715.88,994267.01,6910980.57,16165189.29,,24598354.38,-804076.24,0.0,0.0,,,0.0,36372831.76,,1129223.17,0.0,,0.0,37502054.93,-125261.66,0.0,37627316.59,37576496.38,50820.21,,0.1541,0.1541,4875.56,37632192.15,37581371.94,50820.21,,,,,,,,,,,
2086,东方海洋,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,485730872.2,485730872.2,347082441.6,347082441.6,1425527.57,10634712.37,23815487.33,,37261086.33,-824668.48,,,,,0.0,66336285.48,,2174199.05,44578.91,30578.91,0.0,68465905.62,-123926.26,0.0,68589831.88,66921098.35,1668733.53,,0.2744,0.2744,8545.91,68598377.79,66929644.26,1668733.53,,,,,,,,,,,
2086,东方海洋,2013-04-11,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,676377709.3,676377709.3,475543448.66,475543448.66,2237553.59,15553609.78,33097321.32,,58870299.02,-2345547.4,,,,,,93421024.33,,8983632.5,72456.59,52456.59,,102332200.24,579594.68,,101752605.56,99175680.62,2576924.94,,0.4067,0.4067,-3358.06,101749247.5,99172322.56,2576924.94,,,,,,,,,,,
2086,东方海洋,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,122955859.6,122955859.6,94654724.62,94654724.62,619415.88,3222441.86,6908992.93,,10922503.31,144742.43,,,,,,6483038.57,,766472.48,10000.0,,,7239511.05,631.88,,7238879.17,7060937.56,177941.61,,0.029,0.029,-3619.33,7235259.84,7057318.23,177941.61,,,,,,,,,,,
