机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600289,亿阳信通,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,136988934.08,136988934.08,92722753.93,92722753.93,856953.36,9650212.06,16746031.75,,4203870.73,,,-2178314.66,,,,10630797.59,9995717.59,150.0,36031.63,,,20590633.55,2091278.25,2187990.02,20687345.32,21509403.02,-822057.7,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,294617469.53,294617469.53,199637149.32,199637149.32,-3158301.74,19650420.16,51226717.16,,8281268.65,,,1682042.23,,,,20662258.21,14692128.11,8341.17,99272.21,,,35263455.28,3939775.87,4366413.32,35690092.73,40245610.69,-4555517.96,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,429122775.79,429122775.79,279833628.82,279833628.82,-1657890.18,29157318.78,68359376.54,,11418616.14,,,1687850.23,,,,43699575.92,14692128.11,21957.17,99306.51,,,58314354.69,6519859.7,275800.93,52070295.92,57217742.38,-5147446.46,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,663549444.62,663549444.62,442909794.3,442909794.3,2368439.38,43159787.26,99592746.31,,15360765.01,,,722788.19,,,,60880700.55,23458185.8,48665.88,499634.23,,,83887918.0,13361903.71,-4999794.26,65526220.03,68810366.35,-3284146.32,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,125977516.92,125977516.92,77766836.58,77766836.58,1459915.37,10084666.18,24368792.2,,3595040.52,,,,,,,8702266.07,6521840.2,34536.5,,,,15258642.77,5094671.11,2065189.66,12229161.32,13016189.69,-787028.37,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,357191246.16,357191246.16,230666241.49,230666241.49,4518331.02,29660581.6,55363385.78,,8097708.54,,,37800.0,,,,28922797.73,6521840.2,176879.32,5923.19,,,35615594.06,8015266.32,2210436.71,29810764.45,31315047.4,-1504282.95,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,580148481.4,580148481.4,382487005.06,382487005.06,7673473.59,38924377.8,79040208.34,,11959426.83,,,37800.0,,,,60101789.78,8968142.26,231812.32,652439.24,,,68649305.12,13416566.29,3358324.92,58591063.75,60526714.73,-1935650.98,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,891093599.03,891093599.03,605428567.42,605428567.42,18555926.53,54767443.4,132281534.65,,17256741.71,,,13967800.0,,,180050.0,76951235.32,16773141.51,326008.01,848410.59,,,93201974.25,10192800.21,5078178.17,88087352.21,90360913.08,-2273560.87,,,,,,,,,,,,,,,,,,
600289,亿阳信通,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,146881277.64,146881277.64,74343931.51,74343931.51,2513822.22,10259046.64,41120039.54,,4198219.36,,,54000.0,,,,14500218.37,,780139.1,74046.09,,,15206311.38,1859356.47,0.0,13346954.91,13636055.38,-289100.47,,0.06,0.06,,,,,,,,,,,,,,,
600289,亿阳信通,2007-08-01,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,455096568.96,455096568.96,299952365.49,299952365.49,7169386.67,21717213.62,80666092.59,,9275684.4,,,9746912.2,,,,46062738.39,,4454246.43,43936.64,,,50473048.18,9103665.05,0.0,41369383.13,41718575.69,-349192.56,,0.14,0.14,,,,,,,,,,,,,,,
