机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600777,新潮实业,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,276979738.29,276979738.29,237178674.4,237178674.4,860295.04,4101024.34,10817045.95,,3316660.8,,,-2812180.72,,,274253.37,18168110.41,100000.0,67549.14,86570.39,,,18249089.16,3218710.65,0.0,15030378.51,12112509.23,2917869.28,,,,,,,,,,,,,,,,,,
600777,新潮实业,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,626605347.55,626605347.55,553924272.66,553924272.66,1516771.47,8575558.73,25498059.76,,8980403.12,,,-5180033.5,,,1213763.41,24144011.72,,5907580.9,104462.7,,,29947129.92,4601026.96,0.0,25346102.96,20076559.36,5269543.6,,,,,,,,,,,,,,,,,,
600777,新潮实业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,994141611.94,994141611.94,874994909.48,874994909.48,2924579.9,14108804.35,38322148.3,,17487095.06,,,-6239661.76,,,1554511.71,41618924.8,,5963106.11,137619.03,,,47444411.88,5599699.84,0.0,41844712.04,31335397.57,10509314.47,,,,,,,,,,,,,,,,,,
600777,新潮实业,2006-03-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1482128907.96,1482128907.96,1297592894.07,1297592894.07,5423501.88,19975137.66,70197302.75,,31943703.31,,,1009667.0,,,2475262.11,60481297.4,2380.0,10857195.03,166347.61,,,71174524.82,9250194.91,0.0,61924329.91,42352927.56,19571402.35,,,,,,,,,,,,,,,,,,
600777,新潮实业,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,308191467.39,308191467.39,270854785.99,270854785.99,1067145.78,5671916.85,12186329.56,,4580619.49,,,121100.53,,,6576320.26,20528090.51,,344063.94,12940.23,,,20849214.22,4272673.41,0.0,16576540.81,13492523.19,3084017.62,,,,,,,,,,,,,,,,,,
600777,新潮实业,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,630348664.92,630348664.92,559148265.26,559148265.26,2641081.76,8674806.16,27435303.06,,12110938.8,,,1280187.95,,,8658684.98,30277142.81,,514410.09,177471.9,,,30614081.0,4242641.06,0.0,26371439.94,20557906.38,5813533.56,,,,,,,,,,,,,,,,,,
600777,新潮实业,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,989667669.26,989667669.26,868715483.73,868715483.73,3854837.37,13889522.25,41897889.37,,17653320.54,,,1001288.48,,,8483419.49,53141323.97,,725676.21,641296.12,,,53225704.06,8853793.79,0.0,44371910.27,31613100.58,12758809.69,,,,,,,,,,,,,,,,,,
600777,新潮实业,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1297791604.55,1297791604.55,1153495852.23,1153495852.23,5927876.64,20768627.96,62013570.62,,35769015.13,,,7423969.91,,,7865529.99,35106161.87,,2676917.33,1463676.5,,,36319402.7,6207691.55,0.0,30111711.15,22615759.09,7495952.06,,,,,,,,,,,,,,,,,,
600777,新潮实业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,237380111.98,237380111.98,204883959.46,204883959.46,491649.53,5032976.39,13879091.63,,2876655.66,,,400000.0,,,,10615779.31,,120349.23,99724.17,,,10636404.37,59930.55,0.0,10576473.82,7369938.05,3206535.77,,0.02,0.02,,,,,,,,,,,,,,,
600777,新潮实业,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,504051145.05,504051145.05,496943165.85,496943165.85,1743692.91,9653687.29,33131432.12,,12411727.78,-2687280.07,,400000.0,,,,-46745280.83,,349234.04,521791.9,,,-46917838.69,-15753435.57,0.0,-31164403.12,-30337072.93,-827330.19,,-0.07,-0.07,,,,,,,,,,,,,,,
